step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,94.4,system,
10000,19.942,1.429,0.853,11.95,process_tree,1.95,process_tree,632.85
20000,33.483,2.232,1.362,4.26,process_tree,1.96,process_tree,635.35
30000,47.228,2.92,2.178,8.55,process_tree,1.96,process_tree,635.23
40000,60.812,4.553,3.78,21.455,process_tree,1.96,process_tree,635.07
50000,73.457,4.473,3.967,10.03,process_tree,1.96,process_tree,635.14
60000,87.22,5.016,4.277,8.6,process_tree,1.96,process_tree,635.29
70000,100.491,6.137,4.739,13.344999999999999,process_tree,1.96,process_tree,635.12
80000,113.336,28.721,23.609,11.47,process_tree,1.96,process_tree,635.19
90000,126.437,39.86,39.2,12.860000000000003,process_tree,1.96,process_tree,635.53
100000,139.252,23.539,23.867,17.91,process_tree,1.96,process_tree,635.5
110000,151.212,23.381,10.937,17.8,process_tree,1.96,process_tree,635.59
120000,164.144,72.406,35.232,26.99,process_tree,1.96,process_tree,635.33
130000,176.504,98.26,5.22,20.77,process_tree,1.96,process_tree,635.27
140000,189.19,92.369,26.434,10.825,process_tree,1.96,process_tree,635.29
150000,201.943,100.0,0.0,21.464999999999996,process_tree,1.96,process_tree,635.41
160000,215.384,100.0,0.0,4.970000000000001,process_tree,1.96,process_tree,635.3
170000,227.768,84.15,35.467,6.404999999999999,process_tree,1.96,process_tree,635.34
180000,240.278,73.25,42.584,12.9,process_tree,1.96,process_tree,635.46
190000,253.213,65.276,47.021,4.3,process_tree,1.96,process_tree,635.3
200000,266.01,78.836,40.528,14.219999999999999,process_tree,1.96,process_tree,635.46
210000,278.217,68.346,45.224,7.165000000000001,process_tree,1.96,process_tree,635.5
220000,290.815,64.514,47.609,5.6899999999999995,process_tree,1.96,process_tree,635.74
230000,303.092,72.257,43.877,6.45,process_tree,1.96,process_tree,636.22
240000,316.222,77.031,41.936,5.7299999999999995,process_tree,1.96,process_tree,636.12
250000,329.183,48.726,49.098,9.985,process_tree,1.96,process_tree,636.45
260000,341.866,67.147,46.471,4.26,process_tree,1.97,process_tree,636.7
270000,354.343,82.064,38.05,9.99,process_tree,1.96,process_tree,636.18
280000,367.159,69.469,45.797,12.88,process_tree,1.96,process_tree,636.19
290000,379.85,66.933,46.764,10.0,process_tree,1.96,process_tree,636.27
300000,392.497,73.1,42.424,5.015,process_tree,1.96,process_tree,636.27
310000,404.876,78.957,40.309,21.465,process_tree,1.96,process_tree,635.95
320000,417.956,100.0,0.0,7.165000000000001,process_tree,1.96,process_tree,635.87
330000,430.471,100.0,0.0,7.85,process_tree,1.96,process_tree,636.0
340000,442.454,45.344,48.918,13.62,process_tree,1.96,process_tree,636.13
350000,455.278,84.9,35.419,6.505,process_tree,1.96,process_tree,636.29
360000,468.135,55.811,49.405,19.21,process_tree,1.96,process_tree,636.11
370000,480.774,71.593,44.916,14.205000000000002,process_tree,1.96,process_tree,636.02
380000,493.474,38.781,48.399,16.725,process_tree,1.96,process_tree,636.32
390000,506.108,53.171,49.67,7.834999999999999,process_tree,1.96,process_tree,636.47
400000,518.856,83.433,37.044,14.145,process_tree,1.96,process_tree,636.23
410000,531.307,58.179,49.04,5.6850000000000005,process_tree,1.96,process_tree,636.2
420000,544.278,69.469,45.796,4.970000000000001,process_tree,1.96,process_tree,635.94
430000,556.718,71.564,44.961,9.98,process_tree,1.96,process_tree,636.08
440000,569.528,50.275,49.726,9.940000000000001,process_tree,1.96,process_tree,636.35
450000,582.444,50.29,49.711,15.005,process_tree,1.96,process_tree,636.11
460000,594.891,69.454,45.819,5.68,process_tree,1.96,process_tree,635.99
470000,607.809,91.742,27.39,12.86,process_tree,1.96,process_tree,636.45
480000,620.3,71.571,44.95,21.494999999999997,process_tree,1.97,process_tree,636.53
490000,632.642,90.982,28.518,4.975,process_tree,1.96,process_tree,636.25
500000,645.119,100.0,0.0,8.6,process_tree,1.99,process_tree,644.99
510000,657.896,91.018,28.403,9.945,process_tree,1.99,process_tree,645.78
520000,670.538,75.3,42.782,12.9,process_tree,1.99,process_tree,645.53
530000,682.713,78.95,40.314,5.725,process_tree,2.0,process_tree,646.36
540000,695.411,67.733,45.736,8.6,process_tree,2.0,process_tree,646.36
550000,708.426,71.287,38.307,12.830000000000002,process_tree,2.0,process_tree,646.44
560000,720.647,67.1,42.109,4.375,process_tree,1.99,process_tree,645.92
570000,732.957,60.3,48.623,24.365000000000002,process_tree,1.99,process_tree,646.18
580000,746.395,100.0,0.0,4.26,process_tree,2.0,process_tree,646.25
590000,758.574,84.715,35.846,25.06,process_tree,1.99,process_tree,646.12
600000,771.047,90.945,28.633,6.43,process_tree,1.99,process_tree,646.18
610000,783.881,90.964,28.575,6.445,process_tree,1.99,process_tree,646.05
620000,796.666,100.0,0.0,6.595000000000001,process_tree,1.99,process_tree,645.77
630000,809.483,100.0,0.0,20.735,process_tree,1.99,process_tree,646.07
640000,822.168,100.0,0.0,13.555000000000001,process_tree,1.99,process_tree,646.13
650000,834.277,78.621,40.937,11.465,process_tree,1.99,process_tree,645.89
660000,847.112,100.0,0.0,4.3,process_tree,1.99,process_tree,646.0
670000,859.592,100.0,0.0,20.805,process_tree,2.0,process_tree,646.29
680000,872.074,100.0,0.0,5.015,process_tree,1.99,process_tree,646.04
690000,884.663,100.0,0.0,9.309999999999999,process_tree,1.99,process_tree,646.11
700000,897.328,100.0,0.0,4.3,process_tree,1.99,process_tree,645.97
