step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.6,system,
10000,11.161,1.072,0.672,40.61875,process_tree,1.81,process_tree,590.64
20000,17.995,1.503,0.833,26.50625,process_tree,1.81,process_tree,592.18
30000,24.585,2.356,1.488,43.9875,process_tree,1.81,process_tree,592.49
40000,31.316,2.567,1.852,25.225,process_tree,1.82,process_tree,593.0
50000,37.969,3.2,2.568,21.30625,process_tree,1.82,process_tree,592.84
60000,44.401,3.816,3.438,24.18125,process_tree,1.82,process_tree,593.14
70000,50.974,4.374,3.835,24.85625,process_tree,1.82,process_tree,594.98
80000,57.413,7.047,6.445,24.85625,process_tree,1.82,process_tree,595.1
90000,64.462,8.768,7.193,26.86875,process_tree,1.82,process_tree,593.83
100000,70.785,9.069,9.151,49.506249999999994,process_tree,1.82,process_tree,593.61
110000,77.357,10.817,10.068,32.24375,process_tree,1.82,process_tree,594.97
120000,83.787,16.39,16.803,28.6375,process_tree,1.82,process_tree,595.77
130000,89.976,28.233,28.316,47.474999999999994,process_tree,1.82,process_tree,595.92
140000,96.43,57.169,40.708,26.862499999999997,process_tree,1.83,process_tree,597.04
150000,102.654,52.915,44.852,25.974999999999998,process_tree,1.83,process_tree,597.33
160000,108.865,84.95,27.055,27.75,process_tree,1.83,process_tree,597.38
170000,115.203,91.85,27.03,25.98125,process_tree,1.83,process_tree,597.41
180000,121.527,100.0,0.0,25.0875,process_tree,1.83,process_tree,597.42
190000,127.894,90.07,29.79,25.0875,process_tree,1.83,process_tree,597.43
200000,134.135,100.0,0.0,41.00625,process_tree,1.83,process_tree,597.65
210000,140.612,76.092,41.496,25.974999999999998,process_tree,1.82,process_tree,595.53
220000,146.844,100.0,0.0,25.76875,process_tree,1.83,process_tree,596.72
230000,153.081,100.0,0.0,28.5125,process_tree,1.83,process_tree,596.76
240000,159.508,100.0,0.0,21.30625,process_tree,1.83,process_tree,596.76
250000,165.917,100.0,0.0,25.75,process_tree,1.83,process_tree,596.76
260000,172.135,100.0,0.0,23.099999999999998,process_tree,1.83,process_tree,596.76
