step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.5,system,
10000,9.821,1.24,0.762,25.0875,process_tree,1.84,process_tree,600.64
20000,15.66,1.505,0.875,24.85625,process_tree,1.85,process_tree,603.13
30000,21.605,2.053,1.314,25.0875,process_tree,1.85,process_tree,602.84
40000,27.246,2.928,2.282,24.93125,process_tree,1.85,process_tree,604.54
50000,32.756,3.283,2.608,25.0875,process_tree,1.85,process_tree,604.26
60000,38.527,3.596,2.89,25.0875,process_tree,1.84,process_tree,600.19
70000,44.134,4.741,3.629,25.0875,process_tree,1.86,process_tree,607.21
80000,49.825,5.533,5.392,25.0875,process_tree,1.85,process_tree,602.85
90000,55.416,6.756,6.67,25.75,process_tree,1.85,process_tree,603.41
100000,60.825,8.936,7.577,28.58125,process_tree,1.85,process_tree,603.5
110000,66.313,12.843,12.381,25.974999999999998,process_tree,1.87,process_tree,609.0
120000,71.875,17.44,18.998,39.95625,process_tree,1.85,process_tree,603.73
130000,77.085,12.393,10.12,37.4,process_tree,1.85,process_tree,604.29
140000,82.955,11.085,10.842,27.54375,process_tree,1.87,process_tree,609.33
150000,87.972,64.092,38.609,53.293749999999996,process_tree,1.87,process_tree,609.98
160000,92.628,69.12,43.358,25.0875,process_tree,1.86,process_tree,608.65
170000,97.934,63.113,44.453,25.0875,process_tree,1.87,process_tree,609.2
180000,103.135,82.973,33.568,25.974999999999998,process_tree,1.85,process_tree,604.79
190000,108.497,36.687,23.765,25.75,process_tree,1.86,process_tree,608.78
200000,113.832,54.056,36.271,50.8375,process_tree,1.87,process_tree,609.77
210000,119.225,60.64,35.356,34.91875,process_tree,1.87,process_tree,610.2
220000,124.413,79.213,30.537,56.2125,process_tree,1.87,process_tree,610.22
230000,129.937,99.736,0.834,40.275,process_tree,1.85,process_tree,604.25
240000,135.119,80.227,33.343,48.475,process_tree,1.87,process_tree,609.38
250000,139.883,73.97,40.711,25.0875,process_tree,1.87,process_tree,609.59
260000,144.942,62.985,36.173,49.84375,process_tree,1.87,process_tree,610.86
270000,150.764,57.879,38.023,23.1,process_tree,1.87,process_tree,610.11
280000,155.97,91.675,27.611,32.95,process_tree,1.87,process_tree,610.18
290000,161.071,91.1,28.144,23.29375,process_tree,1.87,process_tree,610.38
300000,166.901,100.0,0.0,52.625,process_tree,1.87,process_tree,610.68
310000,171.41,100.0,0.0,24.85625,process_tree,1.87,process_tree,610.87
320000,176.615,93.5,18.385,25.75,process_tree,1.87,process_tree,609.77
330000,182.123,100.0,0.0,23.087500000000002,process_tree,1.87,process_tree,610.35
340000,187.435,100.0,0.0,33.24375,process_tree,1.86,process_tree,606.25
350000,192.43,74.233,40.022,42.08125,process_tree,1.86,process_tree,606.65
360000,198.065,74.785,40.122,42.95625,process_tree,1.87,process_tree,611.07
370000,203.374,83.862,34.888,30.20625,process_tree,1.87,process_tree,610.26
380000,207.949,95.018,9.291,25.0875,process_tree,1.87,process_tree,610.69
390000,213.299,58.393,43.913,23.29375,process_tree,1.87,process_tree,611.07
400000,218.678,75.371,39.279,26.862499999999997,process_tree,1.86,process_tree,606.71
410000,224.041,91.118,28.087,42.25,process_tree,1.87,process_tree,611.33
420000,229.641,56.832,44.134,27.768749999999997,process_tree,1.87,process_tree,612.19
430000,234.876,41.167,33.232,27.537499999999998,process_tree,1.87,process_tree,610.39
440000,240.174,64.215,33.51,36.71875,process_tree,1.87,process_tree,611.84
450000,245.646,59.727,37.423,31.30625,process_tree,1.87,process_tree,612.02
460000,250.233,92.608,25.608,25.0875,process_tree,1.87,process_tree,610.45
470000,255.648,83.646,35.433,25.0875,process_tree,1.87,process_tree,610.39
480000,260.824,88.027,23.624,25.825,process_tree,1.87,process_tree,610.11
490000,266.169,37.772,26.841,24.8625,process_tree,1.86,process_tree,606.77
500000,271.6,26.868,18.102,42.09375,process_tree,1.89,process_tree,616.27
510000,277.231,26.07,17.778,31.9125,process_tree,1.9,process_tree,620.75
520000,282.488,96.42,10.74,39.08125,process_tree,1.9,process_tree,621.21
530000,288.009,54.275,29.659,32.25625,process_tree,1.89,process_tree,616.62
540000,293.1,78.073,32.775,36.724999999999994,process_tree,1.9,process_tree,620.75
550000,298.43,77.085,33.558,29.662499999999998,process_tree,1.91,process_tree,622.59
560000,303.709,58.843,37.795,27.54375,process_tree,1.89,process_tree,618.25
570000,308.551,38.06,29.211,25.0875,process_tree,1.9,process_tree,620.71
580000,313.794,53.14,33.675,25.0875,process_tree,1.9,process_tree,622.05
590000,319.342,55.729,37.12,24.85625,process_tree,1.9,process_tree,621.18
600000,324.638,74.967,32.304,26.862499999999997,process_tree,1.9,process_tree,621.77
610000,329.821,43.725,34.274,26.86875,process_tree,1.89,process_tree,617.25
620000,335.124,75.331,37.663,37.381249999999994,process_tree,1.9,process_tree,620.96
630000,340.498,90.767,25.451,37.30625,process_tree,1.9,process_tree,621.9
640000,345.8,61.993,44.533,37.4,process_tree,1.9,process_tree,621.23
650000,350.88,51.541,37.162,42.0875,process_tree,1.91,process_tree,623.28
660000,355.687,15.913,20.897,25.0875,process_tree,1.89,process_tree,618.22
670000,361.403,18.296,20.04,25.0875,process_tree,1.9,process_tree,621.23
680000,366.589,71.879,37.885,23.08125,process_tree,1.89,process_tree,617.45
690000,371.93,20.4,24.844,42.09375,process_tree,1.89,process_tree,618.17
700000,377.385,15.13,12.318,19.85,process_tree,1.89,process_tree,616.92
710000,382.83,42.938,33.196,44.587500000000006,process_tree,1.89,process_tree,616.7
720000,387.988,68.144,26.091,49.64375,process_tree,1.89,process_tree,616.66
730000,393.225,93.825,13.892,29.549999999999997,process_tree,1.89,process_tree,616.91
740000,398.681,96.22,11.34,39.7,process_tree,1.9,process_tree,621.49
750000,403.998,42.876,33.527,27.537499999999998,process_tree,1.89,process_tree,618.22
760000,409.27,29.613,17.112,27.91875,process_tree,1.9,process_tree,621.71
770000,414.052,51.308,36.658,25.0875,process_tree,1.91,process_tree,622.33
780000,419.505,27.994,17.061,25.0875,process_tree,1.9,process_tree,621.8
790000,424.506,30.523,21.53,23.26875,process_tree,1.89,process_tree,617.79
800000,430.241,42.39,26.562,24.85625,process_tree,1.89,process_tree,617.39
810000,435.504,42.283,29.421,30.1875,process_tree,1.89,process_tree,617.61
820000,440.956,29.215,15.97,43.13125,process_tree,1.91,process_tree,622.87
830000,446.4,44.488,24.793,33.96875,process_tree,1.89,process_tree,617.71
840000,451.658,29.844,16.412,23.099999999999998,process_tree,1.9,process_tree,621.88
850000,457.199,30.082,25.021,32.1875,process_tree,1.91,process_tree,622.49
860000,461.595,47.212,28.322,24.85625,process_tree,1.9,process_tree,620.45
870000,467.139,63.6,28.985,25.0875,process_tree,1.91,process_tree,622.5
880000,472.452,87.485,23.565,54.3875,process_tree,1.91,process_tree,622.5
890000,477.8,74.833,30.36,26.125,process_tree,1.89,process_tree,616.68
900000,483.052,70.091,33.208,37.6125,process_tree,1.9,process_tree,621.35
910000,488.233,83.273,27.71,36.0,process_tree,1.9,process_tree,620.64
920000,493.849,60.216,36.7,38.5,process_tree,1.9,process_tree,620.73
930000,499.095,97.355,8.366,43.75,process_tree,1.9,process_tree,621.82
940000,503.94,41.37,21.84,25.2,process_tree,1.9,process_tree,620.95
950000,509.25,74.554,24.985,24.85625,process_tree,1.9,process_tree,621.18
960000,514.58,37.91,19.473,24.93125,process_tree,1.91,process_tree,622.23
970000,519.777,89.167,22.364,33.08125,process_tree,1.9,process_tree,621.06
980000,524.963,37.16,27.752,41.4875,process_tree,1.91,process_tree,622.67
990000,530.508,20.138,13.976,25.974999999999998,process_tree,1.89,process_tree,617.84
1000000,535.794,36.346,20.675,30.30625,process_tree,1.91,process_tree,622.75
1010000,541.356,73.16,23.701,38.087500000000006,process_tree,1.91,process_tree,623.05
1020000,546.738,89.59,28.297,27.525,process_tree,1.89,process_tree,617.41
1030000,551.562,79.7,22.537,25.0875,process_tree,1.91,process_tree,622.18
1040000,556.935,66.86,34.445,25.0875,process_tree,1.91,process_tree,624.05
1050000,562.248,73.629,34.643,24.85625,process_tree,1.89,process_tree,617.68
1060000,567.667,40.918,22.395,24.8875,process_tree,1.89,process_tree,618.42
1070000,572.933,30.006,9.779,36.7,process_tree,1.89,process_tree,617.64
1080000,578.383,56.952,39.248,35.8125,process_tree,1.89,process_tree,618.39
1090000,583.568,28.063,14.236,39.3,process_tree,1.91,process_tree,622.97
1100000,588.971,96.03,8.064,25.78125,process_tree,1.91,process_tree,623.07
1110000,593.633,85.858,28.359,25.2,process_tree,1.91,process_tree,622.43
1120000,598.9,85.158,33.295,25.0875,process_tree,1.91,process_tree,623.12
1130000,604.198,69.938,44.599,24.33125,process_tree,1.89,process_tree,618.63
1140000,609.553,47.581,43.835,25.0875,process_tree,1.91,process_tree,623.16
1150000,614.84,39.833,40.539,32.99375,process_tree,1.89,process_tree,617.22
