step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.5,system,
10000,6.117,1.391,0.815,15.080000000000002,process_tree,3.88,process_tree,635.02
20000,10.725,3.916,3.31,22.65,process_tree,3.89,process_tree,637.92
30000,15.502,9.105,8.963,10.150000000000002,process_tree,3.91,process_tree,639.95
40000,20.112,24.032,30.298,6.5699999999999985,process_tree,3.92,process_tree,641.48
50000,24.768,93.915,21.078,10.95,process_tree,3.92,process_tree,641.92
60000,29.189,91.733,27.417,8.27,process_tree,3.92,process_tree,642.17
70000,33.481,100.0,0.0,23.770000000000003,process_tree,3.92,process_tree,642.22
80000,38.152,100.0,0.0,17.46,process_tree,3.92,process_tree,642.62
90000,42.537,84.33,32.71,10.62,process_tree,3.92,process_tree,642.66
100000,47.14,91.46,25.62,8.76,process_tree,3.92,process_tree,642.67
110000,51.673,92.923,24.515,6.2299999999999995,process_tree,3.92,process_tree,642.75
120000,56.164,94.658,17.716,11.09,process_tree,3.92,process_tree,642.78
130000,60.707,90.17,29.49,7.83,process_tree,3.92,process_tree,642.83
140000,65.266,100.0,0.0,5.569999999999999,process_tree,3.93,process_tree,643.12
150000,69.688,100.0,0.0,17.96,process_tree,3.93,process_tree,643.47
160000,74.341,100.0,0.0,7.31,process_tree,3.93,process_tree,643.5
170000,78.996,96.746,11.272,10.01,process_tree,3.93,process_tree,643.5
180000,83.371,97.027,9.401,21.73,process_tree,3.93,process_tree,643.5
190000,87.848,85.292,28.508,22.57,process_tree,3.93,process_tree,643.52
200000,92.438,84.8,29.859,22.46,process_tree,3.93,process_tree,643.59
210000,96.784,100.0,0.0,23.09,process_tree,3.93,process_tree,643.61
220000,101.35,100.0,0.0,12.790000000000001,process_tree,3.93,process_tree,643.62
230000,106.022,88.231,28.93,21.66,process_tree,3.93,process_tree,643.64
240000,110.319,92.955,22.28,14.789999999999997,process_tree,3.93,process_tree,643.66
250000,114.877,81.908,36.272,23.15,process_tree,3.93,process_tree,643.7
260000,119.448,100.0,0.0,21.490000000000002,process_tree,3.93,process_tree,643.72
270000,123.792,100.0,0.0,23.189999999999998,process_tree,3.93,process_tree,643.72
280000,128.394,100.0,0.0,22.689999999999998,process_tree,3.93,process_tree,643.75
290000,132.923,100.0,0.0,21.580000000000002,process_tree,3.93,process_tree,643.75
300000,137.252,98.27,5.19,24.049999999999997,process_tree,3.93,process_tree,643.77
