step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.6,system,
10000,9.762,1.248,0.77,25.825,process_tree,1.82,process_tree,593.64
20000,15.685,2.091,1.256,34.75625,process_tree,1.82,process_tree,595.3
30000,21.529,3.724,3.031,36.71875,process_tree,1.83,process_tree,596.31
40000,27.227,8.829,9.188,33.131249999999994,process_tree,1.83,process_tree,596.56
50000,31.984,48.59,37.988,25.0875,process_tree,1.83,process_tree,597.29
60000,37.457,100.0,0.0,41.33125,process_tree,1.83,process_tree,597.39
70000,43.05,100.0,0.0,36.5,process_tree,1.83,process_tree,597.56
80000,48.4,100.0,0.0,35.806250000000006,process_tree,1.83,process_tree,598.15
90000,53.27,100.0,0.0,24.85625,process_tree,1.83,process_tree,597.96
100000,58.684,100.0,0.0,36.29375,process_tree,1.83,process_tree,597.87
110000,64.182,100.0,0.0,41.875,process_tree,1.83,process_tree,597.77
120000,69.705,100.0,0.0,42.08125,process_tree,1.83,process_tree,597.8
130000,74.57,100.0,0.0,25.0875,process_tree,1.83,process_tree,598.05
140000,80.206,100.0,0.0,36.4125,process_tree,1.83,process_tree,598.02
150000,85.583,100.0,0.0,38.193749999999994,process_tree,1.83,process_tree,598.05
160000,91.085,100.0,0.0,23.9875,process_tree,1.83,process_tree,598.1
170000,95.78,92.611,20.899,25.0875,process_tree,1.83,process_tree,598.68
180000,101.296,100.0,0.0,41.0,process_tree,1.83,process_tree,598.57
190000,106.665,100.0,0.0,35.74375,process_tree,1.83,process_tree,598.48
200000,112.16,100.0,0.0,34.037499999999994,process_tree,1.83,process_tree,598.35
210000,116.933,90.01,29.97,22.19375,process_tree,1.83,process_tree,598.59
220000,122.354,100.0,0.0,27.0,process_tree,1.83,process_tree,598.52
230000,127.995,100.0,0.0,31.318749999999998,process_tree,1.83,process_tree,598.62
240000,133.426,100.0,0.0,24.18125,process_tree,1.83,process_tree,598.37
250000,138.177,100.0,0.0,25.0875,process_tree,1.83,process_tree,598.66
260000,143.662,78.914,38.332,37.40625,process_tree,1.83,process_tree,598.71
270000,149.144,100.0,0.0,26.862499999999997,process_tree,1.83,process_tree,598.71
280000,153.896,100.0,0.0,25.0875,process_tree,1.83,process_tree,598.97
290000,159.482,100.0,0.0,24.1875,process_tree,1.83,process_tree,598.67
300000,164.987,76.253,38.55,31.5,process_tree,1.83,process_tree,598.69
310000,170.359,100.0,0.0,35.83125,process_tree,1.83,process_tree,598.68
320000,175.166,90.945,28.633,25.0875,process_tree,1.83,process_tree,598.98
330000,180.586,100.0,0.0,25.974999999999998,process_tree,1.83,process_tree,598.74
340000,186.071,100.0,0.0,28.9625,process_tree,1.83,process_tree,599.06
350000,191.639,100.0,0.0,23.975,process_tree,1.83,process_tree,598.78
360000,196.279,84.692,35.9,25.0875,process_tree,1.83,process_tree,599.04
370000,201.879,50.491,49.511,26.881249999999998,process_tree,1.83,process_tree,598.9
