step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.5,system,
10000,16.35,1.602,1.227,20.014285714285716,process_tree,3.76,process_tree,603.27
20000,26.504,4.548,4.121,12.271428571428572,process_tree,3.77,process_tree,605.29
30000,36.212,6.188,5.057,10.235714285714286,process_tree,3.77,process_tree,605.21
40000,46.196,4.49,5.119,11.257142857142856,process_tree,3.77,process_tree,605.25
50000,56.876,4.401,3.619,7.1000000000000005,process_tree,3.78,process_tree,606.04
60000,67.0,4.505,5.837,7.1000000000000005,process_tree,3.78,process_tree,606.33
70000,77.204,7.052,6.051,8.192857142857143,process_tree,3.68,process_tree,591.25
80000,86.902,17.37,18.638,10.235714285714286,process_tree,3.68,process_tree,591.34
90000,96.941,22.344,20.843,10.235714285714286,process_tree,3.69,process_tree,591.75
100000,106.7,39.609,32.927,7.164285714285714,process_tree,3.69,process_tree,592.3
110000,116.529,66.1,39.663,7.164285714285714,process_tree,3.69,process_tree,592.25
120000,125.77,36.156,28.213,7.164285714285714,process_tree,3.68,process_tree,590.59
130000,135.318,31.014,29.788,10.235714285714286,process_tree,3.69,process_tree,591.65
140000,144.444,20.497,14.529,7.164285714285714,process_tree,3.69,process_tree,592.55
150000,155.012,17.597,19.459,7.164285714285714,process_tree,3.68,process_tree,591.4
160000,164.702,26.189,22.63,7.171428571428572,process_tree,3.69,process_tree,592.07
170000,174.856,52.295,37.89,9.214285714285714,process_tree,3.68,process_tree,590.39
180000,185.162,35.748,25.534,5.121428571428572,process_tree,3.69,process_tree,592.36
190000,195.196,9.092,19.857,7.164285714285714,process_tree,3.69,process_tree,592.35
200000,205.308,11.553,9.555,6.142857142857143,process_tree,3.69,process_tree,591.93
210000,215.285,75.573,32.316,12.285714285714286,process_tree,3.69,process_tree,591.57
220000,224.522,80.84,33.718,20.364285714285717,process_tree,3.69,process_tree,592.05
230000,234.183,32.208,41.113,23.55,process_tree,3.69,process_tree,592.67
240000,244.127,34.457,26.739,21.24285714285714,process_tree,3.69,process_tree,592.11
250000,254.024,33.808,37.72,24.42142857142857,process_tree,3.69,process_tree,592.63
260000,264.04,63.83,42.341,9.214285714285714,process_tree,3.69,process_tree,592.13
270000,274.085,42.287,36.032,20.37857142857143,process_tree,3.68,process_tree,590.77
280000,283.855,44.125,37.322,12.207142857142856,process_tree,3.68,process_tree,590.43
290000,293.632,41.288,38.523,30.714285714285715,process_tree,3.69,process_tree,592.58
300000,303.322,44.681,28.796,7.164285714285714,process_tree,3.7,process_tree,593.25
310000,313.035,55.715,34.783,9.214285714285714,process_tree,3.7,process_tree,593.54
320000,323.317,33.189,39.854,14.328571428571431,process_tree,3.7,process_tree,593.19
330000,332.901,45.078,41.892,10.235714285714286,process_tree,3.69,process_tree,592.03
340000,343.224,71.367,33.077,9.214285714285714,process_tree,3.69,process_tree,592.09
350000,352.83,61.0,35.212,7.164285714285714,process_tree,3.69,process_tree,592.8
360000,362.74,13.191,16.559,9.214285714285714,process_tree,3.69,process_tree,592.93
370000,372.195,26.3,24.309,7.164285714285714,process_tree,3.7,process_tree,593.35
380000,382.216,53.639,45.335,6.142857142857143,process_tree,3.7,process_tree,593.35
390000,391.384,39.089,39.334,8.114285714285714,process_tree,3.7,process_tree,593.34
400000,401.672,11.362,11.858,8.114285714285714,process_tree,3.69,process_tree,592.82
410000,410.946,9.751,6.916,7.164285714285714,process_tree,3.7,process_tree,593.36
420000,420.629,58.664,39.298,8.114285714285714,process_tree,3.69,process_tree,592.59
430000,430.024,47.723,41.077,7.164285714285714,process_tree,3.69,process_tree,591.48
440000,439.708,69.342,40.808,7.164285714285714,process_tree,3.69,process_tree,592.55
450000,449.574,16.973,26.752,9.228571428571428,process_tree,3.7,process_tree,593.33
460000,458.778,35.933,35.257,9.2,process_tree,3.69,process_tree,592.78
470000,469.102,40.896,41.755,15.292857142857143,process_tree,3.7,process_tree,593.15
480000,479.203,75.15,40.164,18.37142857142857,process_tree,3.7,process_tree,593.23
