step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.4,system,
10000,14.989,1.248,0.786,18.245454545454546,process_tree,6.86,process_tree,1088.77
20000,22.042,1.827,1.183,18.245454545454546,process_tree,6.87,process_tree,1090.59
30000,28.857,2.82,2.142,17.59090909090909,process_tree,6.87,process_tree,1090.9
40000,35.842,4.182,3.667,18.077272727272728,process_tree,6.88,process_tree,1091.11
50000,42.596,7.335,6.003,13.55909090909091,process_tree,6.87,process_tree,1090.98
60000,49.602,12.575,12.496,18.88181818181818,process_tree,6.87,process_tree,1090.83
70000,56.572,18.361,19.988,23.440909090909088,process_tree,6.87,process_tree,1090.64
80000,63.072,21.124,19.808,18.077272727272728,process_tree,6.88,process_tree,1091.36
90000,70.012,38.563,37.186,20.65909090909091,process_tree,6.88,process_tree,1091.14
100000,77.081,31.215,33.427,13.031818181818181,process_tree,6.87,process_tree,1090.94
110000,84.395,24.853,18.872,18.645454545454545,process_tree,6.88,process_tree,1091.9
120000,91.614,27.95,26.983,20.84090909090909,process_tree,6.88,process_tree,1091.17
130000,98.496,35.979,26.939,32.43636363636363,process_tree,6.88,process_tree,1091.88
140000,104.762,35.989,23.83,18.077272727272728,process_tree,6.88,process_tree,1091.41
150000,111.681,86.142,31.243,15.495454545454544,process_tree,6.89,process_tree,1092.94
160000,118.226,80.4,39.203,16.790909090909093,process_tree,6.88,process_tree,1092.07
170000,125.1,84.5,34.671,22.613636363636363,process_tree,6.88,process_tree,1092.34
180000,131.706,45.581,35.417,18.895454545454545,process_tree,6.88,process_tree,1092.36
190000,138.593,23.338,24.24,21.154545454545453,process_tree,6.88,process_tree,1091.68
200000,145.686,28.881,20.655,31.10909090909091,process_tree,6.88,process_tree,1092.12
210000,152.936,90.9,27.3,28.522727272727273,process_tree,6.89,process_tree,1092.78
220000,159.675,44.665,34.179,25.977272727272727,process_tree,6.88,process_tree,1091.72
230000,165.965,12.189,8.329,18.077272727272728,process_tree,6.88,process_tree,1092.17
240000,172.9,12.751,6.7,16.94090909090909,process_tree,6.88,process_tree,1092.43
250000,179.735,15.583,7.303,16.790909090909093,process_tree,6.88,process_tree,1091.72
260000,186.56,20.2,8.112,36.99545454545454,process_tree,6.88,process_tree,1092.33
270000,192.67,28.112,19.076,18.245454545454546,process_tree,6.89,process_tree,1092.65
280000,199.533,78.575,28.925,18.895454545454545,process_tree,6.89,process_tree,1092.94
290000,206.601,72.8,29.484,16.799999999999997,process_tree,6.89,process_tree,1092.63
300000,213.219,61.777,36.48,25.181818181818183,process_tree,6.89,process_tree,1092.81
310000,219.483,91.317,23.38,18.245454545454546,process_tree,6.88,process_tree,1092.43
320000,226.451,48.417,37.756,18.077272727272728,process_tree,6.88,process_tree,1092.23
330000,233.114,92.567,17.077,30.622727272727275,process_tree,6.88,process_tree,1091.86
340000,239.878,82.064,38.049,30.486363636363638,process_tree,6.89,process_tree,1092.84
350000,246.205,82.709,36.698,15.636363636363637,process_tree,6.89,process_tree,1092.67
360000,252.957,82.4,37.344,18.227272727272727,process_tree,6.88,process_tree,1092.52
370000,259.874,94.65,16.05,25.145454545454548,process_tree,6.89,process_tree,1092.98
380000,265.971,91.75,27.362,15.909090909090908,process_tree,6.89,process_tree,1093.49
390000,272.662,100.0,0.0,25.995454545454546,process_tree,6.89,process_tree,1092.7
400000,279.544,100.0,0.0,28.663636363636364,process_tree,6.88,process_tree,1092.54
410000,285.817,100.0,0.0,18.077272727272728,process_tree,6.89,process_tree,1092.79
420000,292.327,61.533,42.372,17.354545454545455,process_tree,6.89,process_tree,1092.64
430000,299.137,68.106,30.898,16.154545454545453,process_tree,6.9,process_tree,1094.2
440000,305.863,81.546,28.272,31.90909090909091,process_tree,6.89,process_tree,1092.6
450000,312.015,89.156,19.744,18.077272727272728,process_tree,6.9,process_tree,1094.4
460000,318.829,60.676,34.344,18.245454545454546,process_tree,6.9,process_tree,1094.2
470000,325.631,70.086,37.396,16.786363636363635,process_tree,6.89,process_tree,1093.61
480000,332.535,85.256,30.439,22.645454545454545,process_tree,6.89,process_tree,1093.68
490000,338.694,92.392,26.354,18.077272727272728,process_tree,6.89,process_tree,1093.6
500000,345.437,88.855,28.519,12.268181818181818,process_tree,6.85,process_tree,1087.44
510000,355.08,90.618,28.033,24.736363636363638,process_tree,7.27,process_tree,1153.44
520000,361.754,68.106,40.862,34.40909090909091,process_tree,7.27,process_tree,1153.79
530000,368.123,57.939,45.28,18.245454545454546,process_tree,7.27,process_tree,1153.27
540000,374.777,56.65,41.767,22.654545454545456,process_tree,7.26,process_tree,1152.4
550000,381.736,47.992,40.155,18.077272727272728,process_tree,7.27,process_tree,1153.6
