step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.1,system,
10000,35.864,1.145,0.665,7.12,process_tree,2.01,process_tree,652.42
20000,45.347,1.093,0.658,9.295,process_tree,2.09,process_tree,677.39
30000,54.817,1.185,0.712,8.58,process_tree,2.16,process_tree,698.21
40000,64.726,1.162,0.74,5.7299999999999995,process_tree,2.22,process_tree,719.53
50000,74.459,1.101,0.661,12.885000000000002,process_tree,2.29,process_tree,741.33
60000,85.247,1.071,0.661,7.62,process_tree,2.36,process_tree,765.33
70000,95.295,1.076,0.648,10.43,process_tree,2.43,process_tree,785.97
80000,104.532,1.16,0.745,13.540000000000001,process_tree,2.49,process_tree,807.0
90000,112.926,1.116,0.746,10.705,process_tree,2.56,process_tree,828.9
100000,122.177,1.158,0.772,7.12,process_tree,2.63,process_tree,850.84
110000,131.03,1.196,0.71,16.384999999999998,process_tree,2.7,process_tree,874.2
120000,140.163,1.118,0.686,9.27,process_tree,2.76,process_tree,893.68
130000,149.184,1.114,0.613,6.4350000000000005,process_tree,2.82,process_tree,914.11
140000,157.3,1.138,0.693,9.995,process_tree,2.89,process_tree,936.77
150000,166.185,1.074,0.615,20.04,process_tree,2.96,process_tree,958.16
160000,174.891,1.096,0.691,8.575,process_tree,3.02,process_tree,979.57
170000,183.909,1.111,0.669,4.29,process_tree,3.09,process_tree,1001.95
180000,191.55,1.118,0.741,11.430000000000001,process_tree,3.16,process_tree,1023.01
190000,199.553,1.104,0.685,12.855,process_tree,3.23,process_tree,1044.96
200000,207.601,1.157,0.741,6.87,process_tree,3.29,process_tree,1066.64
210000,215.484,1.16,0.711,11.42,process_tree,3.36,process_tree,1087.52
220000,223.448,1.12,0.735,12.794999999999998,process_tree,3.43,process_tree,1109.48
230000,231.281,1.122,0.632,12.125,process_tree,3.49,process_tree,1131.93
240000,238.671,1.132,0.764,8.55,process_tree,3.56,process_tree,1153.68
250000,246.745,1.173,0.77,12.860000000000003,process_tree,3.63,process_tree,1175.16
260000,374.614,1.178,0.828,22.895,process_tree,2.51,process_tree,814.49
270000,381.732,1.337,0.804,11.42,process_tree,2.42,process_tree,783.63
280000,388.427,1.361,0.792,4.970000000000001,process_tree,2.42,process_tree,782.56
290000,395.549,1.308,0.786,17.365000000000002,process_tree,2.43,process_tree,785.59
300000,402.636,1.369,0.804,12.145,process_tree,2.46,process_tree,798.03
310000,409.792,1.253,0.754,13.040000000000001,process_tree,2.48,process_tree,804.13
320000,418.082,1.356,0.844,21.485,process_tree,2.51,process_tree,811.66
330000,426.302,1.435,0.887,15.694999999999999,process_tree,2.53,process_tree,819.51
340000,434.015,1.301,0.812,13.62,process_tree,2.6,process_tree,841.21
350000,441.897,1.248,0.778,7.17,process_tree,2.68,process_tree,866.94
360000,448.586,1.358,0.824,9.3,process_tree,2.73,process_tree,883.44
370000,455.416,1.312,0.82,10.7,process_tree,2.8,process_tree,908.04
380000,462.578,1.405,0.887,4.970000000000001,process_tree,2.79,process_tree,903.42
390000,470.285,1.296,0.793,4.975,process_tree,2.85,process_tree,924.52
400000,477.832,1.359,0.842,16.34,process_tree,2.92,process_tree,945.81
410000,485.482,1.313,0.753,9.995000000000001,process_tree,2.99,process_tree,967.64
420000,493.413,1.265,0.862,14.26,process_tree,3.05,process_tree,989.07
430000,501.161,1.318,0.772,21.835,process_tree,3.12,process_tree,1010.79
440000,509.227,1.329,0.795,11.405,process_tree,3.18,process_tree,1029.78
450000,516.169,1.321,0.829,11.420000000000002,process_tree,3.25,process_tree,1051.54
460000,523.78,1.339,0.795,22.345,process_tree,3.31,process_tree,1073.38
470000,531.012,1.338,0.844,7.8549999999999995,process_tree,3.38,process_tree,1094.7
480000,538.471,1.329,0.83,15.044999999999998,process_tree,3.45,process_tree,1116.92
490000,545.208,1.307,0.822,7.83,process_tree,3.51,process_tree,1137.58
500000,552.944,1.306,0.8,0.0,process_tree,3.61,process_tree,1169.22
510000,560.641,1.314,0.795,4.295,process_tree,3.68,process_tree,1191.7
520000,689.528,1.412,0.893,8.55,process_tree,2.74,process_tree,886.48
530000,696.949,1.996,1.37,11.16,process_tree,2.73,process_tree,885.62
540000,703.667,1.929,1.343,9.280000000000001,process_tree,2.76,process_tree,893.52
550000,711.498,1.916,1.334,21.365000000000002,process_tree,2.79,process_tree,903.09
560000,719.523,1.91,1.429,10.02,process_tree,2.82,process_tree,913.11
570000,727.113,2.031,1.424,15.280000000000001,process_tree,2.84,process_tree,921.14
580000,733.789,2.014,1.327,22.02,process_tree,2.87,process_tree,930.19
590000,740.816,1.967,1.485,18.880000000000003,process_tree,2.89,process_tree,937.7
600000,748.678,1.896,1.286,7.114999999999999,process_tree,2.96,process_tree,958.15
610000,755.902,1.899,1.351,15.689999999999998,process_tree,3.02,process_tree,979.55
620000,762.865,2.054,1.423,13.555000000000001,process_tree,3.03,process_tree,981.24
630000,770.044,2.007,1.449,18.589999999999996,process_tree,3.05,process_tree,986.59
640000,777.158,2.059,1.374,12.814999999999998,process_tree,2.92,process_tree,944.75
650000,784.45,1.961,1.505,8.584999999999999,process_tree,2.94,process_tree,951.4
660000,791.678,1.979,1.389,12.15,process_tree,2.96,process_tree,958.39
670000,799.287,2.027,1.398,11.415000000000001,process_tree,3.02,process_tree,979.61
680000,807.46,1.969,1.425,13.594999999999999,process_tree,3.09,process_tree,1000.77
690000,815.559,1.966,1.288,8.965,process_tree,3.16,process_tree,1023.22
700000,822.596,1.907,1.256,19.335,process_tree,3.22,process_tree,1044.55
710000,829.131,2.077,1.431,17.48,process_tree,3.29,process_tree,1066.59
720000,836.393,2.046,1.395,13.55,process_tree,3.36,process_tree,1088.11
730000,844.115,1.947,1.385,22.779999999999998,process_tree,3.43,process_tree,1110.09
740000,851.31,1.961,1.475,6.404999999999999,process_tree,3.49,process_tree,1131.56
750000,858.325,1.969,1.394,7.114999999999999,process_tree,3.56,process_tree,1152.46
760000,865.195,2.023,1.434,6.3950000000000005,process_tree,3.62,process_tree,1173.47
770000,871.617,2.094,1.492,7.87,process_tree,3.69,process_tree,1195.8
780000,999.829,2.46,2.131,4.975,process_tree,2.88,process_tree,932.31
790000,1007.013,4.421,4.126,15.51,process_tree,2.85,process_tree,923.68
800000,1014.352,3.906,3.202,8.575,process_tree,2.86,process_tree,924.94
810000,1021.403,4.185,3.381,5.0200000000000005,process_tree,2.87,process_tree,930.12
820000,1028.626,4.153,3.518,13.569999999999999,process_tree,2.9,process_tree,939.24
830000,1035.02,4.695,4.672,18.044999999999998,process_tree,2.93,process_tree,948.44
840000,1042.478,4.083,3.459,5.01,process_tree,2.96,process_tree,957.63
850000,1049.621,4.297,3.647,20.035,process_tree,3.01,process_tree,974.35
860000,1056.868,4.394,3.406,7.834999999999999,process_tree,3.06,process_tree,990.41
870000,1064.124,4.443,3.544,12.155000000000001,process_tree,3.1,process_tree,1002.58
880000,1070.857,4.467,4.017,7.1450000000000005,process_tree,3.11,process_tree,1007.43
890000,1077.748,3.999,3.438,23.615,process_tree,3.12,process_tree,1009.15
900000,1083.839,4.652,4.586,35.17,process_tree,2.99,process_tree,967.31
910000,1090.442,3.878,3.684,12.105,process_tree,3.01,process_tree,973.7
