step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,28.7,system,
10000,17.923,1.225,0.753,31.058333333333334,process_tree,1.42,process_tree,578.89
20000,31.154,2.04,1.348,33.141666666666666,process_tree,1.42,process_tree,581.4
30000,44.181,3.376,2.786,33.449999999999996,process_tree,1.42,process_tree,582.1
40000,57.476,4.272,3.427,33.141666666666666,process_tree,1.42,process_tree,582.45
50000,70.488,5.708,5.096,33.449999999999996,process_tree,1.43,process_tree,583.02
60000,83.415,7.016,6.817,35.81666666666666,process_tree,1.43,process_tree,583.62
70000,96.391,8.827,9.835,34.641666666666666,process_tree,1.43,process_tree,583.47
80000,109.013,12.692,14.928,33.449999999999996,process_tree,1.43,process_tree,583.11
90000,122.149,14.664,14.362,31.96666666666667,process_tree,1.43,process_tree,583.55
100000,134.665,23.332,27.736,32.25,process_tree,1.43,process_tree,583.18
110000,147.637,38.521,35.282,35.833333333333336,process_tree,1.43,process_tree,583.62
120000,160.438,46.042,41.533,33.449999999999996,process_tree,1.43,process_tree,583.2
130000,173.586,46.895,34.082,34.333333333333336,process_tree,1.43,process_tree,583.38
140000,186.169,60.925,28.027,33.449999999999996,process_tree,1.43,process_tree,583.2
150000,198.544,79.286,39.701,33.449999999999996,process_tree,1.43,process_tree,583.22
160000,211.903,86.864,29.533,32.18333333333333,process_tree,1.43,process_tree,583.45
170000,224.532,67.527,42.86,33.141666666666666,process_tree,1.43,process_tree,583.96
180000,236.863,86.942,30.249,30.775000000000002,process_tree,1.43,process_tree,583.25
190000,250.285,80.144,37.359,33.141666666666666,process_tree,1.43,process_tree,583.25
200000,262.727,94.329,14.962,33.141666666666666,process_tree,1.43,process_tree,583.25
210000,276.763,73.377,41.649,32.25,process_tree,1.43,process_tree,583.64
220000,289.252,60.947,47.838,31.058333333333334,process_tree,1.43,process_tree,583.61
230000,301.877,82.264,37.625,32.25,process_tree,1.43,process_tree,583.77
240000,315.216,80.14,39.72,33.449999999999996,process_tree,1.43,process_tree,583.77
250000,327.81,99.078,2.608,33.449999999999996,process_tree,1.43,process_tree,583.94
260000,340.33,100.0,0.0,31.958333333333332,process_tree,1.43,process_tree,583.52
270000,353.715,90.214,24.907,34.63333333333333,process_tree,1.43,process_tree,583.5
280000,366.195,88.622,30.895,33.141666666666666,process_tree,1.43,process_tree,583.54
290000,379.401,74.858,42.681,37.925000000000004,process_tree,1.43,process_tree,583.79
300000,391.995,91.842,27.058,33.43333333333333,process_tree,1.43,process_tree,583.81
310000,404.679,63.194,47.532,32.25,process_tree,1.43,process_tree,583.5
320000,417.85,83.817,36.198,33.141666666666666,process_tree,1.43,process_tree,583.86
330000,430.196,66.939,46.756,34.35,process_tree,1.43,process_tree,583.45
340000,443.054,63.855,43.843,32.25,process_tree,1.43,process_tree,583.44
350000,455.617,60.66,48.189,33.449999999999996,process_tree,1.43,process_tree,583.36
360000,469.224,75.206,42.944,33.449999999999996,process_tree,1.43,process_tree,583.34
370000,481.685,92.75,24.046,32.25,process_tree,1.43,process_tree,583.61
380000,494.213,84.955,32.687,33.449999999999996,process_tree,1.43,process_tree,583.39
390000,506.926,76.943,37.83,33.449999999999996,process_tree,1.43,process_tree,583.37
400000,519.587,91.75,27.362,33.449999999999996,process_tree,1.43,process_tree,583.41
410000,533.263,92.362,26.46,35.84166666666666,process_tree,1.43,process_tree,583.74
420000,545.929,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,583.61
430000,558.494,90.354,26.647,70.45833333333333,process_tree,1.43,process_tree,583.74
440000,571.387,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,583.46
450000,583.705,46.076,39.628,33.141666666666666,process_tree,1.43,process_tree,583.46
460000,596.876,74.8,37.537,45.35833333333334,process_tree,1.43,process_tree,583.86
470000,609.581,90.209,28.06,33.449999999999996,process_tree,1.43,process_tree,584.22
480000,622.026,96.789,9.082,29.866666666666664,process_tree,1.43,process_tree,583.58
490000,635.131,90.677,26.286,35.824999999999996,process_tree,1.43,process_tree,584.0
500000,647.603,100.0,0.0,31.958333333333332,process_tree,1.45,process_tree,594.77
510000,660.431,75.383,42.638,33.449999999999996,process_tree,1.45,process_tree,594.73
520000,672.735,84.808,35.63,33.141666666666666,process_tree,1.45,process_tree,594.82
530000,686.225,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,595.11
540000,698.502,78.223,36.959,33.449999999999996,process_tree,1.45,process_tree,594.93
550000,711.611,100.0,0.0,40.275,process_tree,1.45,process_tree,594.92
560000,724.324,91.036,28.346,35.53333333333333,process_tree,1.46,process_tree,595.41
570000,737.024,83.6,36.672,33.141666666666666,process_tree,1.46,process_tree,595.78
580000,749.561,90.955,28.604,33.449999999999996,process_tree,1.45,process_tree,595.07
590000,762.753,90.16,29.52,33.449999999999996,process_tree,1.46,process_tree,595.3
600000,775.179,100.0,0.0,33.449999999999996,process_tree,1.46,process_tree,595.62
610000,787.645,81.9,38.396,33.449999999999996,process_tree,1.45,process_tree,595.19
620000,800.962,100.0,0.0,33.43333333333333,process_tree,1.46,process_tree,595.43
630000,813.67,68.875,46.166,32.25,process_tree,1.46,process_tree,595.93
640000,826.106,100.0,0.0,33.141666666666666,process_tree,1.45,process_tree,595.19
650000,839.498,75.242,42.883,29.866666666666664,process_tree,1.46,process_tree,595.93
660000,851.851,100.0,0.0,34.63333333333333,process_tree,1.46,process_tree,595.6
