step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.1,system,
10000,17.311,1.361,0.819,33.449999999999996,process_tree,1.39,process_tree,569.77
20000,28.99,2.787,1.839,33.24166666666667,process_tree,1.4,process_tree,572.09
30000,40.248,5.346,5.4,33.24166666666667,process_tree,1.4,process_tree,572.56
40000,51.861,10.099,10.098,33.24166666666667,process_tree,1.4,process_tree,572.82
50000,63.038,25.289,21.305,33.141666666666666,process_tree,1.4,process_tree,572.66
60000,74.655,90.11,29.67,33.24166666666667,process_tree,1.4,process_tree,572.92
70000,86.049,91.725,27.445,33.449999999999996,process_tree,1.4,process_tree,572.92
80000,97.444,64.7,43.839,33.449999999999996,process_tree,1.4,process_tree,572.94
90000,108.804,71.686,44.769,34.78333333333333,process_tree,1.4,process_tree,573.03
100000,120.302,87.675,32.609,33.449999999999996,process_tree,1.4,process_tree,573.14
110000,131.368,90.18,29.46,33.24166666666667,process_tree,1.4,process_tree,573.18
120000,142.948,63.474,47.824,33.24166666666667,process_tree,1.4,process_tree,573.25
130000,154.378,91.742,27.39,33.449999999999996,process_tree,1.4,process_tree,573.3
140000,165.738,73.56,43.846,33.141666666666666,process_tree,1.4,process_tree,573.3
150000,177.064,100.0,0.0,32.25,process_tree,1.4,process_tree,573.3
160000,188.12,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,573.3
170000,199.501,69.492,45.762,33.24166666666667,process_tree,1.4,process_tree,573.34
180000,210.913,100.0,0.0,33.24166666666667,process_tree,1.4,process_tree,573.35
190000,222.598,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,573.35
200000,234.006,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,573.35
210000,245.37,100.0,0.0,33.24166666666667,process_tree,1.4,process_tree,573.35
220000,256.754,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,573.35
