step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.0,system,
10000,12.171,1.216,0.778,16.25714285714286,process_tree,3.83,process_tree,614.65
20000,18.766,1.147,0.716,16.492857142857144,process_tree,3.97,process_tree,637.86
30000,25.522,1.17,0.726,12.221428571428572,process_tree,4.12,process_tree,661.62
40000,32.266,1.168,0.695,23.42142857142857,process_tree,4.25,process_tree,681.73
50000,39.069,1.131,0.738,9.15,process_tree,4.39,process_tree,704.45
60000,45.62,1.17,0.653,26.607142857142858,process_tree,4.52,process_tree,725.23
70000,52.787,1.177,0.708,19.392857142857142,process_tree,4.67,process_tree,749.73
80000,59.284,1.2,0.724,29.642857142857142,process_tree,4.81,process_tree,771.8
90000,101.606,1.195,0.795,11.192857142857141,process_tree,4.37,process_tree,700.96
100000,108.164,1.379,0.788,11.200000000000001,process_tree,4.36,process_tree,699.8
110000,114.829,1.328,0.755,26.599999999999998,process_tree,4.39,process_tree,704.06
120000,121.158,1.316,0.8,14.442857142857141,process_tree,4.42,process_tree,708.69
130000,127.73,1.332,0.813,25.52857142857143,process_tree,4.46,process_tree,715.69
140000,134.438,1.335,0.823,20.314285714285713,process_tree,4.51,process_tree,723.37
150000,140.974,1.322,0.825,10.171428571428573,process_tree,4.65,process_tree,745.92
160000,147.698,1.27,0.865,19.521428571428572,process_tree,4.77,process_tree,765.53
170000,154.206,1.306,0.785,14.328571428571427,process_tree,4.91,process_tree,788.0
180000,196.124,1.842,1.313,9.185714285714285,process_tree,4.48,process_tree,719.44
190000,202.535,2.208,1.592,15.299999999999999,process_tree,4.53,process_tree,726.63
200000,208.736,2.035,1.382,12.285714285714286,process_tree,4.55,process_tree,730.02
210000,215.096,2.0,1.338,10.200000000000001,process_tree,4.59,process_tree,736.97
220000,221.496,2.16,1.527,11.207142857142857,process_tree,4.64,process_tree,744.29
230000,227.451,2.139,1.432,12.25,process_tree,4.7,process_tree,754.88
240000,233.873,2.009,1.44,17.400000000000002,process_tree,4.74,process_tree,760.85
250000,240.153,2.002,1.415,25.52857142857143,process_tree,4.83,process_tree,774.59
260000,281.983,2.181,1.562,20.457142857142856,process_tree,4.45,process_tree,714.21
270000,287.98,3.924,3.25,15.592857142857143,process_tree,4.46,process_tree,715.92
280000,294.276,4.072,3.438,10.171428571428573,process_tree,4.5,process_tree,722.34
290000,300.493,3.868,3.298,11.25,process_tree,4.55,process_tree,729.55
300000,306.575,4.168,3.456,17.400000000000002,process_tree,4.58,process_tree,734.41
310000,312.508,4.172,3.782,41.17142857142858,process_tree,4.63,process_tree,742.7
320000,318.693,4.176,4.045,11.178571428571429,process_tree,4.7,process_tree,755.03
330000,324.615,3.827,3.251,19.45,process_tree,4.8,process_tree,770.89
340000,332.008,3.608,2.677,30.392857142857142,process_tree,4.94,process_tree,792.51
350000,418.786,5.502,4.962,10.042857142857143,process_tree,4.46,process_tree,715.08
360000,425.533,12.29,12.166,12.235714285714286,process_tree,4.48,process_tree,719.54
370000,432.251,13.115,13.888,18.2,process_tree,4.51,process_tree,723.86
380000,438.674,11.578,10.002,31.721428571428568,process_tree,4.56,process_tree,731.73
390000,445.668,13.722,11.969,16.35,process_tree,4.61,process_tree,740.24
400000,452.665,11.868,9.787,17.392857142857142,process_tree,4.67,process_tree,749.68
410000,459.619,12.078,13.489,10.221428571428572,process_tree,4.71,process_tree,756.07
420000,466.945,12.615,11.667,18.414285714285715,process_tree,4.84,process_tree,777.28
430000,473.898,16.005,16.688,7.164285714285714,process_tree,4.98,process_tree,798.71
440000,567.136,28.456,22.94,22.428571428571427,process_tree,4.54,process_tree,728.29
450000,573.826,60.079,39.89,12.278571428571428,process_tree,4.57,process_tree,733.0
460000,580.625,71.933,31.435,8.171428571428573,process_tree,4.63,process_tree,743.29
470000,587.324,61.055,38.175,14.314285714285715,process_tree,4.67,process_tree,749.65
480000,594.382,66.4,34.132,8.185714285714285,process_tree,4.72,process_tree,757.29
490000,600.633,61.811,37.076,24.414285714285715,process_tree,4.78,process_tree,767.72
500000,607.448,51.663,37.391,17.385714285714283,process_tree,4.84,process_tree,777.17
510000,614.206,53.9,37.608,11.25,process_tree,4.94,process_tree,792.64
520000,695.372,51.589,44.037,17.357142857142858,process_tree,4.65,process_tree,746.15
530000,702.147,94.2,13.129,16.321428571428573,process_tree,4.68,process_tree,751.51
540000,708.863,96.48,7.877,14.321428571428571,process_tree,4.75,process_tree,762.36
550000,715.603,100.0,0.0,13.264285714285714,process_tree,4.82,process_tree,774.25
560000,721.975,100.0,0.0,22.457142857142856,process_tree,4.87,process_tree,781.36
570000,728.685,100.0,0.0,18.292857142857144,process_tree,4.92,process_tree,790.27
580000,735.48,91.558,15.949,13.25,process_tree,4.98,process_tree,799.57
590000,741.933,91.12,25.915,16.47142857142857,process_tree,5.02,process_tree,805.24
600000,749.432,100.0,0.0,33.73571428571429,process_tree,5.05,process_tree,809.98
610000,843.118,100.0,0.0,16.335714285714285,process_tree,4.68,process_tree,750.38
620000,849.625,98.21,5.37,14.285714285714286,process_tree,4.7,process_tree,754.83
630000,856.75,100.0,0.0,12.278571428571428,process_tree,4.76,process_tree,763.18
640000,863.474,100.0,0.0,22.457142857142856,process_tree,4.81,process_tree,771.5
