step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.4,system,
10000,10.171,1.195,0.756,16.630000000000003,process_tree,4.01,process_tree,656.53
20000,17.498,1.221,0.76,15.4,process_tree,4.04,process_tree,661.17
30000,24.144,1.569,0.995,16.229999999999997,process_tree,4.04,process_tree,661.48
40000,30.858,2.183,1.421,16.410000000000004,process_tree,4.04,process_tree,661.64
50000,38.25,3.082,2.244,15.16,process_tree,4.06,process_tree,665.44
60000,44.721,4.748,3.602,17.220000000000002,process_tree,4.08,process_tree,667.77
70000,51.154,8.212,7.618,17.669999999999998,process_tree,4.08,process_tree,669.19
80000,57.406,25.293,24.117,17.73,process_tree,4.09,process_tree,669.33
90000,63.836,44.035,30.962,5.36,process_tree,4.09,process_tree,669.62
100000,70.781,84.055,34.038,16.580000000000002,process_tree,4.09,process_tree,670.55
110000,77.22,100.0,0.0,17.73,process_tree,4.1,process_tree,670.98
120000,83.559,100.0,0.0,16.990000000000002,process_tree,4.1,process_tree,671.03
130000,89.676,100.0,0.0,17.139999999999997,process_tree,4.1,process_tree,671.17
140000,96.122,100.0,0.0,9.940000000000001,process_tree,4.1,process_tree,671.27
150000,103.536,100.0,0.0,18.09,process_tree,4.1,process_tree,671.44
160000,109.357,100.0,0.0,17.4,process_tree,4.1,process_tree,671.64
170000,115.886,100.0,0.0,17.89,process_tree,4.1,process_tree,671.66
180000,122.308,100.0,0.0,16.04,process_tree,4.1,process_tree,671.7
190000,129.249,100.0,0.0,17.759999999999998,process_tree,4.1,process_tree,671.78
200000,135.561,90.09,29.73,18.339999999999996,process_tree,4.1,process_tree,671.8
210000,142.062,91.082,28.202,17.68,process_tree,4.1,process_tree,671.86
220000,147.946,100.0,0.0,18.560000000000002,process_tree,4.1,process_tree,671.92
230000,154.304,100.0,0.0,18.419999999999998,process_tree,4.1,process_tree,671.92
240000,161.793,100.0,0.0,17.830000000000002,process_tree,4.1,process_tree,672.09
250000,167.645,100.0,0.0,14.4,process_tree,4.1,process_tree,672.14
260000,174.032,84.018,30.393,15.45,process_tree,4.1,process_tree,672.16
270000,180.257,74.869,40.693,20.28,process_tree,4.1,process_tree,672.19
280000,186.574,69.707,42.606,22.52,process_tree,4.1,process_tree,672.19
290000,193.751,100.0,0.0,15.09,process_tree,4.1,process_tree,672.2
300000,200.114,91.833,27.086,21.35,process_tree,4.1,process_tree,672.22
310000,206.101,91.717,27.473,22.119999999999997,process_tree,4.1,process_tree,672.22
320000,212.51,100.0,0.0,21.65,process_tree,4.1,process_tree,672.22
330000,218.731,100.0,0.0,6.0600000000000005,process_tree,4.1,process_tree,672.41
340000,226.047,100.0,0.0,22.22,process_tree,4.1,process_tree,672.48
350000,232.221,100.0,0.0,21.15,process_tree,4.11,process_tree,672.62
360000,238.686,100.0,0.0,21.71,process_tree,4.11,process_tree,672.64
