step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.7,system,
10000,4.57,1.2,0.76,16.689999999999998,process_tree,3.96,process_tree,648.41
20000,7.616,1.173,0.705,17.2,process_tree,4.09,process_tree,670.89
30000,10.743,1.238,0.706,16.64,process_tree,4.24,process_tree,695.16
40000,13.8,1.179,0.619,17.330000000000002,process_tree,4.38,process_tree,717.95
50000,16.787,1.248,0.763,14.669999999999998,process_tree,4.52,process_tree,740.66
60000,19.843,1.265,0.797,17.169999999999998,process_tree,4.66,process_tree,764.19
70000,22.901,1.158,0.692,17.130000000000003,process_tree,4.79,process_tree,784.42
80000,25.846,1.231,0.757,16.96,process_tree,4.92,process_tree,806.03
90000,28.814,1.227,0.759,17.29,process_tree,5.05,process_tree,827.3
100000,31.881,1.177,0.69,16.68,process_tree,5.2,process_tree,851.22
110000,34.916,1.257,0.729,16.869999999999997,process_tree,5.32,process_tree,871.81
120000,38.172,1.13,0.672,13.180000000000001,process_tree,5.49,process_tree,899.66
130000,41.256,1.212,0.669,16.78,process_tree,5.61,process_tree,918.55
140000,44.194,1.222,0.762,17.54,process_tree,5.76,process_tree,943.77
150000,47.131,1.271,0.772,16.240000000000002,process_tree,5.88,process_tree,962.58
160000,50.215,1.216,0.736,16.509999999999998,process_tree,6.04,process_tree,989.5
170000,53.226,1.244,0.782,17.0,process_tree,6.16,process_tree,1008.77
180000,56.162,1.219,0.786,17.369999999999997,process_tree,6.32,process_tree,1035.31
190000,59.096,1.244,0.731,17.919999999999998,process_tree,6.43,process_tree,1053.89
200000,62.219,1.174,0.725,17.419999999999998,process_tree,6.58,process_tree,1078.53
210000,65.158,1.159,0.682,17.330000000000002,process_tree,6.7,process_tree,1097.22
220000,68.106,1.166,0.723,17.080000000000002,process_tree,6.87,process_tree,1125.81
230000,71.101,1.221,0.745,17.39,process_tree,6.99,process_tree,1144.59
240000,74.041,1.176,0.707,17.43,process_tree,7.1,process_tree,1163.16
250000,106.715,1.411,0.892,17.139999999999997,process_tree,5.86,process_tree,960.56
260000,109.716,1.444,0.92,15.6,process_tree,5.81,process_tree,951.34
270000,112.661,1.447,0.93,17.04,process_tree,5.81,process_tree,951.41
280000,115.655,1.458,0.933,17.3,process_tree,5.81,process_tree,952.14
290000,118.648,1.439,0.84,16.72,process_tree,5.81,process_tree,952.42
300000,121.619,1.465,0.989,17.4,process_tree,5.81,process_tree,952.61
310000,124.644,1.417,0.859,16.2,process_tree,5.81,process_tree,952.61
320000,127.59,1.473,0.958,17.369999999999997,process_tree,5.81,process_tree,952.61
330000,130.622,1.552,0.907,17.439999999999998,process_tree,5.81,process_tree,952.66
340000,133.516,1.488,1.02,17.65,process_tree,5.81,process_tree,952.66
350000,136.422,1.446,0.886,16.669999999999998,process_tree,5.84,process_tree,956.38
360000,139.583,1.359,0.827,17.669999999999998,process_tree,5.93,process_tree,970.77
370000,142.443,1.481,0.894,17.66,process_tree,6.02,process_tree,985.7
380000,145.384,1.478,0.982,17.3,process_tree,6.11,process_tree,1001.03
390000,148.448,1.465,0.926,17.15,process_tree,6.2,process_tree,1015.97
400000,151.411,1.489,0.938,17.13,process_tree,6.3,process_tree,1031.61
410000,154.3,1.402,0.947,17.22,process_tree,6.41,process_tree,1050.23
420000,157.206,1.497,0.954,17.15,process_tree,6.52,process_tree,1068.3
430000,160.287,1.498,0.965,17.44,process_tree,6.63,process_tree,1086.55
440000,163.203,1.481,0.899,17.57,process_tree,6.77,process_tree,1109.41
