step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.3,system,
10000,6.759,1.108,0.633,16.419999999999998,process_tree,3.98,process_tree,652.39
20000,12.084,1.273,0.704,15.419999999999998,process_tree,4.01,process_tree,657.62
30000,17.411,1.66,0.973,16.55,process_tree,4.03,process_tree,660.7
40000,22.536,2.236,1.519,17.46,process_tree,4.05,process_tree,662.75
50000,27.781,2.959,2.109,10.000000000000002,process_tree,4.05,process_tree,663.09
60000,32.53,4.526,3.688,12.049999999999999,process_tree,4.05,process_tree,663.61
70000,37.541,7.172,6.787,17.47,process_tree,4.05,process_tree,664.34
80000,42.406,12.028,12.195,16.77,process_tree,4.06,process_tree,665.7
90000,47.056,29.1,31.843,17.470000000000002,process_tree,4.07,process_tree,666.05
100000,51.655,52.411,40.537,12.17,process_tree,4.07,process_tree,666.31
110000,56.15,91.436,27.081,17.82,process_tree,4.07,process_tree,666.66
120000,60.811,100.0,0.0,5.220000000000001,process_tree,4.07,process_tree,666.67
130000,65.58,100.0,0.0,14.41,process_tree,4.07,process_tree,666.92
140000,70.579,91.742,27.39,16.86,process_tree,4.08,process_tree,668.11
150000,74.774,100.0,0.0,19.52,process_tree,4.08,process_tree,668.39
160000,79.619,90.02,29.94,17.89,process_tree,4.08,process_tree,669.02
170000,84.251,100.0,0.0,17.74,process_tree,4.08,process_tree,669.02
180000,89.001,100.0,0.0,16.880000000000003,process_tree,4.08,process_tree,669.16
190000,93.305,100.0,0.0,5.3,process_tree,4.08,process_tree,669.16
200000,98.321,91.858,27.003,17.82,process_tree,4.09,process_tree,669.53
210000,103.036,100.0,0.0,16.94,process_tree,4.09,process_tree,669.62
220000,107.674,100.0,0.0,17.54,process_tree,4.09,process_tree,669.72
230000,111.896,100.0,0.0,22.46,process_tree,4.09,process_tree,669.72
240000,116.652,100.0,0.0,18.11,process_tree,4.09,process_tree,670.0
250000,121.328,100.0,0.0,10.85,process_tree,4.09,process_tree,670.0
