step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.2,system,
10000,17.061,1.234,0.784,45.76666666666666,process_tree,1.43,process_tree,583.67
20000,28.613,1.71,1.049,34.725,process_tree,1.43,process_tree,585.79
30000,42.851,3.293,2.605,35.44166666666667,process_tree,1.44,process_tree,588.11
40000,53.729,8.068,6.013,57.9,process_tree,1.44,process_tree,589.32
50000,67.505,26.162,21.421,48.875,process_tree,1.44,process_tree,590.14
60000,78.319,22.994,17.107,47.975,process_tree,1.44,process_tree,590.56
70000,88.9,30.768,28.018,37.199999999999996,process_tree,1.44,process_tree,590.16
80000,102.44,56.907,28.926,51.63333333333333,process_tree,1.45,process_tree,593.06
90000,113.167,65.041,37.75,50.67499999999999,process_tree,1.44,process_tree,591.05
100000,124.096,31.645,30.816,29.09166666666667,process_tree,1.44,process_tree,590.5
110000,137.642,27.628,28.754,46.1,process_tree,1.45,process_tree,591.24
120000,148.269,24.073,22.054,33.824999999999996,process_tree,1.45,process_tree,591.38
130000,162.821,16.73,11.371,56.6,process_tree,1.44,process_tree,590.62
140000,173.386,15.813,11.499,37.35,process_tree,1.45,process_tree,591.68
150000,184.244,17.491,9.433,33.24166666666667,process_tree,1.45,process_tree,592.32
160000,197.758,62.205,35.244,43.71666666666667,process_tree,1.45,process_tree,591.59
170000,208.969,62.075,34.371,34.05833333333333,process_tree,1.45,process_tree,591.94
180000,222.304,87.291,20.377,36.21666666666667,process_tree,1.45,process_tree,591.47
190000,232.836,85.567,32.361,42.824999999999996,process_tree,1.45,process_tree,594.95
200000,243.424,39.9,30.589,34.833333333333336,process_tree,1.45,process_tree,593.11
210000,257.148,29.66,28.859,40.99166666666667,process_tree,1.45,process_tree,592.7
220000,267.898,36.338,28.4,46.76666666666667,process_tree,1.45,process_tree,592.6
230000,278.287,12.598,22.808,29.09166666666667,process_tree,1.46,process_tree,595.84
240000,292.445,5.403,5.715,49.225,process_tree,1.45,process_tree,592.52
250000,303.383,14.226,13.215,45.666666666666664,process_tree,1.45,process_tree,592.79
260000,317.477,90.423,20.985,41.76666666666666,process_tree,1.45,process_tree,593.39
270000,328.048,100.0,0.0,39.975,process_tree,1.45,process_tree,593.36
280000,338.589,98.23,5.31,43.15833333333333,process_tree,1.45,process_tree,593.6
290000,352.391,73.6,38.229,48.43333333333333,process_tree,1.45,process_tree,593.13
300000,363.406,15.465,21.548,57.508333333333326,process_tree,1.45,process_tree,594.32
310000,374.027,51.692,36.549,29.09166666666667,process_tree,1.46,process_tree,595.84
320000,387.777,91.113,23.514,47.333333333333336,process_tree,1.46,process_tree,595.53
330000,398.39,64.1,40.181,44.074999999999996,process_tree,1.45,process_tree,593.53
340000,412.068,84.755,24.898,41.80833333333333,process_tree,1.45,process_tree,594.14
350000,422.628,28.825,44.539,44.53333333333333,process_tree,1.45,process_tree,594.78
360000,433.34,11.9,21.205,30.474999999999998,process_tree,1.45,process_tree,593.97
370000,447.832,10.469,10.776,52.300000000000004,process_tree,1.45,process_tree,594.86
380000,458.534,16.02,12.394,53.916666666666664,process_tree,1.45,process_tree,594.71
390000,472.102,19.909,13.256,38.60833333333333,process_tree,1.45,process_tree,593.99
400000,482.776,17.2,6.638,46.775,process_tree,1.45,process_tree,594.1
410000,493.353,28.897,24.492,24.933333333333334,process_tree,1.45,process_tree,594.67
420000,507.204,15.815,12.364,44.18333333333334,process_tree,1.45,process_tree,594.03
430000,517.549,30.749,32.407,38.208333333333336,process_tree,1.45,process_tree,594.25
440000,528.317,17.626,13.825,29.866666666666664,process_tree,1.46,process_tree,595.84
450000,542.127,21.051,12.87,63.525,process_tree,1.45,process_tree,595.0
460000,552.512,21.576,12.443,53.974999999999994,process_tree,1.45,process_tree,594.34
470000,566.234,22.162,15.496,58.008333333333326,process_tree,1.45,process_tree,593.76
480000,576.797,87.482,21.45,34.43333333333333,process_tree,1.45,process_tree,593.77
490000,587.394,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,593.93
500000,600.853,32.372,35.303,54.125,process_tree,1.48,process_tree,604.33
510000,611.71,14.094,5.757,44.225,process_tree,1.48,process_tree,605.73
520000,625.535,19.078,10.661,42.98333333333333,process_tree,1.48,process_tree,605.29
530000,636.301,39.52,17.646,34.833333333333336,process_tree,1.48,process_tree,605.38
540000,646.84,37.084,20.229,31.858333333333334,process_tree,1.48,process_tree,605.89
550000,660.536,22.673,11.405,43.275000000000006,process_tree,1.48,process_tree,606.35
560000,671.355,26.666,11.18,54.125,process_tree,1.48,process_tree,606.58
570000,682.135,55.789,35.174,29.09166666666667,process_tree,1.48,process_tree,605.82
580000,696.387,86.446,31.789,52.38333333333333,process_tree,1.48,process_tree,607.03
590000,707.044,74.488,38.767,33.24166666666667,process_tree,1.48,process_tree,607.1
600000,720.685,64.446,45.564,46.23333333333333,process_tree,1.48,process_tree,605.97
610000,731.581,77.575,36.63,35.925000000000004,process_tree,1.48,process_tree,606.64
620000,742.226,57.308,31.777,31.858333333333334,process_tree,1.48,process_tree,607.17
630000,755.985,69.587,33.877,35.90833333333333,process_tree,1.48,process_tree,607.11
640000,766.555,55.643,37.029,35.96666666666666,process_tree,1.48,process_tree,606.75
650000,777.353,34.435,17.523,33.24166666666667,process_tree,1.49,process_tree,608.33
660000,791.491,62.452,37.316,46.46666666666667,process_tree,1.48,process_tree,607.05
670000,801.881,83.0,34.212,37.35,process_tree,1.48,process_tree,606.25
680000,815.385,87.6,32.807,34.833333333333336,process_tree,1.49,process_tree,608.5
690000,826.157,57.294,43.707,43.949999999999996,process_tree,1.48,process_tree,606.77
700000,836.805,30.58,37.551,41.94166666666667,process_tree,1.48,process_tree,606.15
710000,850.758,6.906,5.121,44.525,process_tree,1.48,process_tree,606.8
720000,861.547,12.945,11.743,42.94166666666666,process_tree,1.48,process_tree,607.16
730000,872.7,19.55,18.469,33.24166666666667,process_tree,1.48,process_tree,607.45
