step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.3,system,
10000,4.531,1.259,0.845,17.139999999999997,process_tree,3.94,process_tree,645.66
20000,7.508,1.244,0.753,16.990000000000002,process_tree,4.07,process_tree,667.02
30000,10.59,1.178,0.689,17.11,process_tree,4.22,process_tree,691.59
40000,13.603,1.136,0.735,16.810000000000002,process_tree,4.35,process_tree,712.62
50000,16.56,1.216,0.738,14.959999999999999,process_tree,4.49,process_tree,734.97
60000,19.614,1.185,0.729,16.92,process_tree,4.61,process_tree,755.59
70000,22.607,1.192,0.722,16.979999999999997,process_tree,4.75,process_tree,777.98
80000,25.592,1.189,0.748,17.18,process_tree,4.87,process_tree,798.42
90000,28.541,1.255,0.746,17.2,process_tree,5.01,process_tree,821.02
100000,31.662,1.157,0.67,17.169999999999998,process_tree,5.14,process_tree,842.66
110000,34.691,1.109,0.665,17.669999999999998,process_tree,5.29,process_tree,867.22
120000,37.625,1.216,0.788,13.51,process_tree,5.41,process_tree,885.94
130000,40.708,1.184,0.739,16.410000000000004,process_tree,5.55,process_tree,908.52
140000,43.784,1.148,0.689,17.339999999999996,process_tree,5.74,process_tree,940.11
150000,46.839,1.168,0.771,17.07,process_tree,5.86,process_tree,959.39
160000,50.107,1.205,0.733,17.86,process_tree,6.0,process_tree,983.34
170000,53.077,1.168,0.711,16.9,process_tree,6.11,process_tree,1001.86
180000,56.058,1.169,0.745,17.619999999999997,process_tree,6.26,process_tree,1025.84
190000,58.994,1.26,0.81,17.29,process_tree,6.37,process_tree,1044.31
200000,62.392,1.189,0.741,17.729999999999997,process_tree,6.57,process_tree,1076.69
210000,65.398,1.228,0.735,17.44,process_tree,6.69,process_tree,1095.61
220000,68.348,1.206,0.718,17.089999999999996,process_tree,6.8,process_tree,1114.52
230000,71.319,1.165,0.719,17.119999999999997,process_tree,6.94,process_tree,1136.53
240000,74.296,1.191,0.791,17.509999999999998,process_tree,7.05,process_tree,1154.92
250000,77.286,1.195,0.747,7.0600000000000005,process_tree,7.23,process_tree,1185.11
260000,80.718,1.169,0.734,17.9,process_tree,7.35,process_tree,1203.88
270000,83.697,1.201,0.726,17.53,process_tree,7.46,process_tree,1222.66
280000,86.642,1.147,0.717,17.29,process_tree,7.58,process_tree,1241.2
290000,89.629,1.144,0.696,16.84,process_tree,7.69,process_tree,1259.72
300000,92.67,1.172,0.679,17.35,process_tree,7.8,process_tree,1278.73
310000,95.642,1.212,0.715,17.8,process_tree,7.92,process_tree,1297.38
320000,99.096,1.192,0.711,10.950000000000001,process_tree,8.1,process_tree,1326.84
330000,141.99,1.594,1.016,17.25,process_tree,6.12,process_tree,1001.95
340000,145.024,1.489,1.011,17.21,process_tree,6.08,process_tree,996.39
350000,147.934,1.468,1.061,17.330000000000002,process_tree,6.08,process_tree,996.2
360000,150.844,1.591,1.073,16.91,process_tree,6.08,process_tree,995.77
370000,153.807,1.568,1.057,17.48,process_tree,6.08,process_tree,996.53
380000,156.696,1.499,0.996,17.64,process_tree,6.08,process_tree,996.53
390000,159.634,1.61,1.059,17.369999999999997,process_tree,6.08,process_tree,996.53
400000,162.648,1.596,1.019,17.41,process_tree,6.08,process_tree,996.53
410000,165.566,1.642,1.1,17.240000000000002,process_tree,6.08,process_tree,996.56
420000,168.624,1.578,1.037,17.76,process_tree,6.08,process_tree,996.56
430000,171.54,1.567,1.001,17.03,process_tree,6.08,process_tree,996.56
440000,174.479,1.565,1.051,17.81,process_tree,6.17,process_tree,1010.33
450000,177.483,1.616,0.949,17.54,process_tree,6.26,process_tree,1025.47
460000,180.462,1.524,0.967,17.919999999999998,process_tree,6.35,process_tree,1040.72
470000,183.407,1.484,0.949,17.18,process_tree,6.44,process_tree,1055.83
480000,186.439,1.513,1.05,17.43,process_tree,6.54,process_tree,1070.97
490000,189.366,1.564,0.981,17.439999999999998,process_tree,6.63,process_tree,1086.33
500000,192.337,1.621,1.085,18.48,process_tree,6.77,process_tree,1109.11
510000,195.295,1.616,1.049,17.610000000000003,process_tree,6.95,process_tree,1138.73
520000,198.378,1.547,1.029,17.169999999999998,process_tree,7.06,process_tree,1157.5
530000,201.343,1.538,1.019,17.330000000000002,process_tree,7.18,process_tree,1176.14
540000,204.277,1.56,1.102,17.02,process_tree,7.29,process_tree,1194.22
550000,207.193,1.592,1.082,17.509999999999998,process_tree,7.4,process_tree,1212.36
560000,210.127,1.493,0.946,17.39,process_tree,7.51,process_tree,1230.42
570000,213.26,1.506,0.96,17.82,process_tree,7.62,process_tree,1248.61
580000,216.275,1.559,0.995,17.57,process_tree,7.73,process_tree,1266.78
590000,219.208,1.598,1.016,18.34,process_tree,7.84,process_tree,1284.97
600000,222.136,1.538,1.08,17.240000000000002,process_tree,7.95,process_tree,1303.14
610000,225.072,1.531,1.051,17.69,process_tree,8.07,process_tree,1321.38
620000,227.979,1.566,1.05,17.32,process_tree,8.18,process_tree,1339.41
630000,231.237,1.57,1.13,17.36,process_tree,8.31,process_tree,1361.66
640000,234.166,1.472,0.929,17.43,process_tree,8.42,process_tree,1379.84
650000,276.843,2.359,1.741,17.68,process_tree,6.69,process_tree,1096.53
660000,279.705,2.973,2.484,17.61,process_tree,6.67,process_tree,1092.53
670000,282.534,2.882,2.248,17.36,process_tree,6.65,process_tree,1089.77
680000,285.53,2.645,2.181,17.7,process_tree,6.65,process_tree,1089.44
690000,288.397,2.711,2.215,17.9,process_tree,6.65,process_tree,1089.53
700000,291.312,3.064,2.636,17.59,process_tree,6.63,process_tree,1086.53
710000,294.179,2.802,2.424,17.869999999999997,process_tree,6.64,process_tree,1088.67
720000,297.087,3.039,2.413,17.78,process_tree,6.65,process_tree,1088.78
730000,299.96,3.018,2.687,17.5,process_tree,6.65,process_tree,1088.86
740000,302.783,3.221,2.843,17.47,process_tree,6.65,process_tree,1088.97
750000,305.756,2.738,2.149,17.729999999999997,process_tree,6.63,process_tree,1087.05
760000,308.614,2.815,2.184,17.74,process_tree,6.64,process_tree,1087.25
770000,311.546,2.937,2.493,17.360000000000003,process_tree,6.63,process_tree,1086.34
780000,314.446,2.625,2.228,17.61,process_tree,6.63,process_tree,1086.42
790000,317.302,2.676,1.981,18.14,process_tree,6.68,process_tree,1093.8
800000,320.181,2.687,2.147,17.73,process_tree,6.77,process_tree,1109.16
810000,323.155,2.929,2.258,17.19,process_tree,6.86,process_tree,1124.14
820000,326.049,2.844,2.206,18.07,process_tree,7.02,process_tree,1150.52
830000,328.907,3.16,2.173,17.689999999999998,process_tree,7.12,process_tree,1166.23
840000,331.763,2.9,2.459,17.68,process_tree,7.21,process_tree,1181.58
850000,334.76,3.274,2.808,17.619999999999997,process_tree,7.31,process_tree,1197.0
860000,337.614,2.612,2.144,17.380000000000003,process_tree,7.41,process_tree,1214.52
870000,340.457,3.005,2.413,17.48,process_tree,7.52,process_tree,1232.27
880000,343.283,3.081,2.581,17.68,process_tree,7.63,process_tree,1250.28
890000,346.127,2.783,2.018,17.880000000000003,process_tree,7.74,process_tree,1268.28
900000,349.261,2.709,2.161,17.93,process_tree,7.85,process_tree,1286.36
910000,352.127,2.668,1.928,17.98,process_tree,7.96,process_tree,1304.64
920000,355.02,2.884,2.343,17.919999999999998,process_tree,8.07,process_tree,1322.66
930000,357.928,2.865,2.343,18.02,process_tree,8.19,process_tree,1341.11
940000,360.72,3.146,2.558,17.31,process_tree,8.29,process_tree,1358.56
950000,363.632,2.625,2.046,19.06,process_tree,8.4,process_tree,1376.47
960000,366.668,2.88,2.345,17.35,process_tree,8.51,process_tree,1394.78
970000,409.469,4.477,4.044,17.74,process_tree,6.7,process_tree,1097.36
980000,412.263,6.514,5.983,17.57,process_tree,6.64,process_tree,1088.36
990000,415.09,6.463,5.986,17.490000000000002,process_tree,6.62,process_tree,1085.36
1000000,417.913,7.193,6.385,18.31,process_tree,6.62,process_tree,1085.38
1010000,420.719,6.46,6.689,16.61,process_tree,6.61,process_tree,1082.44
1020000,423.593,9.396,9.579,18.009999999999998,process_tree,6.58,process_tree,1077.98
1030000,426.367,6.618,6.767,18.09,process_tree,6.58,process_tree,1078.03
1040000,429.221,7.625,6.225,17.48,process_tree,6.57,process_tree,1076.03
1050000,432.009,6.983,5.722,17.82,process_tree,6.57,process_tree,1076.03
1060000,434.871,8.472,7.498,18.06,process_tree,6.56,process_tree,1075.03
1070000,437.669,7.012,7.166,18.060000000000002,process_tree,6.56,process_tree,1075.03
1080000,440.427,7.166,6.55,11.52,process_tree,6.56,process_tree,1075.03
1090000,443.31,7.331,7.747,18.0,process_tree,6.56,process_tree,1075.03
1100000,446.082,6.377,6.11,18.330000000000002,process_tree,6.65,process_tree,1089.88
1110000,448.825,7.217,6.984,10.540000000000001,process_tree,6.74,process_tree,1104.81
1120000,451.798,6.828,7.222,16.31,process_tree,6.84,process_tree,1119.89
1130000,454.607,6.827,6.493,17.810000000000002,process_tree,6.93,process_tree,1135.11
1140000,457.402,6.322,6.85,18.55,process_tree,7.02,process_tree,1150.22
1150000,460.346,7.078,6.034,18.22,process_tree,7.13,process_tree,1168.36
1160000,463.091,6.885,7.401,17.639999999999997,process_tree,7.22,process_tree,1183.27
1170000,465.843,7.627,7.101,17.380000000000003,process_tree,7.32,process_tree,1198.56
1180000,468.632,8.603,9.176,17.630000000000003,process_tree,7.42,process_tree,1215.98
1190000,471.622,6.516,6.184,17.47,process_tree,7.53,process_tree,1233.92
1200000,474.352,7.103,6.737,17.28,process_tree,7.64,process_tree,1251.62
1210000,477.189,7.262,6.763,17.73,process_tree,7.75,process_tree,1269.33
1220000,480.012,7.829,7.643,18.2,process_tree,7.86,process_tree,1287.92
1230000,482.714,6.913,7.527,17.759999999999998,process_tree,7.97,process_tree,1305.44
1240000,485.505,6.755,6.402,8.71,process_tree,8.08,process_tree,1323.47
1250000,488.524,6.457,6.137,17.77,process_tree,8.19,process_tree,1341.39
1260000,491.353,6.85,6.605,17.05,process_tree,8.3,process_tree,1359.66
1270000,494.151,7.653,6.365,18.29,process_tree,8.41,process_tree,1377.97
1280000,496.919,6.46,5.658,17.79,process_tree,8.52,process_tree,1396.08
1290000,539.551,9.053,9.344,17.18,process_tree,7.0,process_tree,1146.39
1300000,542.305,20.691,22.333,18.46,process_tree,6.92,process_tree,1133.47
1310000,545.077,26.935,23.434,17.939999999999998,process_tree,6.89,process_tree,1129.55
1320000,547.865,27.536,30.36,18.06,process_tree,6.89,process_tree,1129.42
1330000,550.606,30.504,23.136,18.080000000000002,process_tree,6.89,process_tree,1129.5
1340000,553.395,28.782,29.857,19.009999999999998,process_tree,6.88,process_tree,1126.89
