step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.3,system,
10000,3.784,1.221,0.727,41.825,process_tree,7.49,process_tree,1142.58
20000,6.512,1.194,0.677,39.31875,process_tree,7.63,process_tree,1165.25
30000,8.999,1.175,0.682,28.706249999999997,process_tree,7.77,process_tree,1186.73
40000,11.686,1.168,0.73,41.1875,process_tree,7.93,process_tree,1210.57
50000,14.339,1.189,0.697,41.19375,process_tree,8.06,process_tree,1230.72
60000,16.881,1.245,0.765,42.43125,process_tree,8.21,process_tree,1253.76
70000,19.575,1.183,0.737,39.33125,process_tree,8.35,process_tree,1275.0
80000,22.156,1.214,0.686,41.8125,process_tree,8.5,process_tree,1296.89
90000,24.93,1.175,0.702,41.1875,process_tree,8.64,process_tree,1319.01
100000,27.438,1.208,0.713,43.08125,process_tree,8.79,process_tree,1341.14
110000,29.968,1.135,0.677,42.43125,process_tree,8.93,process_tree,1363.85
120000,32.763,1.24,0.763,41.1875,process_tree,9.1,process_tree,1388.46
130000,35.327,1.258,0.733,39.325,process_tree,9.22,process_tree,1406.83
140000,37.819,1.284,0.742,40.56875,process_tree,9.37,process_tree,1429.85
150000,40.735,1.174,0.727,41.18125,process_tree,9.54,process_tree,1456.68
160000,43.211,1.23,0.742,40.56875,process_tree,9.65,process_tree,1473.46
170000,79.558,1.39,0.807,41.1875,process_tree,9.06,process_tree,1382.42
180000,82.031,1.645,1.078,40.55625,process_tree,8.95,process_tree,1366.44
190000,84.598,1.602,0.986,41.81875,process_tree,8.92,process_tree,1361.44
200000,87.262,1.602,1.057,41.193749999999994,process_tree,8.92,process_tree,1361.44
210000,89.692,1.509,0.918,40.568749999999994,process_tree,8.92,process_tree,1361.44
220000,92.441,1.576,1.005,39.94375,process_tree,8.92,process_tree,1361.44
230000,94.905,1.502,0.873,41.20625,process_tree,8.92,process_tree,1361.44
240000,97.707,1.564,0.996,41.8125,process_tree,8.92,process_tree,1361.44
250000,100.198,1.526,0.94,39.9375,process_tree,8.99,process_tree,1372.67
260000,103.022,1.484,0.934,41.81875,process_tree,9.09,process_tree,1387.89
270000,105.47,1.572,0.909,40.443749999999994,process_tree,9.19,process_tree,1403.07
280000,107.944,1.64,0.986,41.20625,process_tree,9.29,process_tree,1418.18
290000,110.71,1.585,0.994,41.80625,process_tree,9.39,process_tree,1433.32
300000,113.273,1.611,0.957,41.04375,process_tree,9.49,process_tree,1448.61
310000,115.759,1.526,0.892,41.1875,process_tree,9.6,process_tree,1465.07
320000,118.267,1.612,1.032,41.1875,process_tree,9.7,process_tree,1480.46
330000,154.701,1.754,1.222,39.9375,process_tree,9.09,process_tree,1388.21
340000,157.041,2.631,1.908,41.80625,process_tree,9.03,process_tree,1378.22
350000,159.475,2.395,1.762,41.8125,process_tree,9.0,process_tree,1373.22
360000,161.827,2.519,1.938,41.81875,process_tree,8.98,process_tree,1371.22
370000,164.425,2.655,2.107,41.19375,process_tree,8.98,process_tree,1370.22
380000,167.02,2.539,1.738,42.43125,process_tree,8.97,process_tree,1369.22
390000,169.419,2.789,1.921,42.4375,process_tree,8.97,process_tree,1369.22
400000,172.054,2.5,1.598,42.4375,process_tree,8.97,process_tree,1369.22
410000,174.447,2.504,1.765,42.43125,process_tree,8.97,process_tree,1369.22
420000,177.14,2.437,1.684,43.05625,process_tree,9.04,process_tree,1379.83
430000,179.55,2.606,2.085,42.449999999999996,process_tree,9.14,process_tree,1394.92
440000,181.926,2.449,1.683,41.8125,process_tree,9.24,process_tree,1410.01
450000,184.712,2.385,1.592,41.18125,process_tree,9.34,process_tree,1425.19
460000,187.069,2.437,1.621,41.81875,process_tree,9.44,process_tree,1440.33
470000,189.481,2.554,1.817,40.56875,process_tree,9.53,process_tree,1455.37
480000,192.232,2.544,1.811,41.1875,process_tree,9.68,process_tree,1477.46
490000,227.875,2.576,2.072,42.35,process_tree,9.23,process_tree,1408.87
500000,230.18,5.845,4.464,36.81875,process_tree,9.09,process_tree,1388.19
510000,232.513,6.3,5.448,41.19375,process_tree,9.08,process_tree,1386.2
520000,234.97,6.454,6.252,42.44375,process_tree,9.07,process_tree,1385.2
530000,237.204,6.058,5.783,26.8375,process_tree,9.07,process_tree,1385.2
540000,239.771,6.37,6.089,43.075,process_tree,9.07,process_tree,1384.2
550000,242.249,6.776,6.137,43.0625,process_tree,9.07,process_tree,1384.2
560000,244.562,5.743,4.959,41.8125,process_tree,9.07,process_tree,1384.2
570000,247.057,6.992,6.372,43.06875,process_tree,9.07,process_tree,1384.2
580000,249.373,5.085,4.197,43.0625,process_tree,9.07,process_tree,1384.2
590000,251.965,5.854,4.531,42.4375,process_tree,9.14,process_tree,1395.45
600000,254.302,5.391,5.094,42.4375,process_tree,9.24,process_tree,1410.6
610000,256.601,6.356,6.515,43.06875,process_tree,9.34,process_tree,1425.69
620000,259.166,6.202,5.17,39.90625,process_tree,9.44,process_tree,1440.57
630000,261.533,6.43,5.664,42.34375,process_tree,9.54,process_tree,1455.77
640000,263.804,5.856,4.945,41.8125,process_tree,9.71,process_tree,1482.23
650000,266.576,5.716,5.117,42.431250000000006,process_tree,9.81,process_tree,1498.16
660000,302.563,11.298,11.821,43.06875,process_tree,9.42,process_tree,1438.19
670000,304.85,26.733,24.51,43.6875,process_tree,9.38,process_tree,1432.2
680000,307.187,28.011,26.041,42.4375,process_tree,9.34,process_tree,1425.2
690000,309.464,16.702,13.365,43.075,process_tree,9.32,process_tree,1423.21
700000,311.813,30.066,28.638,43.0625,process_tree,9.32,process_tree,1422.21
710000,314.299,19.131,22.268,43.05625,process_tree,9.31,process_tree,1421.21
720000,316.487,26.976,22.639,43.69375,process_tree,9.31,process_tree,1421.21
730000,318.934,24.961,21.798,42.44375,process_tree,9.31,process_tree,1421.21
740000,321.13,29.219,26.597,44.93125,process_tree,9.31,process_tree,1421.21
750000,323.616,27.073,28.487,42.4375,process_tree,9.31,process_tree,1421.21
760000,325.893,28.454,23.407,42.4375,process_tree,9.31,process_tree,1421.21
770000,328.496,22.59,25.308,44.33125,process_tree,9.31,process_tree,1421.21
780000,330.708,33.056,27.64,43.06875,process_tree,9.43,process_tree,1439.41
790000,332.901,28.067,27.411,42.44375,process_tree,9.53,process_tree,1454.77
800000,335.544,27.968,31.764,41.81875,process_tree,9.69,process_tree,1479.02
810000,337.729,26.743,25.077,42.9375,process_tree,9.79,process_tree,1494.66
820000,373.639,29.208,28.095,43.06875,process_tree,9.52,process_tree,1453.7
830000,375.916,81.2,28.269,41.81875,process_tree,9.5,process_tree,1450.7
840000,378.221,69.721,38.558,43.69375,process_tree,9.46,process_tree,1444.7
850000,380.608,61.118,34.487,44.30625,process_tree,9.44,process_tree,1441.7
860000,383.002,66.808,33.075,43.06875,process_tree,9.43,process_tree,1439.7
870000,385.405,78.292,35.073,41.8125,process_tree,9.43,process_tree,1439.7
880000,387.564,90.17,16.377,41.81875,process_tree,9.43,process_tree,1439.7
890000,389.992,84.06,31.058,43.69375,process_tree,9.43,process_tree,1439.7
900000,392.189,90.792,21.488,43.06875,process_tree,9.43,process_tree,1439.7
910000,394.687,67.053,41.252,43.0625,process_tree,9.43,process_tree,1439.7
920000,396.935,87.662,26.846,43.0625,process_tree,9.43,process_tree,1439.7
930000,399.435,79.479,33.469,41.2,process_tree,9.43,process_tree,1440.04
940000,401.665,48.677,34.767,43.68125,process_tree,9.43,process_tree,1440.04
