step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.1,system,
10000,12.857,1.177,0.681,42.725,process_tree,1.44,process_tree,589.57
20000,20.999,1.22,0.822,37.21666666666666,process_tree,1.45,process_tree,591.69
30000,29.213,1.332,0.802,35.50833333333333,process_tree,1.45,process_tree,591.56
40000,37.142,1.519,0.92,43.800000000000004,process_tree,1.45,process_tree,592.04
50000,44.992,1.717,1.007,41.625,process_tree,1.45,process_tree,592.17
60000,52.716,2.35,1.502,48.64166666666667,process_tree,1.45,process_tree,592.58
70000,60.394,2.715,1.639,35.53333333333333,process_tree,1.45,process_tree,592.85
80000,67.953,3.111,2.129,47.758333333333326,process_tree,1.45,process_tree,592.62
90000,75.454,4.124,3.438,22.7,process_tree,1.45,process_tree,593.79
100000,85.715,6.211,4.64,43.00833333333333,process_tree,1.45,process_tree,594.3
110000,93.016,13.788,13.154,46.541666666666664,process_tree,1.45,process_tree,594.47
120000,100.238,16.018,13.073,35.541666666666664,process_tree,1.45,process_tree,595.18
130000,107.566,42.979,31.269,53.449999999999996,process_tree,1.46,process_tree,595.75
140000,114.805,56.475,40.201,34.358333333333334,process_tree,1.46,process_tree,596.44
150000,121.676,78.4,34.829,38.21666666666666,process_tree,1.46,process_tree,596.64
160000,129.0,83.67,31.807,33.15,process_tree,1.46,process_tree,596.53
170000,136.309,71.653,33.298,31.958333333333332,process_tree,1.46,process_tree,597.43
180000,143.302,56.721,35.046,37.03333333333333,process_tree,1.46,process_tree,597.88
190000,153.242,71.555,35.412,42.974999999999994,process_tree,1.46,process_tree,597.14
200000,160.274,55.842,40.149,53.26666666666667,process_tree,1.46,process_tree,597.39
210000,167.59,28.486,23.207,33.43333333333333,process_tree,1.46,process_tree,597.41
220000,174.871,76.3,22.598,64.20833333333333,process_tree,1.46,process_tree,598.37
230000,181.785,73.52,37.332,47.741666666666674,process_tree,1.46,process_tree,597.79
240000,189.018,50.031,26.751,43.15833333333333,process_tree,1.46,process_tree,597.75
250000,195.972,87.917,27.741,45.324999999999996,process_tree,1.46,process_tree,598.75
260000,203.191,83.527,23.004,39.15,process_tree,1.46,process_tree,598.07
270000,210.403,100.0,0.0,43.28333333333333,process_tree,1.46,process_tree,597.88
280000,217.478,93.845,14.51,33.449999999999996,process_tree,1.46,process_tree,597.98
290000,227.323,49.78,33.403,42.56666666666667,process_tree,1.46,process_tree,598.52
300000,234.322,39.308,22.049,57.46666666666667,process_tree,1.46,process_tree,598.69
310000,241.49,32.671,18.078,45.083333333333336,process_tree,1.46,process_tree,598.59
320000,248.548,76.817,32.644,46.46666666666666,process_tree,1.47,process_tree,599.38
330000,255.824,53.119,29.426,44.166666666666664,process_tree,1.46,process_tree,598.63
340000,262.717,53.455,32.688,52.4,process_tree,1.46,process_tree,598.9
350000,269.929,57.244,34.212,41.71666666666667,process_tree,1.46,process_tree,598.63
360000,277.148,41.621,23.74,35.85,process_tree,1.46,process_tree,598.92
370000,284.122,58.512,36.406,33.9,process_tree,1.46,process_tree,598.9
380000,294.027,46.853,13.203,47.71666666666667,process_tree,1.46,process_tree,598.66
390000,301.19,32.514,18.951,54.64166666666667,process_tree,1.46,process_tree,598.62
400000,308.513,100.0,0.0,46.666666666666664,process_tree,1.46,process_tree,598.93
410000,315.449,85.473,24.272,46.291666666666664,process_tree,1.47,process_tree,599.73
420000,322.486,76.553,26.165,35.53333333333333,process_tree,1.46,process_tree,599.09
430000,329.844,100.0,0.0,54.916666666666664,process_tree,1.46,process_tree,598.98
440000,336.763,92.93,16.961,35.53333333333333,process_tree,1.46,process_tree,599.12
450000,343.993,100.0,0.0,54.94166666666666,process_tree,1.47,process_tree,599.96
460000,350.747,100.0,0.0,31.983333333333334,process_tree,1.46,process_tree,599.05
470000,357.969,100.0,0.0,33.449999999999996,process_tree,1.46,process_tree,598.97
480000,364.882,100.0,0.0,27.083333333333332,process_tree,1.46,process_tree,598.98
490000,374.677,84.819,23.111,38.19166666666667,process_tree,1.46,process_tree,598.84
500000,381.984,26.874,12.596,53.449999999999996,process_tree,1.48,process_tree,606.1
510000,389.332,82.013,23.939,50.13333333333333,process_tree,1.49,process_tree,609.0
520000,396.387,100.0,0.0,48.94166666666666,process_tree,1.49,process_tree,610.66
530000,403.474,100.0,0.0,46.074999999999996,process_tree,1.49,process_tree,609.81
540000,410.532,95.564,14.029,59.699999999999996,process_tree,1.49,process_tree,609.8
550000,417.53,95.264,14.978,50.11666666666667,process_tree,1.49,process_tree,610.63
560000,424.617,100.0,0.0,32.25,process_tree,1.49,process_tree,609.84
570000,431.791,100.0,0.0,32.25,process_tree,1.49,process_tree,609.82
580000,441.446,84.4,24.612,41.65833333333334,process_tree,1.49,process_tree,609.82
590000,448.595,100.0,0.0,47.68333333333333,process_tree,1.49,process_tree,609.89
600000,455.895,100.0,0.0,45.01666666666667,process_tree,1.49,process_tree,609.9
610000,462.928,95.56,9.033,50.42499999999999,process_tree,1.49,process_tree,611.09
620000,470.047,85.054,25.086,58.291666666666664,process_tree,1.49,process_tree,610.28
630000,477.31,72.827,38.981,34.641666666666666,process_tree,1.49,process_tree,610.8
640000,484.364,100.0,0.0,55.833333333333336,process_tree,1.49,process_tree,610.55
650000,491.514,91.918,25.557,48.55833333333334,process_tree,1.49,process_tree,611.45
660000,498.431,56.152,40.4,48.824999999999996,process_tree,1.49,process_tree,610.9
