step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,32.3,system,
10000,9.512,1.154,0.686,46.475,process_tree,1.43,process_tree,586.97
20000,14.496,1.201,0.676,36.725,process_tree,1.49,process_tree,611.23
30000,19.441,1.114,0.658,39.05833333333333,process_tree,1.55,process_tree,632.84
40000,24.441,1.177,0.721,66.30833333333334,process_tree,1.61,process_tree,657.06
50000,29.265,1.174,0.688,48.40833333333333,process_tree,1.65,process_tree,676.56
60000,34.278,1.144,0.691,35.800000000000004,process_tree,1.71,process_tree,699.84
70000,39.197,1.172,0.702,42.61666666666667,process_tree,1.76,process_tree,721.42
80000,44.285,1.132,0.736,54.64166666666667,process_tree,1.82,process_tree,743.5
90000,49.208,1.127,0.666,41.78333333333333,process_tree,1.87,process_tree,764.82
100000,54.304,1.193,0.74,63.25,process_tree,1.92,process_tree,786.91
110000,59.152,1.134,0.685,34.641666666666666,process_tree,1.98,process_tree,810.96
120000,64.032,1.177,0.753,37.074999999999996,process_tree,2.03,process_tree,829.89
130000,69.212,1.142,0.636,46.55833333333334,process_tree,2.08,process_tree,849.84
140000,74.075,1.209,0.752,43.81666666666666,process_tree,2.13,process_tree,872.13
150000,78.922,1.137,0.744,42.975,process_tree,2.19,process_tree,894.38
160000,84.115,1.192,0.699,61.80833333333334,process_tree,2.24,process_tree,915.86
170000,88.945,1.193,0.702,46.741666666666674,process_tree,2.29,process_tree,937.86
180000,93.753,1.111,0.638,34.63333333333333,process_tree,2.35,process_tree,959.32
190000,98.574,1.189,0.741,44.17499999999999,process_tree,2.4,process_tree,981.44
200000,103.457,1.158,0.767,34.61666666666667,process_tree,2.45,process_tree,1002.93
210000,108.759,1.132,0.668,49.833333333333336,process_tree,2.5,process_tree,1024.68
220000,114.019,1.131,0.676,36.025,process_tree,2.56,process_tree,1046.47
230000,119.511,1.117,0.651,37.00833333333333,process_tree,2.61,process_tree,1067.72
240000,124.478,1.131,0.693,42.9,process_tree,2.66,process_tree,1089.92
250000,129.294,1.162,0.68,43.583333333333336,process_tree,2.72,process_tree,1111.79
260000,134.674,1.18,0.781,33.43333333333333,process_tree,2.77,process_tree,1132.98
270000,139.543,1.172,0.729,59.43333333333334,process_tree,2.82,process_tree,1155.27
280000,144.387,1.213,0.767,38.18333333333333,process_tree,2.88,process_tree,1176.85
290000,149.173,1.128,0.681,33.425,process_tree,2.93,process_tree,1198.71
300000,154.117,1.125,0.711,48.925000000000004,process_tree,2.98,process_tree,1220.74
310000,158.953,1.112,0.686,45.375,process_tree,3.04,process_tree,1242.52
320000,164.548,1.181,0.705,60.4,process_tree,3.09,process_tree,1263.89
330000,169.386,1.177,0.704,50.125,process_tree,3.14,process_tree,1285.59
340000,174.245,1.124,0.657,36.74166666666667,process_tree,3.2,process_tree,1307.55
350000,179.193,1.089,0.622,38.20833333333333,process_tree,3.25,process_tree,1329.4
360000,184.043,1.16,0.724,54.949999999999996,process_tree,3.3,process_tree,1351.0
370000,188.857,1.172,0.679,42.69166666666666,process_tree,3.36,process_tree,1372.75
380000,193.761,1.146,0.738,43.0,process_tree,3.41,process_tree,1394.43
390000,396.172,1.272,0.781,45.975,process_tree,1.93,process_tree,788.86
400000,401.128,1.412,0.895,47.75,process_tree,1.89,process_tree,773.14
410000,406.001,1.477,0.875,48.949999999999996,process_tree,1.89,process_tree,774.81
420000,410.968,1.344,0.784,46.50833333333333,process_tree,1.91,process_tree,779.44
430000,416.053,1.426,0.882,37.00833333333333,process_tree,1.91,process_tree,781.64
440000,420.807,1.447,0.914,52.51666666666667,process_tree,1.94,process_tree,793.21
450000,425.845,1.441,0.922,35.833333333333336,process_tree,1.97,process_tree,805.41
