step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.2,system,
10000,21.476,1.207,0.777,4.970000000000001,process_tree,1.96,process_tree,635.43
20000,36.242,1.622,0.926,5.015,process_tree,1.97,process_tree,637.68
30000,53.787,1.751,0.991,12.135000000000002,process_tree,1.97,process_tree,637.3
40000,68.391,2.355,1.421,12.14,process_tree,1.97,process_tree,638.07
50000,82.188,2.832,1.853,5.015,process_tree,1.97,process_tree,637.49
60000,96.842,3.25,2.753,4.26,process_tree,1.97,process_tree,638.38
70000,112.522,4.728,3.813,5.715000000000001,process_tree,1.97,process_tree,638.93
80000,127.411,6.414,6.233,3.585,process_tree,1.97,process_tree,639.47
90000,142.614,7.343,6.909,5.01,process_tree,1.98,process_tree,639.77
100000,156.686,10.954,10.862,5.015,process_tree,1.98,process_tree,640.32
110000,171.779,13.62,14.695,5.015,process_tree,1.98,process_tree,640.49
120000,185.483,18.263,18.758,5.015,process_tree,1.98,process_tree,640.92
130000,199.476,23.32,24.961,7.1450000000000005,process_tree,1.98,process_tree,641.02
140000,213.612,28.336,26.831,5.015,process_tree,1.98,process_tree,640.89
150000,228.702,34.748,39.814,4.3,process_tree,1.98,process_tree,640.77
160000,242.313,62.961,44.456,5.82,process_tree,1.98,process_tree,641.57
170000,255.667,61.778,39.306,4.970000000000001,process_tree,1.98,process_tree,641.55
180000,269.206,90.433,18.102,4.154999999999999,process_tree,1.98,process_tree,641.18
190000,283.712,55.74,45.291,4.970000000000001,process_tree,1.98,process_tree,641.13
200000,297.209,87.692,27.444,4.970000000000001,process_tree,1.98,process_tree,641.81
210000,312.14,95.727,13.512,5.82,process_tree,1.98,process_tree,641.8
220000,326.26,85.9,29.926,4.970000000000001,process_tree,1.98,process_tree,642.21
230000,341.803,84.923,35.359,7.135,process_tree,1.98,process_tree,642.18
240000,355.783,100.0,0.0,5.015,process_tree,1.98,process_tree,641.89
250000,369.667,86.217,31.423,5.725,process_tree,1.98,process_tree,641.89
260000,383.276,91.691,26.276,17.18,process_tree,1.98,process_tree,641.79
270000,397.417,92.485,26.034,4.26,process_tree,1.98,process_tree,641.93
280000,411.02,100.0,0.0,5.735,process_tree,1.98,process_tree,641.93
290000,424.634,84.469,31.479,15.005,process_tree,1.98,process_tree,641.8
300000,439.202,90.34,28.98,4.985,process_tree,1.98,process_tree,641.93
310000,453.564,91.167,22.76,4.3,process_tree,1.98,process_tree,642.09
320000,466.993,91.622,23.696,6.404999999999999,process_tree,1.98,process_tree,642.09
330000,481.532,86.6,30.832,5.015,process_tree,1.98,process_tree,641.87
340000,495.671,93.436,16.174,4.3,process_tree,1.98,process_tree,642.12
350000,509.189,100.0,0.0,5.015,process_tree,1.98,process_tree,642.16
360000,522.932,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.79
370000,536.364,100.0,0.0,4.3,process_tree,1.98,process_tree,641.96
380000,551.538,90.08,29.76,5.735,process_tree,1.98,process_tree,641.84
390000,565.346,84.336,30.509,5.015,process_tree,1.98,process_tree,641.94
400000,580.251,100.0,0.0,4.26,process_tree,1.98,process_tree,641.91
410000,594.967,100.0,0.0,4.26,process_tree,1.98,process_tree,641.91
420000,608.737,100.0,0.0,5.015,process_tree,1.98,process_tree,641.83
430000,622.96,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.88
440000,637.27,86.164,30.801,4.3,process_tree,1.98,process_tree,642.38
450000,651.236,87.446,27.732,5.015,process_tree,1.98,process_tree,642.38
460000,665.764,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.73
470000,679.754,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.96
480000,693.67,100.0,0.0,5.015,process_tree,1.98,process_tree,642.02
490000,707.333,100.0,0.0,6.39,process_tree,1.98,process_tree,642.02
500000,721.56,100.0,0.0,4.970000000000001,process_tree,2.01,process_tree,651.67
