step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.0,system,
10000,25.716,1.129,0.731,15.030000000000001,process_tree,1.96,process_tree,635.91
20000,39.855,1.313,0.787,12.11,process_tree,1.97,process_tree,638.05
30000,53.217,1.715,1.026,14.075,process_tree,1.97,process_tree,638.32
40000,65.889,2.239,1.41,5.7299999999999995,process_tree,1.97,process_tree,638.41
50000,78.345,3.235,2.873,4.3,process_tree,1.97,process_tree,638.74
60000,92.748,4.451,3.466,9.275,process_tree,1.97,process_tree,638.89
70000,105.247,6.085,5.545,22.985,process_tree,1.97,process_tree,639.01
80000,117.509,9.454,7.751,4.275,process_tree,1.97,process_tree,639.13
90000,130.37,12.172,13.155,9.285,process_tree,1.97,process_tree,639.23
100000,143.241,20.3,20.318,4.3,process_tree,1.97,process_tree,639.25
110000,155.919,35.431,30.652,4.375,process_tree,1.97,process_tree,639.27
120000,170.091,68.467,41.215,15.76,process_tree,1.97,process_tree,639.38
130000,184.462,50.253,36.807,7.85,process_tree,1.97,process_tree,639.48
140000,198.839,85.008,24.809,5.015,process_tree,1.97,process_tree,639.46
150000,212.161,84.8,35.647,13.5,process_tree,1.97,process_tree,639.71
160000,225.811,95.964,12.764,5.735,process_tree,1.98,process_tree,640.09
170000,239.143,92.63,22.11,4.26,process_tree,1.98,process_tree,640.32
180000,252.878,100.0,0.0,20.025,process_tree,1.98,process_tree,640.54
190000,265.86,100.0,0.0,22.82,process_tree,1.98,process_tree,640.38
200000,279.153,90.462,26.58,15.175,process_tree,1.98,process_tree,640.75
210000,291.994,92.175,25.953,20.02,process_tree,1.98,process_tree,640.85
220000,303.988,92.575,24.626,11.434999999999999,process_tree,1.98,process_tree,641.34
230000,315.447,100.0,0.0,7.85,process_tree,1.98,process_tree,641.65
240000,327.467,100.0,0.0,5.015,process_tree,1.98,process_tree,641.71
250000,340.009,100.0,0.0,5.015,process_tree,1.98,process_tree,641.7
260000,353.925,99.458,1.797,7.869999999999999,process_tree,1.98,process_tree,641.72
270000,367.622,100.0,0.0,7.785000000000001,process_tree,1.98,process_tree,641.73
