step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.4,system,
10000,15.19,1.005,0.617,9.128571428571428,process_tree,3.76,process_tree,603.71
20000,26.534,1.592,1.051,7.1000000000000005,process_tree,3.78,process_tree,606.21
30000,37.472,2.67,1.865,7.164285714285714,process_tree,3.78,process_tree,606.72
40000,48.113,4.515,4.025,7.1000000000000005,process_tree,3.77,process_tree,605.79
50000,58.032,11.144,10.625,6.142857142857143,process_tree,3.78,process_tree,607.23
60000,68.198,38.606,31.322,10.171428571428573,process_tree,3.78,process_tree,606.43
70000,77.295,98.044,5.531,6.142857142857143,process_tree,3.78,process_tree,606.78
80000,87.268,100.0,0.0,7.164285714285714,process_tree,3.78,process_tree,607.05
90000,96.75,87.277,30.507,16.321428571428573,process_tree,3.79,process_tree,607.95
100000,106.76,89.764,26.518,13.242857142857144,process_tree,3.78,process_tree,606.92
110000,116.613,100.0,0.0,27.75,process_tree,3.79,process_tree,607.96
120000,126.742,100.0,0.0,17.35,process_tree,3.79,process_tree,608.87
130000,136.764,100.0,0.0,13.299999999999999,process_tree,3.8,process_tree,609.24
140000,146.619,66.059,44.036,24.392857142857142,process_tree,3.79,process_tree,608.98
150000,156.75,75.187,41.447,23.49285714285714,process_tree,3.79,process_tree,608.61
160000,167.039,76.286,33.677,19.307142857142857,process_tree,3.8,process_tree,609.38
170000,176.333,85.713,30.266,20.635714285714283,process_tree,3.8,process_tree,609.34
180000,186.239,100.0,0.0,10.228571428571428,process_tree,3.79,process_tree,608.85
190000,196.417,91.021,19.195,14.314285714285713,process_tree,3.8,process_tree,609.5
200000,206.675,100.0,0.0,38.614285714285714,process_tree,3.79,process_tree,609.02
210000,216.475,100.0,0.0,15.285714285714286,process_tree,3.8,process_tree,609.62
220000,225.403,85.692,32.37,8.035714285714286,process_tree,3.8,process_tree,610.04
230000,235.683,74.09,40.035,6.25,process_tree,3.8,process_tree,609.8
240000,245.381,100.0,0.0,7.1000000000000005,process_tree,3.8,process_tree,610.05
250000,255.415,100.0,0.0,5.121428571428572,process_tree,3.8,process_tree,609.78
260000,265.707,80.513,38.981,7.107142857142857,process_tree,3.8,process_tree,610.1
270000,275.638,88.1,31.484,8.171428571428573,process_tree,3.8,process_tree,610.09
280000,285.952,100.0,0.0,20.33571428571429,process_tree,3.8,process_tree,610.12
290000,295.133,75.167,43.013,8.178571428571429,process_tree,3.81,process_tree,610.7
300000,304.811,100.0,0.0,14.278571428571427,process_tree,3.81,process_tree,611.25
310000,314.449,100.0,0.0,31.599999999999998,process_tree,3.81,process_tree,611.48
320000,324.557,100.0,0.0,18.32857142857143,process_tree,3.8,process_tree,609.21
330000,333.619,78.467,40.285,12.228571428571428,process_tree,3.81,process_tree,610.88
340000,343.71,91.064,28.259,10.171428571428573,process_tree,3.8,process_tree,610.58
350000,353.981,100.0,0.0,27.478571428571428,process_tree,3.81,process_tree,610.85
360000,363.627,100.0,0.0,15.4,process_tree,3.81,process_tree,610.86
370000,373.119,100.0,0.0,24.514285714285712,process_tree,3.81,process_tree,610.86
380000,383.013,100.0,0.0,17.35,process_tree,3.81,process_tree,610.86
390000,393.224,100.0,0.0,14.385714285714286,process_tree,3.81,process_tree,610.86
