step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,19.0,system,
50000,28.535,0.898,0.55,33.08125,process_tree,8.05,process_tree,1228.83
100000,42.58,0.971,0.588,31.80625,process_tree,7.73,process_tree,1180.64
150000,72.551,0.973,0.595,32.46875,process_tree,8.41,process_tree,1283.07
200000,97.141,0.945,0.594,33.70625,process_tree,7.96,process_tree,1215.61
250000,125.41300000000001,0.978,0.595,31.20625,process_tree,8.62,process_tree,1316.47
300000,153.83100000000002,1.018,0.648,29.95625,process_tree,9.0,process_tree,1374.47
350000,189.844,1.218,0.836,26.8375,process_tree,9.02,process_tree,1376.54
400000,219.46699999999998,1.523,1.121,34.943749999999994,process_tree,9.02,process_tree,1376.57
450000,246.11599999999999,2.298,1.787,26.8375,process_tree,9.02,process_tree,1376.98
500000,274.148,4.707,4.964,21.8375,process_tree,9.07,process_tree,1384.54
550000,301.072,36.165,37.777,26.2125,process_tree,9.12,process_tree,1392.12
600000,328.492,94.357,23.039,26.83125,process_tree,9.13,process_tree,1393.76
650000,352.259,92.631,26.052,27.45625,process_tree,9.13,process_tree,1394.12
700000,375.654,86.004,34.64,24.9625,process_tree,9.14,process_tree,1394.44
750000,399.22499999999997,80.734,39.327,23.71875,process_tree,9.14,process_tree,1394.44
800000,423.587,82.034,38.303,24.9625,process_tree,9.14,process_tree,1394.44
850000,448.506,50.754,49.265,22.46875,process_tree,9.14,process_tree,1394.94
900000,471.808,90.949,28.622,25.5875,process_tree,9.14,process_tree,1394.94
950000,495.62899999999996,92.62,26.091,24.3375,process_tree,9.14,process_tree,1395.15
1000000,520.472,90.933,28.673,19.35,process_tree,9.15,process_tree,1396.24
1050000,544.265,83.176,37.241,21.21875,process_tree,9.15,process_tree,1396.93
1100000,569.801,80.708,39.38,24.9625,process_tree,9.15,process_tree,1397.38
1150000,594.313,48.051,49.075,24.98125,process_tree,9.15,process_tree,1397.38
1200000,619.12,68.181,45.024,24.9625,process_tree,9.16,process_tree,1397.58
1250000,629.894,34.214,40.231,26.2125,process_tree,7.72,process_tree,1178.67
1300000,657.117,1.285,1.851,31.21875,process_tree,8.37,process_tree,1277.46
1350000,684.871,1.061,0.613,32.45625,process_tree,8.99,process_tree,1372.54
1400000,712.881,1.05,0.655,31.2,process_tree,9.02,process_tree,1376.57
1450000,740.543,1.123,0.755,30.581249999999997,process_tree,9.01,process_tree,1375.57
1500000,768.571,1.245,0.869,27.462500000000002,process_tree,9.05,process_tree,1382.02
1550000,797.025,1.517,1.05,33.08125,process_tree,9.08,process_tree,1385.89
1600000,824.8199999999999,2.084,1.547,33.70625,process_tree,9.08,process_tree,1386.54
1650000,852.235,2.915,2.651,31.2,process_tree,9.09,process_tree,1387.62
1700000,878.7280000000001,5.618,5.954,24.3375,process_tree,9.09,process_tree,1387.91
1750000,904.3340000000001,24.513,29.004,27.456249999999997,process_tree,9.11,process_tree,1390.32
1800000,928.2570000000001,78.927,35.467,26.8375,process_tree,9.14,process_tree,1394.93
1850000,952.025,96.194,19.029,26.83125,process_tree,9.14,process_tree,1394.95
