step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,33.2,system,
10000,9.941,1.169,0.717,55.64166666666667,process_tree,1.43,process_tree,586.59
20000,15.359,1.181,0.746,34.641666666666666,process_tree,1.49,process_tree,610.73
30000,20.776,1.107,0.682,33.416666666666664,process_tree,1.55,process_tree,632.73
40000,26.123,1.165,0.768,58.5,process_tree,1.6,process_tree,656.33
50000,31.446,1.153,0.665,44.166666666666664,process_tree,1.66,process_tree,678.26
60000,37.572,1.093,0.631,47.36666666666667,process_tree,1.71,process_tree,698.55
70000,43.165,1.11,0.68,53.324999999999996,process_tree,1.76,process_tree,719.2
80000,48.724,1.117,0.691,57.133333333333326,process_tree,1.81,process_tree,741.2
90000,53.97,1.127,0.664,39.40833333333333,process_tree,1.86,process_tree,762.16
100000,59.546,1.144,0.664,46.28333333333333,process_tree,1.92,process_tree,783.86
110000,64.751,1.139,0.712,65.65833333333333,process_tree,1.97,process_tree,806.86
120000,69.984,1.135,0.673,42.90833333333333,process_tree,2.03,process_tree,830.59
130000,75.476,1.112,0.742,61.85,process_tree,2.08,process_tree,851.01
140000,80.724,1.108,0.671,31.325000000000003,process_tree,2.13,process_tree,870.37
150000,85.923,1.201,0.711,45.09166666666667,process_tree,2.18,process_tree,892.07
160000,91.615,1.152,0.696,33.175000000000004,process_tree,2.23,process_tree,913.54
170000,96.743,1.184,0.75,40.31666666666667,process_tree,2.29,process_tree,935.58
180000,101.984,1.19,0.773,58.475,process_tree,2.34,process_tree,956.69
190000,107.203,1.11,0.692,55.541666666666664,process_tree,2.39,process_tree,979.15
200000,112.439,1.114,0.678,46.19166666666666,process_tree,2.45,process_tree,1000.72
210000,118.137,1.163,0.705,32.25,process_tree,2.5,process_tree,1022.43
220000,123.353,1.135,0.686,79.73333333333333,process_tree,2.55,process_tree,1044.04
230000,128.581,1.088,0.623,54.449999999999996,process_tree,2.6,process_tree,1065.31
240000,133.78,1.132,0.647,37.06666666666667,process_tree,2.66,process_tree,1087.54
250000,138.977,1.193,0.727,55.94166666666666,process_tree,2.71,process_tree,1109.47
260000,144.808,1.161,0.733,34.63333333333333,process_tree,2.76,process_tree,1130.44
270000,149.989,1.178,0.716,36.725,process_tree,2.82,process_tree,1153.07
280000,155.156,1.153,0.67,44.133333333333326,process_tree,2.87,process_tree,1174.52
290000,160.335,1.138,0.735,47.741666666666674,process_tree,2.92,process_tree,1195.75
300000,165.525,1.156,0.748,44.775,process_tree,2.98,process_tree,1217.89
310000,170.732,1.175,0.688,51.05833333333334,process_tree,3.03,process_tree,1239.74
320000,176.61,1.18,0.747,43.90833333333333,process_tree,3.08,process_tree,1261.31
330000,181.875,1.184,0.697,40.608333333333334,process_tree,3.13,process_tree,1282.13
340000,187.048,1.117,0.675,41.5,process_tree,3.19,process_tree,1304.86
350000,192.269,1.125,0.667,38.199999999999996,process_tree,3.24,process_tree,1326.34
360000,360.903,1.149,0.71,48.44166666666666,process_tree,1.98,process_tree,808.46
370000,366.152,1.126,0.695,46.28333333333333,process_tree,1.86,process_tree,761.36
380000,371.31,1.19,0.785,35.84166666666666,process_tree,1.88,process_tree,767.93
390000,376.533,1.176,0.662,36.725,process_tree,1.88,process_tree,770.02
400000,381.865,1.19,0.752,47.5,process_tree,1.9,process_tree,775.32
410000,386.962,1.135,0.673,44.166666666666664,process_tree,1.92,process_tree,784.39
420000,392.394,1.134,0.73,35.375,process_tree,1.94,process_tree,794.05
430000,397.76,1.197,0.727,41.30833333333333,process_tree,1.96,process_tree,802.23
440000,402.988,1.191,0.75,52.28333333333333,process_tree,1.98,process_tree,811.77
450000,408.17,1.109,0.685,34.333333333333336,process_tree,2.03,process_tree,829.98
460000,413.68,1.182,0.694,41.791666666666664,process_tree,2.08,process_tree,850.49
470000,418.865,1.103,0.66,45.09166666666667,process_tree,2.12,process_tree,867.34
480000,424.096,1.094,0.668,33.449999999999996,process_tree,2.03,process_tree,830.8
490000,429.614,1.144,0.75,46.625,process_tree,2.08,process_tree,852.49
500000,434.834,1.157,0.74,54.791666666666664,process_tree,2.17,process_tree,886.72
510000,440.055,1.151,0.704,46.51666666666667,process_tree,2.22,process_tree,907.56
520000,445.932,1.098,0.68,53.300000000000004,process_tree,2.27,process_tree,930.52
530000,451.112,1.11,0.65,43.89166666666667,process_tree,2.33,process_tree,951.17
540000,456.363,1.134,0.697,39.025,process_tree,2.38,process_tree,973.83
550000,461.463,1.169,0.706,44.19166666666666,process_tree,2.43,process_tree,995.15
560000,467.216,1.111,0.69,37.00833333333333,process_tree,2.49,process_tree,1017.43
570000,472.394,1.185,0.75,47.68333333333333,process_tree,2.54,process_tree,1038.89
580000,477.702,1.118,0.687,41.80833333333333,process_tree,2.59,process_tree,1060.99
590000,482.901,1.111,0.694,45.26666666666667,process_tree,2.65,process_tree,1082.25
600000,488.063,1.137,0.704,35.81666666666666,process_tree,2.7,process_tree,1103.64
610000,493.932,1.144,0.734,48.94166666666666,process_tree,2.75,process_tree,1126.1
620000,499.07,1.18,0.758,46.199999999999996,process_tree,2.81,process_tree,1147.83
630000,504.324,1.162,0.731,44.074999999999996,process_tree,2.86,process_tree,1169.07
640000,509.491,1.149,0.677,39.300000000000004,process_tree,2.91,process_tree,1191.05
650000,514.745,1.132,0.685,35.824999999999996,process_tree,2.97,process_tree,1212.98
660000,519.968,1.085,0.671,42.94166666666666,process_tree,3.02,process_tree,1234.69
670000,525.967,1.104,0.687,57.300000000000004,process_tree,3.07,process_tree,1256.44
680000,531.206,1.088,0.673,42.63333333333333,process_tree,3.12,process_tree,1278.07
690000,536.481,1.119,0.65,52.375,process_tree,3.18,process_tree,1299.98
700000,541.685,1.098,0.694,39.1,process_tree,3.23,process_tree,1321.7
710000,546.98,1.155,0.711,36.78333333333333,process_tree,3.28,process_tree,1343.5
720000,715.983,1.229,0.769,41.84166666666666,process_tree,2.2,process_tree,901.27
730000,721.294,1.412,0.954,41.50833333333333,process_tree,2.08,process_tree,850.65
740000,726.353,1.423,0.883,41.74166666666667,process_tree,2.08,process_tree,852.62
750000,731.638,1.461,0.908,39.425,process_tree,2.09,process_tree,856.59
760000,736.89,1.377,0.898,46.5,process_tree,2.13,process_tree,870.75
770000,742.184,1.551,1.042,36.65,process_tree,2.15,process_tree,878.12
780000,747.274,1.498,0.954,38.14166666666666,process_tree,2.18,process_tree,892.05
790000,752.675,1.427,0.852,35.791666666666664,process_tree,2.21,process_tree,903.14
800000,757.757,1.456,0.823,48.925000000000004,process_tree,2.23,process_tree,911.17
