step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.3,system,
10000,10.556,1.093,0.608,78.8,process_tree,3.81,process_tree,612.49
20000,16.912,1.213,0.749,50.15,process_tree,3.96,process_tree,637.39
30000,23.941,1.16,0.647,51.9625,process_tree,4.1,process_tree,659.37
40000,30.594,1.253,0.73,53.3125,process_tree,4.23,process_tree,680.66
50000,60.275,1.247,0.767,69.8125,process_tree,4.16,process_tree,669.32
60000,67.039,1.269,0.744,67.71249999999999,process_tree,4.18,process_tree,672.71
70000,73.569,1.299,0.759,51.925,process_tree,4.21,process_tree,678.14
80000,80.351,1.2,0.713,56.9,process_tree,4.26,process_tree,686.21
90000,86.807,1.289,0.75,59.125,process_tree,4.32,process_tree,694.45
100000,116.659,1.349,0.801,51.5,process_tree,4.18,process_tree,672.46
110000,123.166,1.486,0.922,44.387499999999996,process_tree,4.22,process_tree,678.87
120000,129.76,1.473,0.962,85.55,process_tree,4.26,process_tree,685.43
130000,136.173,1.525,0.945,62.1375,process_tree,4.31,process_tree,693.13
140000,142.733,1.564,0.924,57.2625,process_tree,4.35,process_tree,699.98
150000,172.99,1.881,1.36,58.975,process_tree,4.2,process_tree,676.15
160000,179.41,2.446,1.611,72.6125,process_tree,4.25,process_tree,683.18
170000,185.777,2.417,1.556,41.15,process_tree,4.3,process_tree,691.84
180000,191.991,2.244,1.389,83.975,process_tree,4.35,process_tree,700.71
190000,198.409,2.362,1.397,53.724999999999994,process_tree,4.4,process_tree,707.74
200000,227.722,3.408,2.881,49.7625,process_tree,4.2,process_tree,676.58
210000,233.761,4.274,3.529,44.425,process_tree,4.25,process_tree,684.0
220000,239.763,4.777,4.114,55.15,process_tree,4.31,process_tree,693.04
230000,245.836,4.064,2.941,64.1625,process_tree,4.37,process_tree,702.52
240000,251.822,4.411,3.216,55.4375,process_tree,4.41,process_tree,710.38
250000,281.452,7.049,7.416,67.9125,process_tree,4.22,process_tree,679.09
260000,287.198,13.659,16.244,69.2,process_tree,4.27,process_tree,686.29
270000,293.111,11.858,10.11,67.9625,process_tree,4.34,process_tree,697.84
280000,299.214,10.158,10.344,51.5875,process_tree,4.39,process_tree,706.05
290000,328.625,8.517,8.065,50.0,process_tree,4.23,process_tree,680.18
300000,334.231,47.908,28.629,62.6625,process_tree,4.25,process_tree,683.11
310000,340.16,54.048,35.253,85.2875,process_tree,4.28,process_tree,688.61
320000,345.808,46.938,33.23,48.349999999999994,process_tree,4.32,process_tree,695.8
330000,351.58,43.711,35.263,49.7625,process_tree,4.39,process_tree,706.31
340000,380.934,41.241,38.165,60.875,process_tree,4.17,process_tree,670.86
350000,386.548,94.592,17.937,60.262499999999996,process_tree,4.18,process_tree,673.21
360000,392.223,100.0,0.0,76.6125,process_tree,4.23,process_tree,681.1
370000,398.451,98.1,5.7,60.925,process_tree,4.28,process_tree,688.02
380000,404.157,98.325,4.432,53.724999999999994,process_tree,4.32,process_tree,694.98
390000,432.87,100.0,0.0,71.275,process_tree,4.17,process_tree,671.18
400000,438.41,97.418,8.164,41.175000000000004,process_tree,4.19,process_tree,673.52
410000,443.859,100.0,0.0,79.4125,process_tree,4.21,process_tree,678.1
420000,449.28,100.0,0.0,68.0375,process_tree,4.27,process_tree,687.59
430000,454.813,100.0,0.0,64.45,process_tree,4.32,process_tree,694.6
440000,482.628,100.0,0.0,53.7125,process_tree,4.17,process_tree,671.27
450000,488.104,100.0,0.0,48.349999999999994,process_tree,4.19,process_tree,674.99
