step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.4,system,
10000,11.604,1.243,0.775,10.171428571428573,process_tree,3.83,process_tree,614.06
20000,17.67,1.209,0.727,11.214285714285714,process_tree,3.98,process_tree,638.67
30000,23.876,1.262,0.782,10.221428571428572,process_tree,4.11,process_tree,659.76
40000,30.208,1.231,0.783,25.464285714285715,process_tree,4.26,process_tree,684.45
50000,36.659,1.194,0.743,18.657142857142855,process_tree,4.38,process_tree,703.77
60000,42.949,1.157,0.666,14.299999999999999,process_tree,4.53,process_tree,726.3
70000,49.451,1.216,0.764,25.57857142857143,process_tree,4.65,process_tree,746.93
80000,55.756,1.217,0.71,19.357142857142858,process_tree,4.79,process_tree,768.36
90000,62.087,1.254,0.792,25.457142857142856,process_tree,4.92,process_tree,790.08
100000,68.298,1.182,0.708,9.192857142857141,process_tree,5.06,process_tree,812.37
110000,74.267,1.23,0.758,18.371428571428574,process_tree,5.2,process_tree,833.88
120000,80.896,1.212,0.756,30.514285714285712,process_tree,5.35,process_tree,859.14
130000,86.953,1.162,0.7,17.364285714285714,process_tree,5.46,process_tree,876.54
140000,93.034,1.23,0.701,20.535714285714285,process_tree,5.59,process_tree,897.32
150000,99.664,1.235,0.751,19.885714285714283,process_tree,5.73,process_tree,919.12
160000,105.777,1.216,0.829,9.15,process_tree,5.86,process_tree,940.7
170000,112.175,1.198,0.665,11.092857142857143,process_tree,6.0,process_tree,962.84
180000,118.435,1.163,0.709,11.064285714285715,process_tree,6.13,process_tree,984.44
190000,125.009,1.179,0.694,15.321428571428571,process_tree,6.27,process_tree,1006.01
200000,131.23,1.209,0.707,12.221428571428572,process_tree,6.4,process_tree,1027.98
210000,137.509,1.209,0.698,16.364285714285714,process_tree,6.54,process_tree,1049.47
220000,143.497,1.225,0.818,34.778571428571425,process_tree,6.68,process_tree,1071.39
230000,149.72,1.208,0.714,9.157142857142858,process_tree,6.81,process_tree,1092.29
240000,156.479,1.203,0.713,24.457142857142856,process_tree,6.95,process_tree,1114.8
250000,162.758,1.253,0.803,18.37142857142857,process_tree,7.08,process_tree,1136.27
260000,169.027,1.25,0.719,19.385714285714283,process_tree,7.21,process_tree,1157.39
270000,175.268,1.234,0.798,16.321428571428573,process_tree,7.35,process_tree,1179.28
280000,300.85,1.239,0.724,21.435714285714287,process_tree,4.89,process_tree,784.37
290000,307.172,1.397,0.927,10.214285714285714,process_tree,4.62,process_tree,741.09
300000,313.28,1.379,0.874,7.107142857142857,process_tree,4.57,process_tree,733.02
310000,319.417,1.458,0.957,15.400000000000002,process_tree,4.54,process_tree,729.12
320000,325.478,1.514,0.977,19.385714285714283,process_tree,4.58,process_tree,735.22
330000,331.756,1.459,0.957,30.528571428571432,process_tree,4.64,process_tree,745.27
340000,337.91,1.462,0.91,19.42142857142857,process_tree,4.71,process_tree,755.86
