step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.2,system,
10000,12.731,1.247,0.779,54.49166666666667,process_tree,1.44,process_tree,589.73
20000,23.141,1.608,1.054,48.86666666666667,process_tree,1.45,process_tree,592.22
30000,33.228,2.672,1.819,50.925000000000004,process_tree,1.45,process_tree,593.15
40000,43.117,5.79,5.121,53.725,process_tree,1.45,process_tree,593.48
50000,50.469,12.32,11.883,43.81666666666666,process_tree,1.45,process_tree,593.54
60000,60.122,34.635,31.146,35.80833333333333,process_tree,1.45,process_tree,593.39
70000,69.783,60.131,39.878,40.61666666666667,process_tree,1.45,process_tree,593.2
80000,79.57,100.0,0.0,36.725,process_tree,1.45,process_tree,592.73
90000,86.719,100.0,0.0,32.25,process_tree,1.45,process_tree,592.57
100000,96.461,85.785,33.383,46.56666666666666,process_tree,1.45,process_tree,593.26
110000,106.132,96.473,11.154,77.28333333333333,process_tree,1.45,process_tree,593.55
120000,115.984,77.762,40.605,59.208333333333336,process_tree,1.45,process_tree,593.94
130000,123.124,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,593.96
140000,132.784,84.544,30.075,61.80833333333334,process_tree,1.45,process_tree,594.2
150000,142.425,100.0,0.0,75.00833333333333,process_tree,1.45,process_tree,594.38
160000,152.093,100.0,0.0,45.166666666666664,process_tree,1.45,process_tree,594.46
170000,161.814,100.0,0.0,40.31666666666667,process_tree,1.45,process_tree,594.47
180000,169.021,100.0,0.0,41.525,process_tree,1.45,process_tree,594.43
190000,178.625,100.0,0.0,66.85000000000001,process_tree,1.45,process_tree,594.49
200000,188.299,100.0,0.0,44.508333333333326,process_tree,1.45,process_tree,594.52
