step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.1,system,
10000,12.951,1.12,0.66,13.55909090909091,process_tree,6.57,process_tree,1042.19
20000,19.674,1.204,0.73,25.995454545454546,process_tree,6.58,process_tree,1044.2
30000,26.134,1.365,0.832,20.19545454545454,process_tree,6.58,process_tree,1044.09
40000,32.723,1.441,0.818,31.65,process_tree,6.58,process_tree,1043.82
50000,39.175,1.797,1.072,22.745454545454546,process_tree,6.58,process_tree,1044.12
60000,45.281,2.149,1.415,26.7,process_tree,6.58,process_tree,1044.19
70000,51.55,2.625,1.547,20.19545454545454,process_tree,6.59,process_tree,1045.8
80000,58.093,3.115,2.249,21.954545454545453,process_tree,6.58,process_tree,1044.29
90000,63.996,3.875,3.224,18.245454545454546,process_tree,6.58,process_tree,1044.86
100000,70.028,4.975,4.513,12.272727272727273,process_tree,6.58,process_tree,1044.76
110000,76.002,5.295,5.725,18.89090909090909,process_tree,6.59,process_tree,1045.2
120000,82.185,6.472,7.418,23.927272727272726,process_tree,6.59,process_tree,1045.19
130000,88.404,8.489,7.86,35.17272727272727,process_tree,6.59,process_tree,1045.18
140000,94.398,11.184,9.532,24.55909090909091,process_tree,6.59,process_tree,1045.21
150000,99.377,16.413,14.898,18.245454545454546,process_tree,6.59,process_tree,1045.18
160000,105.01,13.49,15.032,12.377272727272727,process_tree,6.59,process_tree,1045.25
170000,110.724,13.567,14.158,25.845454545454547,process_tree,6.59,process_tree,1045.39
180000,116.316,13.758,13.916,34.39545454545455,process_tree,6.59,process_tree,1045.4
190000,122.079,21.024,17.289,31.79090909090909,process_tree,6.59,process_tree,1045.59
200000,127.644,24.257,26.048,23.99090909090909,process_tree,6.59,process_tree,1045.09
210000,133.345,15.45,11.399,25.395454545454548,process_tree,6.59,process_tree,1045.12
220000,138.29,16.161,13.282,18.245454545454546,process_tree,6.59,process_tree,1046.35
230000,143.903,16.495,12.196,16.63181818181818,process_tree,6.59,process_tree,1045.8
240000,150.024,14.885,10.223,40.88636363636363,process_tree,6.59,process_tree,1046.27
250000,155.887,16.824,12.802,28.545454545454547,process_tree,6.59,process_tree,1046.32
