step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.0,system,
10000,9.364,1.151,0.699,9.1,process_tree,1.85,process_tree,605.27
20000,14.505,1.18,0.703,21.36875,process_tree,1.86,process_tree,607.79
30000,19.722,1.126,0.656,21.44375,process_tree,1.86,process_tree,608.48
40000,24.928,1.269,0.754,45.28125,process_tree,1.86,process_tree,608.5
50000,29.988,1.431,0.826,15.225000000000001,process_tree,1.86,process_tree,608.9
60000,35.034,1.526,0.867,17.0,process_tree,1.86,process_tree,608.84
70000,40.089,1.594,0.925,16.025,process_tree,1.87,process_tree,609.04
80000,45.093,1.612,0.932,45.318749999999994,process_tree,1.87,process_tree,609.09
90000,50.169,1.821,1.042,13.4375,process_tree,1.87,process_tree,609.18
100000,55.057,2.098,1.37,9.78125,process_tree,1.87,process_tree,609.27
110000,60.118,2.175,1.208,10.73125,process_tree,1.87,process_tree,609.12
120000,65.068,2.322,1.404,7.15625,process_tree,1.87,process_tree,609.33
130000,70.017,2.468,1.64,7.10625,process_tree,1.87,process_tree,609.25
140000,74.825,3.083,2.105,9.2375,process_tree,1.87,process_tree,609.49
150000,79.852,2.862,1.868,22.35625,process_tree,1.87,process_tree,609.46
160000,84.738,3.465,2.683,17.875,process_tree,1.87,process_tree,609.43
170000,89.589,3.792,2.619,25.831249999999997,process_tree,1.87,process_tree,609.47
180000,94.416,4.081,3.628,8.95,process_tree,1.87,process_tree,609.39
190000,99.246,5.081,4.493,18.80625,process_tree,1.87,process_tree,609.54
200000,103.996,4.809,4.226,8.08125,process_tree,1.87,process_tree,609.63
210000,108.761,5.645,4.785,20.4625,process_tree,1.87,process_tree,609.58
220000,113.556,5.436,5.035,18.1125,process_tree,1.87,process_tree,609.51
230000,118.279,6.78,5.722,21.85625,process_tree,1.87,process_tree,609.21
240000,123.053,8.086,8.421,7.10625,process_tree,1.87,process_tree,609.49
250000,127.779,6.058,6.099,12.53125,process_tree,1.87,process_tree,609.52
260000,132.58,8.38,7.297,32.012499999999996,process_tree,1.87,process_tree,609.57
270000,137.186,10.054,8.958,22.3375,process_tree,1.87,process_tree,609.61
280000,142.041,9.641,8.795,17.0,process_tree,1.87,process_tree,609.52
290000,146.61,13.5,11.982,7.10625,process_tree,1.87,process_tree,609.37
300000,151.45,18.089,23.396,8.9375,process_tree,1.87,process_tree,609.57
310000,156.05,17.083,17.246,20.543750000000003,process_tree,1.87,process_tree,609.43
320000,160.809,16.002,15.761,8.19375,process_tree,1.87,process_tree,609.54
330000,165.393,11.579,13.544,19.65,process_tree,1.87,process_tree,609.67
340000,170.166,19.306,19.502,17.90625,process_tree,1.87,process_tree,609.7
350000,174.739,13.438,14.7,6.26875,process_tree,1.87,process_tree,609.73
360000,179.436,15.413,17.354,7.10625,process_tree,1.87,process_tree,609.78
370000,184.01,25.503,16.576,6.2125,process_tree,1.87,process_tree,609.61
380000,188.734,36.4,35.791,6.26875,process_tree,1.87,process_tree,609.84
390000,193.302,36.248,28.969,6.2125,process_tree,1.87,process_tree,609.43
400000,199.45,29.722,21.017,19.1,process_tree,1.87,process_tree,609.17
410000,204.037,44.416,35.487,12.506250000000001,process_tree,1.87,process_tree,609.39
420000,208.739,43.773,39.765,10.7125,process_tree,1.87,process_tree,609.67
430000,213.329,46.409,39.95,22.26875,process_tree,1.87,process_tree,609.49
440000,218.1,24.543,26.498,19.65625,process_tree,1.87,process_tree,609.54
450000,222.665,17.763,17.241,31.299999999999997,process_tree,1.87,process_tree,609.68
460000,227.372,31.037,25.83,6.4125,process_tree,1.87,process_tree,609.52
470000,231.968,43.2,33.147,33.09375,process_tree,1.87,process_tree,609.67
480000,236.674,38.422,27.525,16.86875,process_tree,1.87,process_tree,609.52
490000,241.256,62.692,38.875,12.5,process_tree,1.87,process_tree,609.7
500000,245.887,85.408,28.948,40.0125,process_tree,1.88,process_tree,613.96
510000,250.449,90.54,19.527,17.4125,process_tree,1.9,process_tree,619.46
520000,255.1,100.0,0.0,21.44375,process_tree,1.9,process_tree,620.54
530000,259.637,95.983,13.322,16.94375,process_tree,1.9,process_tree,621.23
