step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.8,system,
10000,9.504,1.083,0.648,22.25,process_tree,1.82,process_tree,595.86
20000,16.079,1.105,0.623,22.325,process_tree,1.83,process_tree,598.03
30000,22.771,1.095,0.613,18.95625,process_tree,1.83,process_tree,598.37
40000,27.973,1.098,0.683,9.81875,process_tree,1.83,process_tree,598.56
50000,34.594,1.15,0.705,19.53125,process_tree,1.83,process_tree,598.8
60000,41.206,1.295,0.754,8.89375,process_tree,1.83,process_tree,598.71
70000,46.327,1.318,0.796,7.11875,process_tree,1.84,process_tree,599.52
80000,52.978,1.371,0.795,12.53125,process_tree,1.84,process_tree,599.27
90000,59.585,1.492,0.893,23.125,process_tree,1.84,process_tree,599.46
100000,64.666,1.599,0.9,6.26875,process_tree,1.84,process_tree,599.64
110000,71.198,1.606,0.887,21.48125,process_tree,1.84,process_tree,599.62
120000,77.714,1.83,0.956,20.775,process_tree,1.84,process_tree,599.57
130000,84.203,1.915,1.031,39.08125,process_tree,1.84,process_tree,599.57
140000,89.172,1.915,1.084,20.549999999999997,process_tree,1.84,process_tree,599.93
150000,95.634,2.282,1.293,28.612499999999997,process_tree,1.84,process_tree,600.0
160000,102.025,2.336,1.425,8.075,process_tree,1.84,process_tree,600.13
170000,107.006,2.226,1.33,23.237499999999997,process_tree,1.84,process_tree,600.41
180000,113.349,2.349,1.358,9.225000000000001,process_tree,1.84,process_tree,600.4
190000,119.674,2.624,1.676,19.65,process_tree,1.84,process_tree,600.32
200000,124.597,2.902,1.841,8.04375,process_tree,1.84,process_tree,601.02
210000,130.937,3.189,2.203,15.1875,process_tree,1.84,process_tree,601.03
220000,137.227,3.164,2.117,42.975,process_tree,1.84,process_tree,600.56
230000,142.224,3.077,1.888,6.26875,process_tree,1.84,process_tree,601.12
240000,148.459,3.526,2.366,19.5375,process_tree,1.84,process_tree,600.94
250000,154.821,3.433,2.69,25.43125,process_tree,1.84,process_tree,601.2
260000,159.758,3.487,2.63,14.20625,process_tree,1.84,process_tree,601.98
270000,165.931,3.82,2.753,31.299999999999997,process_tree,1.84,process_tree,601.19
280000,172.294,4.136,3.315,14.525,process_tree,1.84,process_tree,601.41
290000,178.698,3.84,3.003,38.49375,process_tree,1.84,process_tree,601.32
300000,183.423,4.155,3.748,23.23125,process_tree,1.84,process_tree,601.7
310000,189.677,3.936,3.392,22.35625,process_tree,1.84,process_tree,601.89
320000,196.056,5.106,4.291,51.7375,process_tree,1.84,process_tree,601.97
330000,200.869,4.833,4.564,25.98125,process_tree,1.84,process_tree,601.97
340000,207.19,5.482,4.368,33.18125,process_tree,1.84,process_tree,602.22
350000,213.346,5.123,4.042,23.29375,process_tree,1.84,process_tree,602.26
360000,218.289,4.86,3.749,8.95625,process_tree,1.85,process_tree,602.5
370000,224.651,6.163,5.354,30.44375,process_tree,1.84,process_tree,602.04
380000,230.792,5.156,5.137,37.54375,process_tree,1.84,process_tree,602.3
390000,235.718,6.271,5.066,25.0875,process_tree,1.84,process_tree,602.41
400000,241.951,6.889,6.181,25.818749999999998,process_tree,1.84,process_tree,602.17
410000,248.199,7.671,6.872,18.80625,process_tree,1.85,process_tree,602.48
420000,253.043,6.158,5.837,25.0875,process_tree,1.85,process_tree,602.49
430000,259.217,6.292,5.853,38.493750000000006,process_tree,1.85,process_tree,602.96
440000,265.587,7.599,7.084,38.18125,process_tree,1.85,process_tree,603.51
450000,271.718,9.202,10.321,30.412499999999998,process_tree,1.85,process_tree,603.54
460000,276.492,7.424,8.129,57.15,process_tree,1.85,process_tree,603.72
470000,282.695,10.131,11.226,28.656249999999996,process_tree,1.85,process_tree,603.38
480000,288.927,12.137,12.654,52.625,process_tree,1.85,process_tree,603.22
490000,293.703,8.713,8.883,41.74375,process_tree,1.85,process_tree,603.75
500000,299.979,13.196,17.701,31.35625,process_tree,1.87,process_tree,611.35
510000,306.26,9.159,9.311,32.04375,process_tree,1.88,process_tree,614.77
520000,310.967,7.77,7.13,33.14375,process_tree,1.88,process_tree,614.99
530000,317.235,6.788,5.078,32.225,process_tree,1.88,process_tree,615.07
540000,323.627,8.051,7.426,22.23125,process_tree,1.88,process_tree,615.52
550000,328.448,8.073,6.933,25.068749999999998,process_tree,1.89,process_tree,615.89
560000,334.848,8.393,6.938,36.7125,process_tree,1.89,process_tree,616.45
570000,341.032,10.789,10.83,39.2,process_tree,1.89,process_tree,616.72
580000,345.739,13.687,12.781,26.875,process_tree,1.89,process_tree,616.72
590000,351.982,14.466,14.149,28.6375,process_tree,1.89,process_tree,616.54
600000,358.237,16.667,15.852,41.05,process_tree,1.89,process_tree,616.76
610000,362.999,17.459,20.112,25.08125,process_tree,1.89,process_tree,617.34
620000,369.063,14.386,15.827,26.1125,process_tree,1.89,process_tree,617.04
630000,375.446,12.988,10.614,27.75,process_tree,1.89,process_tree,617.13
640000,380.043,28.31,21.21,25.0875,process_tree,1.89,process_tree,617.37
650000,386.26,31.693,32.978,25.75,process_tree,1.89,process_tree,617.13
660000,392.563,31.432,32.832,25.75,process_tree,1.89,process_tree,617.27
670000,397.212,55.448,41.435,24.93125,process_tree,1.89,process_tree,617.27
680000,403.334,37.855,41.291,36.431250000000006,process_tree,1.89,process_tree,617.46
690000,409.398,41.865,34.73,40.318749999999994,process_tree,1.89,process_tree,617.79
700000,414.209,46.982,42.848,24.85625,process_tree,1.89,process_tree,618.04
710000,420.302,27.913,28.704,38.5,process_tree,1.89,process_tree,617.72
720000,426.395,18.358,16.5,26.65,process_tree,1.89,process_tree,617.51
730000,431.243,9.991,9.804,25.0875,process_tree,1.89,process_tree,618.12
740000,437.677,12.11,9.699,27.68125,process_tree,1.89,process_tree,618.29
750000,443.818,24.88,21.645,36.70625,process_tree,1.89,process_tree,618.32
760000,448.528,41.606,38.441,25.0875,process_tree,1.89,process_tree,618.15
770000,454.579,57.245,36.084,36.71875,process_tree,1.89,process_tree,618.35
780000,460.842,76.573,39.101,38.70625,process_tree,1.89,process_tree,618.2
790000,465.612,62.589,41.791,25.0875,process_tree,1.89,process_tree,618.69
800000,471.908,61.022,44.897,26.862499999999997,process_tree,1.89,process_tree,618.56
810000,477.784,78.75,34.571,39.318749999999994,process_tree,1.89,process_tree,618.54
820000,482.352,54.894,44.0,25.0875,process_tree,1.89,process_tree,618.22
830000,488.724,81.633,31.21,27.9,process_tree,1.89,process_tree,618.27
840000,494.762,66.019,40.871,27.54375,process_tree,1.89,process_tree,618.27
850000,499.313,63.445,41.102,20.60625,process_tree,1.89,process_tree,618.27
860000,505.492,100.0,0.0,41.974999999999994,process_tree,1.89,process_tree,618.76
870000,511.778,55.4,36.193,37.525,process_tree,1.9,process_tree,619.06
880000,516.389,56.536,39.26,24.85625,process_tree,1.89,process_tree,618.7
890000,522.408,77.733,35.991,52.85625,process_tree,1.89,process_tree,618.69
900000,528.637,71.15,40.279,32.0375,process_tree,1.89,process_tree,618.19
910000,533.274,69.969,39.447,24.93125,process_tree,1.9,process_tree,618.87
920000,539.557,78.817,34.531,59.79375,process_tree,1.9,process_tree,618.79
930000,545.665,74.5,40.874,27.01875,process_tree,1.89,process_tree,618.66
940000,550.279,27.865,31.622,22.4,process_tree,1.9,process_tree,618.88
950000,556.35,34.729,29.436,52.90625,process_tree,1.9,process_tree,618.83
960000,562.597,61.588,31.989,50.15625,process_tree,1.89,process_tree,618.56
970000,567.181,78.707,34.619,42.8125,process_tree,1.89,process_tree,618.75
980000,573.345,80.343,30.203,43.89375,process_tree,1.89,process_tree,618.67
990000,579.712,91.609,26.534,25.74375,process_tree,1.89,process_tree,618.64
1000000,584.241,90.108,23.884,42.318749999999994,process_tree,1.89,process_tree,618.61
1010000,590.518,76.169,30.613,25.75,process_tree,1.9,process_tree,619.02
1020000,596.648,44.66,36.448,35.8,process_tree,1.89,process_tree,618.58
1030000,601.248,79.031,34.503,28.662499999999998,process_tree,1.9,process_tree,619.11
