step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.0,system,
10000,11.281,1.072,0.62,19.292857142857144,process_tree,3.81,process_tree,611.7
20000,17.493,1.05,0.671,19.385714285714283,process_tree,3.96,process_tree,636.32
30000,23.666,1.044,0.639,24.542857142857144,process_tree,4.11,process_tree,659.91
40000,29.829,1.077,0.678,10.164285714285713,process_tree,4.24,process_tree,680.63
50000,36.272,1.031,0.643,10.164285714285713,process_tree,4.38,process_tree,703.17
60000,42.439,1.024,0.64,32.52857142857143,process_tree,4.53,process_tree,726.68
70000,48.993,1.025,0.58,13.264285714285714,process_tree,4.66,process_tree,747.78
80000,55.299,1.036,0.632,13.285714285714286,process_tree,4.79,process_tree,768.79
90000,62.017,1.008,0.636,16.25,process_tree,4.92,process_tree,790.17
100000,68.029,1.056,0.711,13.221428571428572,process_tree,5.06,process_tree,811.81
110000,74.111,1.098,0.674,8.185714285714285,process_tree,5.21,process_tree,836.97
120000,80.812,1.009,0.612,15.285714285714286,process_tree,5.31,process_tree,852.96
130000,86.852,1.021,0.602,17.392857142857142,process_tree,5.45,process_tree,874.7
140000,92.953,1.006,0.599,15.292857142857143,process_tree,5.59,process_tree,896.46
150000,98.331,1.0,0.688,9.15,process_tree,5.72,process_tree,917.51
160000,104.982,1.015,0.61,19.364285714285717,process_tree,5.86,process_tree,939.96
170000,111.072,1.067,0.641,8.192857142857143,process_tree,5.99,process_tree,960.97
180000,117.189,1.041,0.679,9.214285714285714,process_tree,6.13,process_tree,983.76
190000,122.749,1.023,0.691,30.650000000000002,process_tree,6.26,process_tree,1005.08
200000,129.468,1.016,0.612,12.235714285714286,process_tree,6.4,process_tree,1026.9
210000,135.476,1.058,0.653,27.942857142857143,process_tree,6.54,process_tree,1048.95
220000,141.586,1.024,0.669,35.81428571428571,process_tree,6.67,process_tree,1070.43
230000,213.551,1.063,0.638,18.392857142857142,process_tree,4.73,process_tree,758.54
