step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.4,system,
10000,47.012,1.157,0.694,7.85,process_tree,1.99,process_tree,646.03
20000,74.345,1.246,0.729,10.655,process_tree,2.0,process_tree,648.66
30000,107.332,1.616,1.014,4.9799999999999995,process_tree,2.0,process_tree,649.15
40000,138.251,2.431,1.573,6.45,process_tree,2.0,process_tree,648.93
50000,167.349,3.909,3.022,6.09,process_tree,2.01,process_tree,650.18
60000,194.306,7.083,6.743,16.475,process_tree,2.01,process_tree,651.14
70000,222.414,23.138,17.611,7.815,process_tree,2.02,process_tree,654.13
80000,247.632,100.0,0.0,4.275,process_tree,2.01,process_tree,652.14
90000,272.792,100.0,0.0,7.1450000000000005,process_tree,2.02,process_tree,653.09
100000,299.316,100.0,0.0,9.294999999999998,process_tree,2.02,process_tree,653.66
110000,321.393,100.0,0.0,5.455,process_tree,2.02,process_tree,654.12
120000,349.269,100.0,0.0,8.575,process_tree,2.02,process_tree,654.02
130000,371.423,100.0,0.0,10.040000000000001,process_tree,2.02,process_tree,653.7
140000,399.865,100.0,0.0,5.015,process_tree,2.02,process_tree,654.1
150000,423.571,100.0,0.0,9.135,process_tree,2.02,process_tree,653.95
160000,443.492,100.0,0.0,3.585,process_tree,2.02,process_tree,654.24
170000,469.118,100.0,0.0,5.735,process_tree,2.02,process_tree,654.15
180000,490.174,100.0,0.0,14.3,process_tree,2.02,process_tree,653.87
190000,517.888,100.0,0.0,10.735,process_tree,2.02,process_tree,655.71
200000,540.335,100.0,0.0,8.55,process_tree,2.02,process_tree,655.81
