step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.2,system,
10000,12.922,1.18,0.653,20.685714285714287,process_tree,3.8,process_tree,609.96
20000,21.695,1.22,0.693,12.27142857142857,process_tree,3.82,process_tree,613.48
30000,30.668,1.506,0.896,13.285714285714286,process_tree,3.82,process_tree,613.38
40000,38.302,1.961,1.169,15.342857142857143,process_tree,3.82,process_tree,613.16
50000,46.673,2.568,1.497,17.835714285714285,process_tree,3.82,process_tree,613.33
60000,55.32,3.616,2.949,20.37857142857143,process_tree,3.83,process_tree,614.13
70000,62.253,5.385,5.523,23.614285714285717,process_tree,3.83,process_tree,614.71
80000,70.626,7.767,6.863,31.714285714285715,process_tree,3.83,process_tree,614.85
90000,78.34,20.396,16.262,30.707142857142856,process_tree,3.84,process_tree,616.04
100000,84.934,19.351,15.421,22.414285714285715,process_tree,3.86,process_tree,619.7
110000,93.042,60.82,34.093,9.192857142857141,process_tree,3.84,process_tree,615.95
120000,100.981,26.762,23.036,16.4,process_tree,3.84,process_tree,616.05
130000,107.711,22.984,19.448,4.057142857142857,process_tree,3.84,process_tree,616.59
140000,115.767,52.167,36.881,9.207142857142857,process_tree,3.84,process_tree,615.62
150000,123.547,60.84,37.613,20.457142857142856,process_tree,3.86,process_tree,620.2
160000,130.115,19.227,16.384,7.1000000000000005,process_tree,3.86,process_tree,619.28
170000,137.952,16.478,9.927,12.785714285714286,process_tree,3.84,process_tree,616.77
180000,145.8,22.972,22.169,19.657142857142855,process_tree,3.84,process_tree,616.66
190000,153.687,16.059,10.915,19.364285714285717,process_tree,3.87,process_tree,620.96
200000,160.754,46.176,29.109,20.599999999999998,process_tree,3.84,process_tree,616.25
210000,168.503,60.385,38.911,17.1,process_tree,3.86,process_tree,619.55
220000,176.3,51.378,32.313,22.514285714285712,process_tree,3.86,process_tree,619.7
230000,182.616,66.867,38.231,23.342857142857145,process_tree,3.86,process_tree,619.41
240000,190.061,41.991,36.022,12.264285714285716,process_tree,3.86,process_tree,619.87
250000,197.755,44.926,38.06,23.514285714285712,process_tree,3.86,process_tree,619.2
260000,204.33,49.686,40.938,13.242857142857144,process_tree,3.84,process_tree,616.91
270000,212.018,16.92,20.814,36.23571428571429,process_tree,3.75,process_tree,602.11
280000,220.11,18.85,17.66,23.342857142857145,process_tree,3.77,process_tree,605.51
290000,226.988,21.436,15.127,17.242857142857144,process_tree,3.75,process_tree,601.57
300000,234.651,23.294,13.149,12.25,process_tree,3.78,process_tree,605.93
310000,242.597,48.635,31.602,9.192857142857141,process_tree,3.74,process_tree,600.75
320000,249.062,44.12,25.703,16.357142857142858,process_tree,3.77,process_tree,605.86
330000,256.429,56.841,34.869,14.314285714285715,process_tree,3.78,process_tree,606.18
340000,264.295,98.308,5.862,17.385714285714286,process_tree,3.74,process_tree,600.98
350000,270.939,44.164,23.282,7.164285714285714,process_tree,3.75,process_tree,602.26
360000,278.927,30.629,13.995,26.592857142857138,process_tree,3.75,process_tree,602.36
370000,286.629,42.571,20.985,8.178571428571429,process_tree,3.75,process_tree,601.93
380000,293.232,34.242,23.008,7.1000000000000005,process_tree,3.76,process_tree,602.78
390000,301.073,20.16,9.974,26.357142857142858,process_tree,3.75,process_tree,602.32
400000,309.015,17.953,7.176,9.192857142857141,process_tree,3.75,process_tree,602.26
410000,315.602,40.225,25.67,7.1000000000000005,process_tree,3.77,process_tree,604.86
420000,323.701,95.464,14.345,20.42142857142857,process_tree,3.77,process_tree,605.39
430000,331.36,86.56,27.228,10.142857142857142,process_tree,3.75,process_tree,602.43
440000,339.067,95.482,14.288,24.442857142857147,process_tree,3.77,process_tree,605.05
450000,345.651,100.0,0.0,19.364285714285717,process_tree,3.75,process_tree,601.91
460000,353.431,64.012,32.857,16.364285714285714,process_tree,3.76,process_tree,603.37
470000,361.178,36.408,18.556,9.192857142857141,process_tree,3.78,process_tree,606.63
480000,367.376,34.125,26.214,19.442857142857143,process_tree,3.76,process_tree,602.98
490000,374.915,51.947,39.967,18.07857142857143,process_tree,3.78,process_tree,606.32
500000,382.888,89.425,27.979,22.400000000000002,process_tree,3.81,process_tree,612.16
510000,389.628,92.042,24.993,12.200000000000001,process_tree,3.82,process_tree,612.93
520000,397.227,78.9,34.839,8.3,process_tree,3.84,process_tree,616.53
530000,405.114,30.46,31.544,10.164285714285713,process_tree,3.86,process_tree,618.79
540000,411.511,32.305,13.816,22.485714285714284,process_tree,3.84,process_tree,615.55
550000,419.285,89.6,23.891,14.264285714285714,process_tree,3.83,process_tree,614.26
560000,427.373,100.0,0.0,20.314285714285713,process_tree,3.85,process_tree,617.84
