step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.4,system,
10000,11.43,1.183,0.674,20.1625,process_tree,7.16,process_tree,586.16
20000,19.354,1.095,0.624,19.8375,process_tree,6.83,process_tree,559.41
30000,26.182,1.164,0.648,20.75,process_tree,7.12,process_tree,583.23
40000,32.509,1.138,0.662,20.6125,process_tree,7.45,process_tree,610.52
50000,38.831,1.184,0.725,20.5,process_tree,7.75,process_tree,634.72
60000,45.096,1.118,0.651,20.4375,process_tree,8.03,process_tree,657.58
70000,51.47,1.136,0.645,20.25,process_tree,8.3,process_tree,680.05
80000,57.668,1.14,0.667,21.9625,process_tree,8.57,process_tree,702.03
90000,64.159,1.108,0.673,20.7125,process_tree,8.82,process_tree,722.14
100000,70.392,1.117,0.649,20.4,process_tree,9.06,process_tree,742.03
110000,76.659,1.109,0.654,21.075000000000003,process_tree,9.32,process_tree,763.22
120000,83.057,1.194,0.727,20.5,process_tree,9.6,process_tree,786.31
130000,89.373,1.157,0.682,20.700000000000003,process_tree,9.83,process_tree,805.22
140000,95.596,1.117,0.681,20.3625,process_tree,10.07,process_tree,825.23
150000,102.013,1.145,0.65,20.125,process_tree,10.3,process_tree,844.06
160000,109.135,1.143,0.613,20.275,process_tree,10.48,process_tree,858.34
170000,116.057,1.158,0.71,19.8875,process_tree,10.58,process_tree,866.31
180000,122.899,1.177,0.764,20.1875,process_tree,10.76,process_tree,881.17
190000,129.615,1.11,0.694,20.5875,process_tree,11.14,process_tree,912.31
200000,136.715,1.12,0.692,20.387500000000003,process_tree,11.52,process_tree,943.7
210000,143.656,1.223,0.766,22.125,process_tree,11.67,process_tree,955.98
220000,150.977,1.17,0.651,20.3,process_tree,11.91,process_tree,975.98
230000,211.328,1.129,0.712,20.9375,process_tree,8.84,process_tree,723.88
240000,217.633,1.163,0.691,20.45,process_tree,8.76,process_tree,717.92
250000,223.992,1.204,0.771,22.325,process_tree,8.73,process_tree,715.22
260000,230.325,1.238,0.763,20.9875,process_tree,8.74,process_tree,715.98
270000,236.717,1.226,0.768,20.4125,process_tree,8.74,process_tree,715.83
280000,242.991,1.239,0.756,20.5875,process_tree,8.74,process_tree,715.91
290000,249.37,1.203,0.628,20.587500000000002,process_tree,8.74,process_tree,716.25
300000,255.672,1.218,0.717,20.425,process_tree,8.83,process_tree,723.33
310000,262.04,1.263,0.761,20.8,process_tree,9.02,process_tree,739.0
320000,268.321,1.281,0.78,20.5375,process_tree,9.21,process_tree,754.75
330000,274.597,1.262,0.713,20.5125,process_tree,9.43,process_tree,772.52
340000,281.047,1.244,0.669,19.6125,process_tree,9.61,process_tree,787.14
350000,287.53,1.257,0.803,21.1625,process_tree,9.81,process_tree,803.98
360000,293.787,1.284,0.805,20.55,process_tree,10.0,process_tree,819.34
370000,300.296,1.21,0.772,20.4,process_tree,10.19,process_tree,834.36
380000,306.609,1.248,0.754,20.5375,process_tree,10.28,process_tree,842.39
390000,312.856,1.279,0.714,20.4875,process_tree,9.93,process_tree,813.52
400000,319.139,1.211,0.702,20.4,process_tree,10.16,process_tree,832.19
410000,325.632,1.338,0.826,21.15,process_tree,10.9,process_tree,893.11
420000,331.948,1.277,0.805,19.9625,process_tree,10.98,process_tree,899.17
430000,338.3,1.205,0.732,20.8125,process_tree,11.34,process_tree,928.98
440000,344.597,1.218,0.756,20.8375,process_tree,11.56,process_tree,947.17
450000,404.27,1.294,0.757,20.775,process_tree,9.47,process_tree,776.16
460000,410.44,1.587,0.951,20.1875,process_tree,9.07,process_tree,742.94
470000,416.737,1.633,1.03,20.6,process_tree,9.02,process_tree,738.56
480000,422.915,1.572,0.932,20.575,process_tree,9.0,process_tree,737.59
490000,429.202,1.603,0.951,20.6,process_tree,9.01,process_tree,737.8
500000,435.483,1.525,0.908,9.05,process_tree,8.39,process_tree,687.03
510000,442.38100000000003,1.664,1.019,18.860000000000003,process_tree,3.98,process_tree,652.16
520000,447.001,1.628,1.009,19.51,process_tree,4.13,process_tree,676.73
530000,451.907,1.619,0.914,18.5,process_tree,4.29,process_tree,702.77
540000,456.879,1.634,1.017,19.080000000000002,process_tree,4.42,process_tree,724.61
550000,461.505,1.615,0.914,21.44,process_tree,4.55,process_tree,746.27
560000,466.444,1.613,0.96,18.119999999999997,process_tree,4.7,process_tree,770.2
570000,471.528,1.513,0.861,19.509999999999998,process_tree,4.85,process_tree,794.47
580000,476.426,1.63,1.008,17.92,process_tree,4.97,process_tree,813.52
590000,481.435,1.608,0.966,18.7,process_tree,5.11,process_tree,836.77
600000,486.629,1.565,0.956,18.0,process_tree,5.25,process_tree,860.62
610000,491.564,1.622,0.994,18.25,process_tree,5.37,process_tree,880.33
620000,496.696,1.512,0.965,18.080000000000002,process_tree,5.49,process_tree,898.69
