step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.2,system,
10000,14.507,1.06,0.647,28.549999999999997,process_tree,3.79,process_tree,610.48
20000,21.714,1.032,0.632,16.0125,process_tree,3.94,process_tree,634.71
30000,27.972,1.081,0.691,17.8625,process_tree,4.09,process_tree,658.79
40000,34.418,1.051,0.669,26.6625,process_tree,4.22,process_tree,679.72
50000,41.196,1.087,0.693,30.337500000000002,process_tree,4.36,process_tree,701.19
60000,47.137,1.1,0.728,30.4,process_tree,4.51,process_tree,725.64
70000,54.124,1.083,0.711,19.5875,process_tree,4.64,process_tree,746.55
80000,59.96,1.114,0.663,19.6125,process_tree,4.77,process_tree,768.18
90000,66.932,1.125,0.721,16.0875,process_tree,4.91,process_tree,789.93
100000,73.021,1.066,0.697,16.0875,process_tree,5.05,process_tree,812.68
110000,79.565,1.027,0.642,19.675,process_tree,5.2,process_tree,836.93
120000,86.441,1.067,0.658,21.424999999999997,process_tree,5.31,process_tree,854.7
130000,92.498,1.021,0.669,17.8125,process_tree,5.44,process_tree,875.54
140000,99.355,1.122,0.725,28.625,process_tree,5.57,process_tree,896.17
150000,105.316,1.079,0.682,14.1,process_tree,5.7,process_tree,916.94
160000,112.372,1.056,0.727,32.125,process_tree,5.84,process_tree,939.26
170000,118.286,1.106,0.631,24.9,process_tree,5.97,process_tree,960.23
180000,124.265,1.065,0.664,25.0625,process_tree,6.11,process_tree,982.63
190000,131.186,1.078,0.662,44.5875,process_tree,6.24,process_tree,1004.28
200000,138.177,1.081,0.699,21.45,process_tree,6.38,process_tree,1026.18
210000,144.866,1.088,0.667,21.45,process_tree,6.51,process_tree,1048.13
220000,150.84,1.086,0.632,44.675,process_tree,6.65,process_tree,1069.53
230000,157.695,1.068,0.666,30.4125,process_tree,6.78,process_tree,1091.23
240000,163.865,1.1,0.701,17.9,process_tree,6.91,process_tree,1112.41
250000,170.236,1.089,0.705,17.2125,process_tree,7.05,process_tree,1134.7
260000,176.89,1.07,0.696,32.1375,process_tree,7.18,process_tree,1156.08
270000,182.781,1.095,0.695,35.7125,process_tree,7.32,process_tree,1177.53
280000,189.656,1.07,0.721,32.225,process_tree,7.46,process_tree,1199.98
290000,196.053,1.051,0.648,19.674999999999997,process_tree,7.59,process_tree,1221.42
300000,202.773,1.058,0.593,34.2125,process_tree,7.73,process_tree,1243.18
310000,209.184,1.086,0.684,32.1,process_tree,7.86,process_tree,1265.07
320000,215.136,1.089,0.676,30.1375,process_tree,8.0,process_tree,1286.47
330000,222.244,1.056,0.66,23.2375,process_tree,8.13,process_tree,1308.56
340000,228.424,1.038,0.688,16.0875,process_tree,8.26,process_tree,1329.52
350000,235.095,1.047,0.696,18.900000000000002,process_tree,8.4,process_tree,1352.03
360000,241.068,1.048,0.6,12.5375,process_tree,8.53,process_tree,1373.18
370000,247.925,1.08,0.744,28.5125,process_tree,8.67,process_tree,1395.31
380000,425.573,1.048,0.662,37.45,process_tree,4.98,process_tree,801.01
390000,432.579,1.085,0.646,19.6125,process_tree,4.79,process_tree,770.72
