step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.7,system,
10000,4.417,1.121,0.673,17.52,process_tree,3.93,process_tree,644.19
20000,7.454,1.046,0.686,17.59,process_tree,4.08,process_tree,668.75
30000,10.534,1.129,0.674,17.21,process_tree,4.24,process_tree,694.72
40000,13.717,1.129,0.718,17.44,process_tree,4.38,process_tree,717.8
50000,16.643,1.114,0.714,13.440000000000001,process_tree,4.51,process_tree,739.41
60000,19.741,1.118,0.675,16.6,process_tree,4.65,process_tree,761.14
70000,22.721,1.132,0.74,20.729999999999997,process_tree,4.78,process_tree,782.45
80000,25.677,1.117,0.676,17.3,process_tree,4.9,process_tree,802.72
90000,28.657,1.152,0.708,17.86,process_tree,5.04,process_tree,826.16
100000,31.733,1.073,0.722,17.4,process_tree,5.17,process_tree,847.22
110000,34.658,1.142,0.719,17.16,process_tree,5.32,process_tree,872.33
120000,37.639,1.088,0.677,17.229999999999997,process_tree,5.44,process_tree,891.33
130000,40.777,1.108,0.668,18.24,process_tree,5.57,process_tree,911.89
140000,43.739,1.056,0.666,17.4,process_tree,5.73,process_tree,939.09
150000,46.639,1.093,0.665,17.33,process_tree,5.85,process_tree,957.83
160000,49.752,1.096,0.659,17.35,process_tree,5.99,process_tree,981.42
170000,52.681,1.224,0.789,17.54,process_tree,6.1,process_tree,1000.12
180000,55.601,1.129,0.678,17.69,process_tree,6.28,process_tree,1029.64
190000,58.556,1.103,0.724,18.22,process_tree,6.4,process_tree,1048.53
200000,61.477,1.174,0.756,6.970000000000001,process_tree,6.54,process_tree,1071.73
210000,64.6,1.127,0.689,17.2,process_tree,6.66,process_tree,1090.48
220000,67.517,1.166,0.804,15.87,process_tree,6.86,process_tree,1124.27
230000,70.446,1.123,0.682,17.47,process_tree,6.98,process_tree,1143.28
240000,73.406,1.051,0.704,17.4,process_tree,7.09,process_tree,1162.36
250000,76.325,1.132,0.681,17.660000000000004,process_tree,7.35,process_tree,1204.31
260000,79.498,1.061,0.677,17.44,process_tree,7.47,process_tree,1223.56
270000,82.396,1.219,0.737,17.779999999999998,process_tree,7.58,process_tree,1242.48
280000,85.359,1.08,0.675,17.59,process_tree,7.7,process_tree,1262.06
290000,88.275,1.144,0.725,18.07,process_tree,7.82,process_tree,1280.81
300000,91.237,1.176,0.783,17.5,process_tree,7.93,process_tree,1299.8
310000,94.219,1.109,0.7,17.09,process_tree,8.05,process_tree,1318.64
320000,97.413,1.067,0.675,17.54,process_tree,8.26,process_tree,1354.03
330000,100.345,1.091,0.745,16.93,process_tree,8.38,process_tree,1372.7
340000,103.299,1.148,0.741,17.23,process_tree,8.49,process_tree,1391.69
350000,106.182,1.202,0.751,17.43,process_tree,8.61,process_tree,1410.31
360000,109.152,1.156,0.727,17.82,process_tree,8.72,process_tree,1429.38
370000,112.092,1.146,0.73,17.470000000000002,process_tree,8.84,process_tree,1448.44
380000,115.014,1.099,0.712,17.7,process_tree,8.96,process_tree,1467.47
390000,117.961,1.112,0.679,17.05,process_tree,9.07,process_tree,1486.64
400000,121.213,1.166,0.714,17.16,process_tree,9.33,process_tree,1529.16
410000,124.143,1.061,0.665,17.48,process_tree,9.45,process_tree,1548.06
420000,127.065,1.147,0.658,17.53,process_tree,9.56,process_tree,1567.06
430000,130.03,1.184,0.752,17.57,process_tree,9.68,process_tree,1586.09
440000,174.044,1.125,0.682,17.490000000000002,process_tree,6.6,process_tree,1081.66
450000,177.023,1.167,0.751,17.970000000000002,process_tree,6.54,process_tree,1070.72
460000,179.947,1.285,0.792,18.18,process_tree,6.52,process_tree,1068.81
470000,182.909,1.165,0.725,17.610000000000003,process_tree,6.53,process_tree,1069.5
480000,185.825,1.235,0.766,17.88,process_tree,6.53,process_tree,1069.62
490000,188.735,1.197,0.724,17.410000000000004,process_tree,6.53,process_tree,1070.17
500000,191.769,1.155,0.629,18.160000000000004,process_tree,6.55,process_tree,1072.41
510000,194.687,1.248,0.772,17.130000000000003,process_tree,6.55,process_tree,1072.41
520000,197.728,1.22,0.82,17.18,process_tree,6.55,process_tree,1072.84
530000,200.625,1.202,0.771,17.54,process_tree,6.55,process_tree,1072.84
540000,203.643,1.213,0.773,17.46,process_tree,6.55,process_tree,1072.84
550000,206.585,1.145,0.734,17.47,process_tree,6.55,process_tree,1072.84
560000,209.49,1.228,0.762,17.75,process_tree,6.63,process_tree,1086.31
570000,212.546,1.197,0.791,17.9,process_tree,6.72,process_tree,1101.47
580000,215.462,1.203,0.776,17.59,process_tree,6.82,process_tree,1116.64
590000,218.388,1.165,0.737,17.18,process_tree,6.91,process_tree,1131.66
600000,221.376,1.204,0.796,17.59,process_tree,7.0,process_tree,1147.06
610000,224.445,1.244,0.839,17.78,process_tree,7.09,process_tree,1162.3
620000,227.385,1.26,0.727,18.04,process_tree,7.19,process_tree,1177.55
630000,230.275,1.209,0.738,16.009999999999998,process_tree,7.29,process_tree,1194.08
640000,233.22,1.325,0.817,17.55,process_tree,7.4,process_tree,1212.08
650000,236.325,1.13,0.733,17.47,process_tree,7.51,process_tree,1230.0
660000,239.21,1.199,0.749,17.45,process_tree,7.62,process_tree,1247.84
670000,242.125,1.249,0.807,17.35,process_tree,7.73,process_tree,1265.67
680000,245.075,1.16,0.71,17.59,process_tree,7.84,process_tree,1283.83
690000,248.002,1.216,0.772,17.61,process_tree,7.95,process_tree,1302.02
700000,250.929,1.189,0.7,11.22,process_tree,8.06,process_tree,1320.11
710000,254.055,1.168,0.733,17.639999999999997,process_tree,8.17,process_tree,1338.16
720000,256.986,1.225,0.687,17.419999999999998,process_tree,8.28,process_tree,1356.27
730000,259.89,1.212,0.806,17.32,process_tree,8.39,process_tree,1374.36
740000,262.891,1.187,0.755,17.6,process_tree,8.5,process_tree,1392.42
750000,265.819,1.26,0.727,17.28,process_tree,8.61,process_tree,1410.5
760000,268.758,1.155,0.699,17.509999999999998,process_tree,8.72,process_tree,1428.77
770000,271.874,1.323,0.898,17.07,process_tree,8.83,process_tree,1446.67
780000,274.818,1.16,0.689,17.05,process_tree,8.94,process_tree,1464.81
790000,277.754,1.246,0.796,16.89,process_tree,9.05,process_tree,1482.89
800000,280.658,1.2,0.769,17.36,process_tree,9.16,process_tree,1500.91
810000,283.632,1.199,0.845,17.69,process_tree,9.27,process_tree,1519.14
820000,286.552,1.226,0.781,17.77,process_tree,9.38,process_tree,1537.09
830000,289.474,1.207,0.779,17.21,process_tree,9.49,process_tree,1555.28
840000,292.412,1.202,0.761,17.490000000000002,process_tree,9.6,process_tree,1573.48
850000,295.593,1.22,0.759,17.52,process_tree,9.71,process_tree,1591.48
860000,298.547,1.23,0.781,17.380000000000003,process_tree,9.82,process_tree,1609.58
870000,301.466,1.224,0.796,17.21,process_tree,9.93,process_tree,1627.45
880000,345.832,1.53,1.084,17.28,process_tree,6.96,process_tree,1139.89
890000,348.694,1.82,1.247,17.5,process_tree,6.92,process_tree,1133.53
900000,351.547,1.726,1.083,17.77,process_tree,6.92,process_tree,1134.09
910000,354.442,1.755,1.189,17.75,process_tree,6.92,process_tree,1133.11
920000,357.309,1.66,1.118,17.54,process_tree,6.92,process_tree,1133.11
930000,360.183,1.673,1.091,17.330000000000002,process_tree,6.92,process_tree,1132.98
940000,363.04,1.792,1.141,17.52,process_tree,6.92,process_tree,1133.77
950000,365.987,1.832,1.178,17.7,process_tree,6.91,process_tree,1131.77
960000,368.924,1.797,1.161,17.479999999999997,process_tree,6.91,process_tree,1131.77
970000,371.856,1.759,1.178,18.46,process_tree,6.91,process_tree,1131.77
980000,374.792,1.662,1.15,17.64,process_tree,6.91,process_tree,1131.77
990000,377.668,1.715,1.153,17.44,process_tree,6.91,process_tree,1131.77
1000000,380.63,1.752,1.076,17.619999999999997,process_tree,6.91,process_tree,1131.77
1010000,383.549,1.807,1.169,17.57,process_tree,6.91,process_tree,1131.77
1020000,386.395,1.679,1.132,17.43,process_tree,6.94,process_tree,1137.73
1030000,389.289,1.767,1.117,17.46,process_tree,7.04,process_tree,1153.02
1040000,392.322,1.706,1.214,17.610000000000003,process_tree,7.12,process_tree,1167.17
1050000,395.178,1.69,1.02,17.77,process_tree,7.22,process_tree,1182.23
1060000,398.052,1.632,1.152,17.75,process_tree,7.31,process_tree,1197.38
1070000,400.952,1.62,1.069,17.660000000000004,process_tree,7.4,process_tree,1212.58
1080000,404.72,1.64,1.109,17.43,process_tree,7.49,process_tree,1227.88
1090000,407.66,1.667,1.097,17.06,process_tree,7.59,process_tree,1243.3
1100000,410.544,1.671,1.162,18.380000000000003,process_tree,7.69,process_tree,1260.41
1110000,413.511,1.709,1.229,17.490000000000002,process_tree,7.8,process_tree,1278.52
1120000,416.375,1.792,1.107,17.52,process_tree,7.95,process_tree,1302.3
1130000,419.419,1.746,1.086,17.46,process_tree,8.06,process_tree,1320.41
1140000,422.309,1.636,1.027,17.229999999999997,process_tree,8.17,process_tree,1338.7
1150000,425.19,1.764,1.059,17.94,process_tree,8.28,process_tree,1357.0
1160000,428.055,1.738,1.071,17.91,process_tree,8.39,process_tree,1375.0
1170000,430.921,1.677,1.091,17.160000000000004,process_tree,8.5,process_tree,1393.08
1180000,433.888,1.577,0.933,14.5,process_tree,8.61,process_tree,1411.44
