step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.7,system,
10000,7.596,1.6,1.132,17.330000000000002,process_tree,3.89,process_tree,636.58
20000,13.0,4.133,3.642,10.02,process_tree,3.91,process_tree,640.27
30000,18.139,9.178,8.773,11.68,process_tree,3.91,process_tree,640.55
40000,23.14,27.594,27.054,15.64,process_tree,3.91,process_tree,641.11
50000,28.247,62.136,37.689,19.14,process_tree,3.91,process_tree,641.31
60000,33.28,60.206,38.979,14.719999999999999,process_tree,3.91,process_tree,641.39
70000,38.403,61.172,31.982,9.88,process_tree,3.92,process_tree,641.5
80000,43.486,34.912,30.973,16.190000000000005,process_tree,3.92,process_tree,641.91
90000,48.454,22.176,15.469,18.259999999999998,process_tree,3.92,process_tree,641.92
100000,53.539,55.783,39.5,12.779999999999998,process_tree,3.92,process_tree,642.17
110000,58.537,82.018,38.145,14.09,process_tree,3.92,process_tree,642.17
120000,63.553,82.518,27.681,10.05,process_tree,3.92,process_tree,642.23
130000,68.542,84.933,20.783,10.940000000000001,process_tree,3.92,process_tree,642.33
140000,73.636,53.765,41.751,18.36,process_tree,3.92,process_tree,642.39
150000,78.6,91.277,26.288,19.21,process_tree,3.92,process_tree,642.42
160000,83.595,71.943,39.374,12.03,process_tree,3.92,process_tree,642.44
170000,88.668,37.027,32.91,10.48,process_tree,3.92,process_tree,642.45
180000,94.201,75.06,41.393,21.29,process_tree,3.92,process_tree,642.45
190000,99.475,76.964,33.178,18.060000000000002,process_tree,3.92,process_tree,642.47
200000,104.544,33.05,31.831,10.16,process_tree,3.92,process_tree,642.5
210000,109.595,31.467,34.202,11.190000000000001,process_tree,3.92,process_tree,642.53
220000,114.501,41.578,40.915,17.39,process_tree,3.92,process_tree,642.53
230000,119.699,16.891,13.123,20.3,process_tree,3.92,process_tree,642.56
240000,124.668,65.509,37.867,13.6,process_tree,3.92,process_tree,642.56
250000,129.666,18.863,17.295,13.459999999999999,process_tree,3.92,process_tree,642.59
260000,134.735,19.363,6.79,17.33,process_tree,3.92,process_tree,642.62
270000,139.826,34.695,41.478,11.32,process_tree,3.92,process_tree,642.64
280000,144.761,80.573,35.686,15.26,process_tree,3.92,process_tree,642.67
290000,149.502,92.191,24.695,24.75,process_tree,3.92,process_tree,642.7
300000,154.584,50.645,34.706,17.580000000000002,process_tree,3.92,process_tree,642.72
310000,159.643,15.689,23.733,10.650000000000002,process_tree,3.92,process_tree,642.75
320000,164.595,39.048,38.071,14.239999999999998,process_tree,3.92,process_tree,642.77
330000,169.657,25.445,21.31,16.99,process_tree,3.92,process_tree,642.77
340000,174.599,75.2,40.973,19.160000000000004,process_tree,3.92,process_tree,642.86
350000,179.486,6.965,20.787,18.669999999999998,process_tree,3.92,process_tree,642.86
360000,184.884,1.451,5.218,9.879999999999999,process_tree,3.92,process_tree,642.89
370000,189.984,2.615,8.904,16.47,process_tree,3.92,process_tree,642.91
380000,195.092,3.381,9.931,22.689999999999998,process_tree,3.92,process_tree,642.97
390000,200.262,11.042,28.0,15.070000000000002,process_tree,3.92,process_tree,643.02
400000,205.237,9.098,21.133,16.04,process_tree,3.92,process_tree,643.05
410000,210.368,5.931,14.972,20.119999999999997,process_tree,3.93,process_tree,643.08
420000,215.423,19.894,24.174,21.53,process_tree,3.93,process_tree,643.08
430000,220.38,52.514,46.352,10.459999999999999,process_tree,3.93,process_tree,643.09
440000,225.273,72.738,42.196,18.89,process_tree,3.93,process_tree,643.14
450000,230.253,55.122,44.886,20.1,process_tree,3.93,process_tree,643.14
460000,235.104,41.65,31.755,26.820000000000004,process_tree,3.93,process_tree,643.14
470000,240.276,92.72,21.84,24.79,process_tree,3.93,process_tree,643.17
480000,245.164,83.333,37.268,22.03,process_tree,3.93,process_tree,643.17
490000,250.401,84.654,35.99,20.490000000000002,process_tree,3.93,process_tree,643.2
500000,255.367,88.231,27.846,17.65,process_tree,3.96,process_tree,648.36
510000,260.553,56.384,36.575,19.4,process_tree,3.96,process_tree,649.12
520000,265.566,81.875,22.208,18.3,process_tree,3.96,process_tree,649.14
530000,271.902,96.011,11.282,9.71,process_tree,3.96,process_tree,649.36
540000,279.917,84.386,32.836,9.98,process_tree,3.96,process_tree,649.45
550000,284.96,91.683,27.583,19.7,process_tree,3.96,process_tree,649.45
560000,290.335,100.0,0.0,22.32,process_tree,3.96,process_tree,649.47
570000,295.534,100.0,0.0,16.54,process_tree,3.96,process_tree,649.53
580000,300.664,100.0,0.0,13.23,process_tree,3.96,process_tree,649.55
590000,305.779,100.0,0.0,16.59,process_tree,3.96,process_tree,649.59
600000,310.666,100.0,0.0,9.93,process_tree,3.97,process_tree,649.66
