step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.9,system,
10000,4.859,1.187,0.75,17.47,process_tree,3.91,process_tree,639.98
20000,8.245,1.214,0.658,17.3,process_tree,3.92,process_tree,641.91
30000,11.65,1.444,0.847,10.35,process_tree,3.92,process_tree,642.27
40000,14.982,1.94,1.081,20.9,process_tree,3.92,process_tree,642.52
50000,18.433,2.34,1.308,17.310000000000002,process_tree,3.93,process_tree,643.52
60000,21.728,2.876,1.939,17.75,process_tree,3.93,process_tree,643.81
70000,24.996,3.16,2.126,9.35,process_tree,3.93,process_tree,643.89
80000,28.243,4.069,3.255,18.0,process_tree,3.93,process_tree,643.98
90000,31.624,5.845,4.693,17.89,process_tree,3.93,process_tree,644.12
100000,34.874,6.38,4.557,17.830000000000002,process_tree,3.93,process_tree,644.17
110000,38.054,9.01,8.325,15.169999999999998,process_tree,3.93,process_tree,644.28
120000,41.289,9.746,7.775,11.809999999999999,process_tree,3.93,process_tree,644.39
130000,44.604,12.71,12.166,18.110000000000003,process_tree,3.93,process_tree,644.67
140000,47.763,27.486,22.573,17.89,process_tree,3.94,process_tree,644.72
150000,50.922,42.348,25.549,16.79,process_tree,3.94,process_tree,644.83
160000,54.035,45.447,37.143,11.78,process_tree,3.94,process_tree,644.88
170000,57.207,94.017,17.361,15.360000000000003,process_tree,3.94,process_tree,644.95
180000,60.498,50.368,33.529,17.6,process_tree,3.94,process_tree,645.06
190000,63.659,31.532,21.699,17.45,process_tree,3.94,process_tree,645.12
200000,66.805,40.336,29.122,14.559999999999999,process_tree,3.94,process_tree,645.19
210000,69.953,79.842,33.282,10.9,process_tree,3.94,process_tree,645.3
220000,73.083,100.0,0.0,21.410000000000004,process_tree,3.94,process_tree,645.31
230000,76.348,95.582,13.972,16.05,process_tree,3.94,process_tree,645.38
240000,79.495,100.0,0.0,17.630000000000003,process_tree,3.94,process_tree,645.38
250000,82.662,100.0,0.0,13.790000000000001,process_tree,3.94,process_tree,645.39
260000,85.788,91.675,27.611,13.27,process_tree,3.94,process_tree,645.42
270000,89.091,100.0,0.0,17.95,process_tree,3.94,process_tree,645.47
280000,92.209,100.0,0.0,17.94,process_tree,3.94,process_tree,645.56
290000,95.326,90.13,29.61,17.910000000000004,process_tree,3.94,process_tree,645.59
300000,98.516,83.442,37.026,9.76,process_tree,3.94,process_tree,645.62
310000,101.611,100.0,0.0,19.32,process_tree,3.94,process_tree,645.62
320000,104.905,91.975,26.616,18.14,process_tree,3.94,process_tree,645.66
330000,108.059,77.062,41.88,18.64,process_tree,3.94,process_tree,645.95
340000,111.171,100.0,0.0,17.44,process_tree,3.94,process_tree,646.02
350000,114.292,90.02,29.94,9.83,process_tree,3.94,process_tree,646.14
360000,117.565,83.367,37.193,20.43,process_tree,3.95,process_tree,646.45
370000,120.871,95.02,14.94,17.919999999999998,process_tree,3.95,process_tree,646.47
380000,123.976,100.0,0.0,16.580000000000002,process_tree,3.95,process_tree,646.52
390000,127.104,100.0,0.0,17.48,process_tree,3.95,process_tree,646.58
400000,130.287,90.927,28.69,11.9,process_tree,3.95,process_tree,646.62
410000,133.365,87.64,29.922,22.23,process_tree,3.95,process_tree,646.64
420000,136.667,100.0,0.0,18.240000000000002,process_tree,3.95,process_tree,646.78
430000,139.83,100.0,0.0,17.919999999999998,process_tree,3.95,process_tree,646.78
440000,142.947,100.0,0.0,12.819999999999999,process_tree,3.95,process_tree,646.83
450000,146.108,80.885,36.712,15.63,process_tree,3.95,process_tree,646.86
460000,149.333,100.0,0.0,18.24,process_tree,3.95,process_tree,646.86
470000,152.465,100.0,0.0,18.119999999999997,process_tree,3.95,process_tree,646.88
480000,155.633,100.0,0.0,19.57,process_tree,3.95,process_tree,646.89
490000,158.785,100.0,0.0,10.25,process_tree,3.95,process_tree,646.91
500000,161.936,100.0,0.0,20.82,process_tree,3.98,process_tree,652.34
