step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.6,system,
10000,8.3,1.012,0.64,24.85625,process_tree,1.85,process_tree,604.81
20000,14.32,1.083,0.735,19.099999999999998,process_tree,1.87,process_tree,609.96
30000,20.31,0.974,0.629,41.075,process_tree,1.87,process_tree,610.29
40000,26.424,1.018,0.734,32.01875,process_tree,1.87,process_tree,609.79
50000,32.412,1.114,0.692,45.53125,process_tree,1.87,process_tree,610.94
60000,38.435,1.068,0.659,41.64375,process_tree,1.87,process_tree,610.22
70000,44.432,1.266,0.775,39.193749999999994,process_tree,1.87,process_tree,611.15
80000,50.352,1.429,0.848,25.974999999999998,process_tree,1.87,process_tree,611.29
90000,56.209,1.592,0.964,37.2875,process_tree,1.87,process_tree,611.2
100000,62.152,1.501,0.832,32.24375,process_tree,1.87,process_tree,611.66
110000,67.987,1.651,1.069,36.70625,process_tree,1.87,process_tree,611.05
120000,73.843,1.737,0.954,25.76875,process_tree,1.87,process_tree,611.87
130000,79.756,1.952,1.113,29.3375,process_tree,1.87,process_tree,611.97
140000,85.54,1.849,1.058,27.768749999999997,process_tree,1.87,process_tree,610.98
150000,91.327,1.994,1.168,31.9625,process_tree,1.87,process_tree,611.52
160000,97.104,2.078,1.227,27.7375,process_tree,1.87,process_tree,611.25
170000,102.866,2.378,1.475,35.74375,process_tree,1.87,process_tree,611.42
180000,108.554,2.459,1.528,28.44375,process_tree,1.87,process_tree,612.0
190000,114.289,2.324,1.369,32.1875,process_tree,1.87,process_tree,610.9
200000,119.969,2.516,1.672,39.08125,process_tree,1.87,process_tree,611.91
210000,125.776,2.65,1.724,27.75,process_tree,1.87,process_tree,611.78
220000,131.461,2.542,1.636,23.96875,process_tree,1.87,process_tree,611.97
230000,137.126,2.626,1.728,33.0375,process_tree,1.87,process_tree,611.39
240000,142.828,2.716,1.93,27.612499999999997,process_tree,1.87,process_tree,611.61
250000,148.587,2.855,1.901,32.08125,process_tree,1.87,process_tree,611.88
260000,154.2,2.971,2.078,31.125,process_tree,1.88,process_tree,612.31
270000,159.784,3.305,2.43,34.86875,process_tree,1.88,process_tree,612.54
280000,165.392,3.136,2.155,34.70625,process_tree,1.87,process_tree,611.44
290000,170.995,2.956,2.042,29.518749999999997,process_tree,1.87,process_tree,611.67
300000,176.668,3.399,2.516,38.43125,process_tree,1.87,process_tree,612.14
310000,182.268,3.667,2.398,48.662499999999994,process_tree,1.88,process_tree,612.33
320000,187.803,3.496,2.835,54.41875,process_tree,1.87,process_tree,612.18
330000,193.463,3.497,2.596,39.96875,process_tree,1.88,process_tree,612.57
340000,199.01,3.47,2.496,27.54375,process_tree,1.88,process_tree,612.67
350000,204.608,3.797,2.808,37.59375,process_tree,1.87,process_tree,611.99
360000,210.192,3.618,2.761,36.875,process_tree,1.88,process_tree,612.32
370000,215.689,4.091,2.992,50.1375,process_tree,1.88,process_tree,612.69
380000,221.327,3.935,3.05,34.925,process_tree,1.87,process_tree,611.98
390000,224.788,4.317,3.258,25.2,process_tree,1.88,process_tree,613.0
400000,230.412,4.679,4.161,24.1875,process_tree,1.88,process_tree,613.06
410000,235.942,3.788,2.862,25.974999999999998,process_tree,1.88,process_tree,612.62
420000,241.522,4.287,3.772,27.75,process_tree,1.88,process_tree,612.33
430000,247.218,4.329,3.89,48.849999999999994,process_tree,1.88,process_tree,613.13
440000,252.71,4.796,3.903,36.787499999999994,process_tree,1.88,process_tree,612.95
450000,258.236,4.705,4.005,35.756249999999994,process_tree,1.88,process_tree,613.07
460000,263.724,5.098,4.35,33.11875,process_tree,1.88,process_tree,612.8
470000,269.33,4.238,3.839,26.862499999999997,process_tree,1.88,process_tree,612.94
480000,275.037,5.19,4.778,30.45625,process_tree,1.88,process_tree,612.58
490000,280.501,5.601,4.789,24.875,process_tree,1.88,process_tree,613.75
500000,286.041,5.478,4.408,27.75,process_tree,1.9,process_tree,620.17
510000,291.658,6.428,5.555,34.925,process_tree,1.91,process_tree,624.42
520000,297.167,5.493,5.4,25.537499999999998,process_tree,1.91,process_tree,625.05
530000,302.615,6.019,6.156,55.275,process_tree,1.92,process_tree,625.36
540000,308.104,5.891,5.722,53.7375,process_tree,1.91,process_tree,624.88
550000,313.674,6.885,6.467,32.1875,process_tree,1.91,process_tree,624.51
560000,319.045,9.71,9.144,33.0625,process_tree,1.91,process_tree,625.01
570000,324.581,7.126,6.089,40.3125,process_tree,1.92,process_tree,625.81
580000,330.039,7.485,7.739,34.91875,process_tree,1.92,process_tree,625.34
590000,335.573,6.7,6.709,56.9875,process_tree,1.91,process_tree,625.11
600000,341.117,7.932,8.683,25.974999999999998,process_tree,1.92,process_tree,625.64
610000,346.536,7.964,8.804,39.412499999999994,process_tree,1.91,process_tree,625.02
620000,351.952,9.766,11.069,31.26875,process_tree,1.91,process_tree,625.3
630000,357.385,8.563,9.127,34.737500000000004,process_tree,1.92,process_tree,625.38
640000,362.833,10.466,9.911,34.775,process_tree,1.91,process_tree,624.76
650000,368.218,9.845,10.436,43.525,process_tree,1.92,process_tree,625.72
660000,373.567,12.308,16.625,44.58125,process_tree,1.92,process_tree,625.57
670000,379.161,10.691,12.968,32.356249999999996,process_tree,1.92,process_tree,626.26
