step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.6,system,
10000,7.218,1.192,0.792,18.89,process_tree,3.93,process_tree,643.44
20000,12.341,1.109,0.711,17.580000000000002,process_tree,4.09,process_tree,669.47
30000,17.149,1.203,0.735,19.880000000000003,process_tree,4.22,process_tree,691.62
40000,21.957,1.09,0.672,19.96,process_tree,4.36,process_tree,714.03
50000,26.671,1.171,0.683,20.04,process_tree,4.52,process_tree,741.12
60000,31.487,1.141,0.685,19.77,process_tree,4.65,process_tree,762.58
70000,36.259,1.153,0.775,20.09,process_tree,4.8,process_tree,785.92
80000,41.128,1.15,0.725,20.22,process_tree,4.93,process_tree,807.02
90000,45.877,1.247,0.773,20.07,process_tree,5.05,process_tree,828.16
100000,50.655,1.142,0.709,19.02,process_tree,5.2,process_tree,852.78
110000,55.414,1.189,0.693,19.990000000000002,process_tree,5.34,process_tree,875.59
120000,60.039,1.104,0.645,18.49,process_tree,5.48,process_tree,897.03
130000,64.917,1.149,0.743,19.48,process_tree,5.59,process_tree,915.5
140000,69.584,1.157,0.709,20.089999999999996,process_tree,5.73,process_tree,938.34
150000,74.291,1.2,0.927,19.72,process_tree,5.88,process_tree,962.75
160000,79.044,1.242,0.792,20.01,process_tree,5.99,process_tree,981.45
170000,83.752,1.18,0.719,19.35,process_tree,6.18,process_tree,1013.17
180000,88.452,1.075,0.729,19.78,process_tree,6.3,process_tree,1032.14
190000,93.003,1.131,0.714,19.99,process_tree,6.48,process_tree,1061.59
200000,97.765,1.115,0.686,19.259999999999998,process_tree,6.59,process_tree,1080.47
210000,102.559,1.166,0.666,18.34,process_tree,6.71,process_tree,1099.3
220000,107.182,1.202,0.704,19.81,process_tree,6.89,process_tree,1129.55
230000,111.876,1.144,0.685,20.29,process_tree,7.01,process_tree,1148.45
240000,116.672,1.152,0.725,19.89,process_tree,7.18,process_tree,1176.59
250000,121.341,1.156,0.718,20.089999999999996,process_tree,7.3,process_tree,1195.27
260000,126.186,1.217,0.77,19.810000000000002,process_tree,7.41,process_tree,1213.97
270000,130.846,1.097,0.671,19.91,process_tree,7.52,process_tree,1232.8
280000,170.169,1.194,0.731,20.23,process_tree,5.95,process_tree,974.94
290000,174.963,1.401,0.948,20.080000000000002,process_tree,5.9,process_tree,966.94
300000,179.904,1.339,0.787,19.79,process_tree,5.89,process_tree,965.03
