step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.3,system,
10000,11.017,1.559,0.953,25.0875,process_tree,1.8,process_tree,588.85
20000,17.899,2.898,2.079,26.862499999999997,process_tree,1.81,process_tree,589.99
30000,24.439,5.147,4.655,38.4125,process_tree,1.81,process_tree,591.57
40000,31.257,7.825,7.648,24.85625,process_tree,1.81,process_tree,590.66
50000,37.526,13.307,14.204,35.75,process_tree,1.81,process_tree,590.99
60000,44.237,24.288,31.541,25.0875,process_tree,1.81,process_tree,590.89
70000,50.708,40.515,32.281,24.85625,process_tree,1.81,process_tree,590.76
80000,57.105,41.462,32.802,40.3,process_tree,1.81,process_tree,591.68
90000,63.656,48.842,35.781,23.08125,process_tree,1.81,process_tree,590.63
100000,70.151,35.797,37.21,25.74375,process_tree,1.81,process_tree,592.07
110000,76.538,25.809,26.113,38.175,process_tree,1.81,process_tree,590.84
120000,82.975,28.815,25.881,38.0625,process_tree,1.81,process_tree,591.45
130000,89.654,31.863,30.496,23.08125,process_tree,1.81,process_tree,591.18
140000,96.16,27.683,23.859,24.85625,process_tree,1.81,process_tree,591.86
150000,102.532,31.853,28.166,39.14375,process_tree,1.81,process_tree,590.96
160000,109.168,27.446,27.168,23.29375,process_tree,1.81,process_tree,591.1
170000,115.494,27.9,27.955,33.8125,process_tree,1.81,process_tree,591.3
180000,121.845,17.554,10.15,35.037499999999994,process_tree,1.81,process_tree,590.8
190000,128.562,69.214,32.6,22.05,process_tree,1.81,process_tree,591.29
200000,134.896,60.226,33.506,38.525,process_tree,1.81,process_tree,591.67
210000,141.402,91.967,22.722,25.98125,process_tree,1.81,process_tree,591.73
220000,147.794,85.3,34.506,38.40625,process_tree,1.81,process_tree,591.11
230000,154.446,63.806,45.216,22.19375,process_tree,1.81,process_tree,591.8
240000,160.943,100.0,0.0,25.0875,process_tree,1.81,process_tree,591.37
250000,167.406,88.392,27.575,24.85625,process_tree,1.81,process_tree,591.11
260000,174.114,38.419,40.026,25.0875,process_tree,1.81,process_tree,591.64
270000,180.649,77.633,35.293,24.85625,process_tree,1.81,process_tree,591.54
280000,186.892,66.926,36.751,25.98125,process_tree,1.81,process_tree,591.61
290000,193.377,47.524,37.575,36.506249999999994,process_tree,1.81,process_tree,592.18
300000,200.09,47.813,41.417,22.85625,process_tree,1.81,process_tree,591.03
310000,206.473,40.891,40.855,33.074999999999996,process_tree,1.81,process_tree,591.51
320000,212.874,66.927,35.654,50.8375,process_tree,1.81,process_tree,591.89
330000,219.566,52.973,34.153,25.0875,process_tree,1.81,process_tree,591.43
340000,226.137,64.7,41.293,24.93125,process_tree,1.81,process_tree,591.18
350000,232.481,76.464,40.156,45.506249999999994,process_tree,1.81,process_tree,591.24
360000,238.954,45.135,46.335,35.60625,process_tree,1.81,process_tree,591.55
370000,245.409,54.452,37.648,40.9375,process_tree,1.81,process_tree,591.67
380000,251.992,38.976,28.996,29.29375,process_tree,1.81,process_tree,591.12
390000,258.429,81.95,35.094,25.98125,process_tree,1.81,process_tree,591.02
400000,265.026,27.887,24.949,24.1875,process_tree,1.81,process_tree,590.31
410000,271.513,19.409,10.389,33.8875,process_tree,1.81,process_tree,591.63
420000,277.964,41.7,23.02,25.0875,process_tree,1.81,process_tree,591.21
430000,284.516,100.0,0.0,30.443749999999998,process_tree,1.81,process_tree,590.88
440000,291.207,100.0,0.0,24.85625,process_tree,1.81,process_tree,591.46
450000,297.554,100.0,0.0,25.2,process_tree,1.81,process_tree,591.4
460000,304.044,85.843,34.678,32.3625,process_tree,1.81,process_tree,592.16
470000,310.585,92.167,25.98,42.775,process_tree,1.81,process_tree,591.57
480000,317.022,89.022,31.05,25.98125,process_tree,1.81,process_tree,591.34
490000,323.484,100.0,0.0,34.943749999999994,process_tree,1.81,process_tree,592.02
500000,329.99,100.0,0.0,37.51875,process_tree,1.84,process_tree,601.56
510000,336.446,100.0,0.0,38.29375,process_tree,1.85,process_tree,602.77
520000,342.989,100.0,0.0,25.974999999999998,process_tree,1.84,process_tree,602.19
530000,349.681,100.0,0.0,25.037499999999998,process_tree,1.85,process_tree,602.59
