step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.5,system,
10000,15.991,1.271,0.747,21.174999999999997,process_tree,7.46,process_tree,1138.58
20000,30.821,1.222,0.727,23.54375,process_tree,7.46,process_tree,1138.82
30000,45.481,1.323,0.771,14.69375,process_tree,7.46,process_tree,1139.34
40000,58.72,1.513,0.89,19.34375,process_tree,7.46,process_tree,1139.35
50000,73.427,1.468,0.83,23.50625,process_tree,7.47,process_tree,1139.87
60000,88.294,1.568,0.913,22.75,process_tree,7.47,process_tree,1140.12
70000,101.591,1.659,0.952,21.1875,process_tree,7.47,process_tree,1140.13
80000,115.878,1.885,1.118,20.53125,process_tree,7.47,process_tree,1140.63
90000,130.251,1.979,1.246,20.4375,process_tree,7.47,process_tree,1140.69
100000,143.448,2.131,1.262,21.21875,process_tree,7.47,process_tree,1140.7
110000,157.665,2.349,1.712,20.7125,process_tree,7.47,process_tree,1140.78
120000,171.929,2.285,1.443,21.674999999999997,process_tree,7.48,process_tree,1141.06
130000,186.012,2.788,2.008,23.10625,process_tree,7.48,process_tree,1141.06
140000,199.054,2.701,1.856,21.09375,process_tree,7.48,process_tree,1141.07
150000,212.906,2.85,2.021,22.925,process_tree,7.48,process_tree,1141.07
160000,226.929,2.97,2.304,18.0625,process_tree,7.48,process_tree,1141.22
170000,239.704,3.213,2.571,21.8125,process_tree,7.48,process_tree,1141.22
180000,253.612,3.753,3.171,21.131249999999998,process_tree,7.48,process_tree,1141.23
190000,267.392,3.127,2.689,19.3375,process_tree,7.48,process_tree,1141.23
200000,280.111,3.665,3.05,22.331249999999997,process_tree,7.48,process_tree,1141.23
210000,293.575,4.138,3.424,23.7,process_tree,7.48,process_tree,1141.23
220000,307.399,3.647,3.184,20.587500000000002,process_tree,7.48,process_tree,1141.28
230000,320.013,4.166,3.695,19.25,process_tree,7.48,process_tree,1141.3
240000,333.58,3.908,3.646,23.34375,process_tree,7.48,process_tree,1141.3
250000,347.052,4.191,3.805,19.96875,process_tree,7.48,process_tree,1141.3
260000,359.438,5.015,5.034,9.3625,process_tree,7.48,process_tree,1141.3
270000,372.713,5.03,4.898,19.34375,process_tree,7.48,process_tree,1141.3
280000,386.346,5.03,5.678,19.506249999999998,process_tree,7.48,process_tree,1141.3
290000,399.866,5.411,5.776,20.412499999999998,process_tree,7.48,process_tree,1141.31
300000,411.519,6.115,7.328,24.34375,process_tree,7.48,process_tree,1141.31
310000,421.453,5.986,5.25,24.34375,process_tree,7.48,process_tree,1141.31
320000,434.714,6.779,7.359,20.5875,process_tree,7.48,process_tree,1141.31
330000,447.351,5.742,6.942,18.706249999999997,process_tree,7.48,process_tree,1141.31
340000,460.788,5.744,5.927,19.98125,process_tree,7.48,process_tree,1141.32
350000,474.575,6.694,6.014,20.5875,process_tree,7.48,process_tree,1141.39
360000,487.142,6.695,5.42,21.743750000000002,process_tree,7.48,process_tree,1141.4
370000,500.641,6.936,6.892,19.75,process_tree,7.48,process_tree,1141.4
380000,514.149,8.291,8.08,18.693749999999998,process_tree,7.48,process_tree,1141.4
390000,526.559,7.328,6.492,21.15,process_tree,7.48,process_tree,1141.4
400000,540.305,7.991,8.252,21.1875,process_tree,7.48,process_tree,1141.4
410000,553.614,9.018,9.138,19.8875,process_tree,7.48,process_tree,1141.4
420000,566.45,9.96,11.375,20.543750000000003,process_tree,7.48,process_tree,1141.5
430000,578.53,9.14,8.465,19.518749999999997,process_tree,7.48,process_tree,1141.52
440000,591.59,8.927,9.983,19.318749999999998,process_tree,7.48,process_tree,1141.75
450000,602.298,10.562,10.371,28.45625,process_tree,7.48,process_tree,1141.75
460000,614.568,12.267,12.709,21.0625,process_tree,7.48,process_tree,1141.75
470000,627.495,11.883,12.699,21.162499999999998,process_tree,7.48,process_tree,1141.75
480000,640.727,10.799,11.651,18.725,process_tree,7.48,process_tree,1141.75
490000,652.682,14.069,14.408,21.025,process_tree,7.48,process_tree,1141.75
500000,665.797,15.612,17.738,15.59375,process_tree,7.51,process_tree,1147.05
