step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.9,system,
10000,15.042,1.305,0.801,8.135714285714286,process_tree,3.75,process_tree,602.49
20000,25.016,1.806,1.15,23.485714285714288,process_tree,3.77,process_tree,604.65
30000,34.861,2.719,1.81,24.55,process_tree,3.77,process_tree,605.61
40000,44.388,4.737,4.146,8.121428571428572,process_tree,3.8,process_tree,609.98
50000,53.74,8.748,7.949,7.021428571428571,process_tree,3.83,process_tree,614.65
60000,63.251,17.228,14.606,8.192857142857143,process_tree,3.83,process_tree,614.17
70000,72.482,12.167,10.465,20.635714285714283,process_tree,3.83,process_tree,614.82
80000,81.719,13.943,17.138,25.457142857142856,process_tree,3.83,process_tree,615.32
90000,91.747,11.183,10.611,9.214285714285714,process_tree,3.83,process_tree,615.36
100000,101.021,18.639,18.559,14.264285714285714,process_tree,3.82,process_tree,613.5
110000,111.622,16.575,16.049,25.57857142857143,process_tree,3.83,process_tree,615.47
120000,122.185,11.51,8.856,26.57857142857143,process_tree,3.84,process_tree,616.2
130000,131.299,14.024,10.703,24.37857142857143,process_tree,3.84,process_tree,615.91
140000,140.192,16.351,10.137,12.407142857142857,process_tree,3.84,process_tree,616.12
150000,148.755,15.212,10.609,11.257142857142856,process_tree,3.85,process_tree,617.35
160000,157.61,11.939,9.4,21.435714285714287,process_tree,3.84,process_tree,616.15
170000,166.614,14.409,12.988,28.657142857142855,process_tree,3.84,process_tree,616.92
180000,175.307,27.178,28.595,16.45714285714286,process_tree,3.84,process_tree,616.96
190000,184.2,24.744,17.623,27.478571428571428,process_tree,3.84,process_tree,615.79
200000,192.262,35.409,30.204,7.1000000000000005,process_tree,3.85,process_tree,617.21
210000,200.984,20.923,18.365,7.1000000000000005,process_tree,3.85,process_tree,617.27
220000,209.729,18.428,18.168,7.142857142857143,process_tree,3.85,process_tree,617.21
230000,219.303,12.513,10.218,38.614285714285714,process_tree,3.85,process_tree,617.82
240000,227.967,10.892,5.813,37.628571428571426,process_tree,3.84,process_tree,616.62
250000,236.145,16.175,9.204,8.114285714285714,process_tree,3.85,process_tree,617.29
260000,244.946,22.824,17.836,7.164285714285714,process_tree,3.85,process_tree,617.84
270000,253.964,24.773,14.992,11.157142857142857,process_tree,3.84,process_tree,616.48
280000,262.755,30.07,17.23,7.164285714285714,process_tree,3.85,process_tree,617.51
290000,271.424,33.448,24.703,28.414285714285715,process_tree,3.84,process_tree,615.56
300000,280.309,10.432,5.563,25.57857142857143,process_tree,3.85,process_tree,618.14
310000,289.505,13.822,6.948,20.385714285714283,process_tree,3.85,process_tree,618.0
320000,297.858,55.324,33.075,29.692857142857143,process_tree,3.85,process_tree,618.25
330000,306.21,99.12,2.64,10.142857142857142,process_tree,3.86,process_tree,618.79
340000,314.872,26.218,25.768,9.214285714285714,process_tree,3.86,process_tree,618.96
350000,323.998,17.406,11.166,10.235714285714286,process_tree,3.85,process_tree,618.71
360000,332.814,35.042,26.264,7.164285714285714,process_tree,3.86,process_tree,618.93
370000,341.371,87.155,29.1,10.207142857142857,process_tree,3.84,process_tree,615.77
380000,350.065,100.0,0.0,8.192857142857143,process_tree,3.85,process_tree,617.51
390000,358.7,100.0,0.0,9.192857142857141,process_tree,3.85,process_tree,618.65
400000,367.302,100.0,0.0,8.121428571428572,process_tree,3.85,process_tree,618.65
410000,381.154,95.291,10.748,22.50714285714286,process_tree,3.85,process_tree,618.66
420000,396.229,49.736,38.563,12.271428571428572,process_tree,3.85,process_tree,618.7
430000,412.621,70.373,42.377,20.37857142857143,process_tree,3.84,process_tree,616.16
440000,429.434,35.612,29.819,9.200000000000001,process_tree,3.76,process_tree,602.94
450000,446.265,18.589,12.329,21.428571428571427,process_tree,3.76,process_tree,603.35
