step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.6,system,
10000,11.226,1.186,0.705,17.4875,process_tree,8.33,process_tree,682.08
20000,17.781,1.177,0.685,20.6375,process_tree,8.61,process_tree,705.5
30000,24.16,1.15,0.668,20.4,process_tree,8.87,process_tree,726.53
40000,30.578,1.149,0.701,20.3625,process_tree,9.18,process_tree,752.14
50000,36.987,1.241,0.778,20.287499999999998,process_tree,9.44,process_tree,773.39
60000,43.342,1.197,0.73,20.6875,process_tree,9.34,process_tree,765.02
70000,49.751,1.167,0.718,20.7625,process_tree,9.59,process_tree,785.72
80000,56.162,1.205,0.812,20.0125,process_tree,9.84,process_tree,806.16
90000,62.617,1.143,0.687,20.7625,process_tree,10.12,process_tree,829.34
100000,68.938,1.257,0.765,20.15,process_tree,10.08,process_tree,825.69
110000,75.239,1.192,0.728,20.5875,process_tree,9.84,process_tree,806.19
120000,81.741,1.225,0.77,20.762500000000003,process_tree,10.0,process_tree,819.44
130000,88.103,1.171,0.764,21.0125,process_tree,9.94,process_tree,813.91
140000,94.483,1.196,0.678,20.650000000000002,process_tree,9.91,process_tree,811.59
150000,100.817,1.196,0.763,20.6625,process_tree,10.24,process_tree,839.11
160000,107.378,1.2,0.761,20.4,process_tree,10.35,process_tree,847.53
170000,113.733,1.165,0.745,20.4625,process_tree,10.57,process_tree,866.28
180000,120.104,1.208,0.754,20.2375,process_tree,10.81,process_tree,885.22
190000,126.454,1.177,0.697,20.8,process_tree,11.24,process_tree,921.02
200000,133.065,1.143,0.693,20.0875,process_tree,11.46,process_tree,938.48
210000,139.402,1.249,0.8,20.3625,process_tree,11.75,process_tree,962.33
220000,145.914,1.136,0.761,20.2375,process_tree,11.89,process_tree,974.36
230000,152.28,1.177,0.723,20.875,process_tree,12.02,process_tree,984.97
240000,158.626,1.118,0.666,20.05,process_tree,12.12,process_tree,993.17
250000,164.99,1.223,0.719,20.5125,process_tree,12.3,process_tree,1007.52
260000,171.614,1.232,0.739,20.475,process_tree,12.89,process_tree,1056.16
270000,177.981,1.174,0.659,20.4125,process_tree,12.94,process_tree,1059.92
280000,184.306,1.205,0.716,20.2125,process_tree,13.18,process_tree,1079.39
290000,190.668,1.164,0.732,20.4875,process_tree,13.4,process_tree,1097.89
300000,197.067,1.165,0.754,19.975,process_tree,13.64,process_tree,1117.12
310000,203.472,1.134,0.672,20.175,process_tree,13.64,process_tree,1117.36
320000,210.185,1.211,0.77,20.7,process_tree,14.35,process_tree,1175.52
330000,216.692,1.137,0.694,21.4125,process_tree,13.47,process_tree,1103.42
340000,313.813,1.254,0.769,20.2875,process_tree,8.65,process_tree,708.52
350000,320.152,1.293,0.838,20.7125,process_tree,8.41,process_tree,689.28
360000,326.47,1.2,0.752,20.575,process_tree,8.39,process_tree,687.58
370000,332.809,1.234,0.775,19.9375,process_tree,8.39,process_tree,686.92
380000,339.174,1.273,0.84,19.7125,process_tree,8.4,process_tree,688.38
390000,345.583,1.206,0.723,20.8,process_tree,8.42,process_tree,689.88
400000,352.049,1.239,0.777,20.55,process_tree,9.47,process_tree,775.61
410000,358.392,1.25,0.819,20.862499999999997,process_tree,9.56,process_tree,783.53
420000,364.679,1.251,0.796,23.6375,process_tree,9.78,process_tree,801.47
430000,371.214,1.204,0.79,20.3375,process_tree,9.98,process_tree,817.89
440000,377.556,1.281,0.817,19.95,process_tree,10.17,process_tree,833.34
450000,384.023,1.303,0.827,20.75,process_tree,10.38,process_tree,850.39
460000,390.372,1.168,0.73,20.5875,process_tree,10.57,process_tree,866.09
470000,396.801,1.22,0.857,20.712500000000002,process_tree,10.86,process_tree,889.69
480000,403.094,1.301,0.866,20.85,process_tree,11.05,process_tree,905.62
490000,409.637,1.221,0.71,20.625,process_tree,11.3,process_tree,925.3
500000,416.329,1.289,0.766,8.4375,process_tree,10.47,process_tree,857.72
