step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.3,system,
10000,5.562,1.767,1.418,14.84,process_tree,3.89,process_tree,637.81
20000,9.803,5.203,5.378,18.9,process_tree,3.92,process_tree,642.47
30000,13.84,16.842,21.45,21.22,process_tree,3.93,process_tree,643.95
40000,17.8,41.226,40.105,11.419999999999998,process_tree,3.93,process_tree,644.28
50000,21.744,56.595,40.781,21.95,process_tree,3.94,process_tree,644.78
60000,25.776,63.314,40.196,23.98,process_tree,3.94,process_tree,645.39
70000,29.963,43.5,38.373,17.39,process_tree,3.95,process_tree,647.53
80000,34.079,79.869,34.811,16.55,process_tree,3.95,process_tree,647.58
90000,37.858,75.7,37.777,19.45,process_tree,3.95,process_tree,647.61
100000,41.838,57.353,47.272,19.8,process_tree,3.95,process_tree,647.69
110000,45.69,74.257,34.074,22.07,process_tree,3.95,process_tree,647.84
120000,49.732,99.89,0.33,20.919999999999998,process_tree,3.95,process_tree,647.84
130000,53.779,87.231,30.613,13.040000000000001,process_tree,3.95,process_tree,647.84
140000,57.723,100.0,0.0,11.559999999999999,process_tree,3.95,process_tree,647.84
150000,61.615,100.0,0.0,10.99,process_tree,3.95,process_tree,647.84
160000,65.464,56.911,48.184,19.61,process_tree,3.95,process_tree,647.84
170000,69.437,76.35,40.965,15.8,process_tree,3.95,process_tree,647.86
180000,73.43,94.058,19.706,16.09,process_tree,3.95,process_tree,647.86
190000,77.344,65.141,47.208,10.9,process_tree,3.95,process_tree,647.89
200000,81.353,100.0,0.0,13.030000000000001,process_tree,3.96,process_tree,648.23
210000,85.381,80.521,35.011,17.18,process_tree,3.96,process_tree,648.23
220000,89.322,85.582,31.651,10.830000000000002,process_tree,3.96,process_tree,648.77
230000,93.235,100.0,0.0,14.809999999999999,process_tree,3.96,process_tree,648.92
240000,97.432,100.0,0.0,21.79,process_tree,3.96,process_tree,649.16
250000,101.244,80.531,37.003,10.91,process_tree,3.96,process_tree,649.16
260000,105.192,87.813,32.245,16.57,process_tree,3.96,process_tree,649.19
270000,109.18,86.5,31.727,13.560000000000002,process_tree,3.96,process_tree,649.2
280000,113.137,68.271,44.356,17.14,process_tree,3.96,process_tree,649.2
290000,117.093,69.017,42.658,20.41,process_tree,3.96,process_tree,649.2
300000,120.944,91.95,26.699,15.440000000000001,process_tree,3.96,process_tree,649.22
310000,125.109,71.879,44.465,15.25,process_tree,3.96,process_tree,649.22
320000,128.912,65.315,44.301,21.419999999999998,process_tree,3.96,process_tree,649.25
330000,132.705,100.0,0.0,10.440000000000001,process_tree,3.96,process_tree,649.27
340000,136.974,70.977,43.638,11.89,process_tree,3.96,process_tree,649.27
350000,140.832,77.236,38.591,23.099999999999998,process_tree,3.96,process_tree,649.27
360000,144.597,100.0,0.0,10.790000000000001,process_tree,3.96,process_tree,649.27
370000,148.788,100.0,0.0,14.180000000000001,process_tree,3.96,process_tree,649.27
380000,152.654,91.8,27.196,20.939999999999998,process_tree,3.96,process_tree,649.27
390000,156.484,89.67,29.171,21.46,process_tree,3.96,process_tree,649.28
400000,160.482,59.58,36.694,21.86,process_tree,3.96,process_tree,649.28
410000,164.606,46.168,38.799,13.48,process_tree,3.96,process_tree,649.28
420000,168.504,98.436,4.945,16.65,process_tree,3.96,process_tree,649.28
430000,172.316,100.0,0.0,12.25,process_tree,3.96,process_tree,649.28
440000,176.389,92.369,26.434,15.059999999999999,process_tree,3.96,process_tree,649.28
450000,180.266,59.54,28.289,11.8,process_tree,3.96,process_tree,649.36
460000,183.988,91.009,28.432,23.53,process_tree,3.96,process_tree,649.36
470000,188.166,87.187,26.773,19.689999999999998,process_tree,3.96,process_tree,649.36
480000,192.144,68.025,40.478,15.4,process_tree,3.96,process_tree,649.36
490000,196.094,60.8,43.749,18.29,process_tree,3.96,process_tree,649.36
500000,199.973,61.975,45.559,13.069999999999999,process_tree,4.0,process_tree,654.66
510000,204.068,60.889,45.219,18.53,process_tree,4.0,process_tree,654.98
520000,207.973,71.971,44.318,22.880000000000003,process_tree,4.0,process_tree,655.02
530000,211.997,90.35,28.95,16.62,process_tree,4.0,process_tree,655.03
540000,216.032,71.931,42.347,19.339999999999996,process_tree,4.0,process_tree,655.03
550000,219.987,100.0,0.0,12.18,process_tree,4.0,process_tree,655.03
560000,224.047,100.0,0.0,13.05,process_tree,4.0,process_tree,655.05
570000,227.902,100.0,0.0,16.34,process_tree,4.0,process_tree,655.08
580000,231.792,100.0,0.0,14.09,process_tree,4.0,process_tree,655.11
590000,235.732,62.123,47.362,19.7,process_tree,4.0,process_tree,655.11
600000,239.855,85.986,34.328,11.78,process_tree,4.0,process_tree,655.11
610000,243.773,91.75,27.362,10.45,process_tree,4.0,process_tree,655.11
620000,247.635,58.875,48.661,10.669999999999998,process_tree,4.0,process_tree,655.09
630000,251.722,80.273,39.454,13.940000000000001,process_tree,4.0,process_tree,655.11
640000,255.577,100.0,0.0,19.36,process_tree,4.0,process_tree,655.11
650000,259.505,100.0,0.0,13.2,process_tree,4.0,process_tree,655.11
660000,263.565,89.307,27.639,18.96,process_tree,4.0,process_tree,655.11
670000,267.424,100.0,0.0,21.57,process_tree,4.0,process_tree,655.11
680000,271.338,89.167,30.641,23.15,process_tree,4.0,process_tree,655.11
690000,275.509,91.875,26.948,13.77,process_tree,4.0,process_tree,655.14
700000,279.339,100.0,0.0,10.92,process_tree,4.0,process_tree,655.14
710000,283.121,35.488,46.942,11.969999999999999,process_tree,4.0,process_tree,655.14
720000,287.245,37.911,47.625,16.18,process_tree,4.0,process_tree,655.19
730000,291.087,21.866,39.808,20.7,process_tree,4.0,process_tree,655.2
740000,295.159,18.161,36.039,20.229999999999997,process_tree,4.0,process_tree,655.2
750000,299.258,34.574,46.354,20.29,process_tree,4.0,process_tree,655.2
760000,303.165,27.287,43.85,17.119999999999997,process_tree,4.0,process_tree,655.23
770000,307.339,20.217,38.413,11.39,process_tree,4.0,process_tree,655.25
780000,311.095,56.738,49.057,16.240000000000002,process_tree,4.0,process_tree,655.25
790000,315.026,53.148,49.148,14.680000000000001,process_tree,4.0,process_tree,655.25
800000,319.008,36.185,46.844,11.930000000000001,process_tree,4.0,process_tree,655.28
810000,322.934,24.34,40.811,21.830000000000002,process_tree,4.0,process_tree,655.31
820000,326.931,12.977,31.121,15.170000000000002,process_tree,4.0,process_tree,655.27
830000,331.068,5.341,17.921,13.219999999999999,process_tree,4.0,process_tree,655.27
840000,335.16,5.872,18.758,16.46,process_tree,4.0,process_tree,655.27
850000,338.972,15.967,33.799,18.64,process_tree,4.0,process_tree,655.34
860000,343.109,12.831,28.206,17.34,process_tree,4.0,process_tree,655.34
870000,347.363,21.479,39.169,10.56,process_tree,4.0,process_tree,655.3
880000,351.369,41.673,48.535,17.25,process_tree,4.0,process_tree,655.3
890000,355.213,24.486,41.116,18.119999999999997,process_tree,4.0,process_tree,655.3
900000,359.329,48.663,48.71,18.07,process_tree,4.0,process_tree,655.36
910000,363.113,23.843,39.758,12.839999999999998,process_tree,4.0,process_tree,655.36
920000,367.094,34.927,46.037,13.98,process_tree,4.0,process_tree,655.36
930000,371.003,10.948,28.448,21.330000000000002,process_tree,4.0,process_tree,655.36
940000,375.094,19.6,33.794,16.7,process_tree,4.0,process_tree,655.55
950000,379.236,38.175,47.108,15.569999999999999,process_tree,4.0,process_tree,655.64
960000,383.116,19.066,37.822,14.440000000000001,process_tree,4.0,process_tree,655.59
970000,386.919,14.219,32.151,21.839999999999996,process_tree,4.0,process_tree,655.61
980000,390.926,11.547,30.582,20.509999999999998,process_tree,4.0,process_tree,655.61
990000,394.945,2.282,12.559,13.09,process_tree,4.0,process_tree,655.62
