step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.3,system,
10000,17.632,1.148,0.674,11.36,process_tree,2.01,process_tree,651.46
20000,29.591,1.112,0.637,27.735000000000003,process_tree,2.02,process_tree,652.93
30000,40.409,1.235,0.637,11.425,process_tree,2.02,process_tree,653.27
40000,54.919,1.347,0.73,5.7299999999999995,process_tree,2.02,process_tree,653.66
50000,65.179,1.427,0.822,5.7,process_tree,2.02,process_tree,654.21
60000,75.748,1.612,0.954,5.725,process_tree,2.02,process_tree,655.13
70000,89.072,1.58,0.929,12.169999999999998,process_tree,2.02,process_tree,655.3
80000,99.827,1.844,1.038,8.735,process_tree,2.02,process_tree,654.84
90000,110.637,1.909,1.209,20.619999999999997,process_tree,2.02,process_tree,655.21
100000,121.184,2.334,1.473,5.6850000000000005,process_tree,2.02,process_tree,655.34
110000,135.306,2.705,1.694,8.585,process_tree,2.02,process_tree,655.57
120000,145.74,2.973,2.03,21.46,process_tree,2.02,process_tree,655.7
130000,156.099,3.536,2.492,24.925,process_tree,2.03,process_tree,656.12
140000,169.616,4.185,3.155,9.995000000000001,process_tree,2.03,process_tree,656.07
150000,179.571,4.76,3.787,5.725,process_tree,2.03,process_tree,656.84
160000,190.479,7.488,6.705,7.12,process_tree,2.03,process_tree,657.31
170000,204.082,9.707,10.437,22.79,process_tree,2.04,process_tree,659.43
180000,213.933,13.6,15.963,15.0,process_tree,2.03,process_tree,657.61
190000,223.787,14.044,14.048,5.735,process_tree,2.04,process_tree,659.25
200000,233.523,11.604,11.02,4.3,process_tree,2.03,process_tree,659.04
210000,246.966,9.956,8.064,15.675,process_tree,2.04,process_tree,659.31
220000,257.229,9.216,6.093,14.965,process_tree,2.03,process_tree,658.91
230000,267.514,9.69,5.599,8.295,process_tree,2.04,process_tree,659.8
240000,279.928,12.084,8.047,10.709999999999999,process_tree,2.04,process_tree,661.02
250000,289.495,15.595,8.097,10.015,process_tree,2.04,process_tree,660.41
260000,299.526,16.264,9.071,7.1450000000000005,process_tree,2.04,process_tree,659.34
270000,313.327,20.648,10.27,8.59,process_tree,2.04,process_tree,661.34
280000,323.419,17.386,9.16,11.42,process_tree,2.04,process_tree,660.54
290000,333.776,17.659,7.89,26.494999999999997,process_tree,2.04,process_tree,660.07
300000,343.196,18.263,10.87,27.195,process_tree,2.04,process_tree,659.74
310000,355.69,23.629,13.976,6.535000000000001,process_tree,2.04,process_tree,660.42
320000,365.791,26.431,12.596,42.29,process_tree,2.04,process_tree,660.14
330000,374.981,21.324,13.073,13.580000000000002,process_tree,2.04,process_tree,661.4
340000,387.872,18.953,8.018,10.0,process_tree,2.04,process_tree,662.27
350000,397.585,15.134,6.125,19.325,process_tree,2.04,process_tree,660.11
360000,407.473,18.838,8.899,6.415000000000001,process_tree,2.04,process_tree,660.99
370000,417.837,32.29,20.567,14.964999999999998,process_tree,2.04,process_tree,661.27
380000,432.206,22.911,14.1,22.93,process_tree,2.04,process_tree,659.67
390000,442.157,20.626,8.014,7.720000000000001,process_tree,2.04,process_tree,659.96
400000,452.95,20.798,5.853,17.195,process_tree,2.04,process_tree,661.07
410000,475.121,23.955,12.009,5.015,process_tree,2.04,process_tree,660.0
420000,498.346,34.523,16.336,15.725,process_tree,2.04,process_tree,659.88
430000,516.578,21.735,12.068,14.305000000000001,process_tree,2.04,process_tree,660.58
