step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.1,system,
10000,11.466,1.084,0.666,16.357142857142858,process_tree,3.82,process_tree,613.26
20000,17.361,1.047,0.643,8.178571428571429,process_tree,3.97,process_tree,637.97
30000,23.743,1.061,0.669,28.407142857142855,process_tree,4.11,process_tree,659.5
40000,30.093,0.98,0.59,16.314285714285713,process_tree,4.24,process_tree,680.13
50000,36.415,1.077,0.634,18.285714285714285,process_tree,4.38,process_tree,702.89
60000,42.475,1.019,0.643,27.635714285714283,process_tree,4.53,process_tree,726.48
70000,48.769,1.063,0.702,10.228571428571428,process_tree,4.65,process_tree,746.91
80000,54.841,1.042,0.629,13.242857142857144,process_tree,4.78,process_tree,767.96
90000,61.172,1.037,0.642,13.114285714285716,process_tree,4.92,process_tree,790.23
100000,67.195,1.127,0.776,14.264285714285714,process_tree,5.06,process_tree,812.91
110000,73.331,1.066,0.658,13.242857142857144,process_tree,5.21,process_tree,835.85
120000,79.843,1.017,0.62,16.342857142857145,process_tree,5.32,process_tree,854.37
130000,85.399,1.081,0.648,14.328571428571427,process_tree,5.46,process_tree,875.59
140000,91.49,1.023,0.67,12.27142857142857,process_tree,5.6,process_tree,898.01
150000,97.567,1.048,0.624,19.342857142857145,process_tree,5.73,process_tree,918.93
160000,103.992,1.029,0.6,21.385714285714283,process_tree,5.87,process_tree,941.52
170000,110.032,1.068,0.687,10.171428571428569,process_tree,6.0,process_tree,963.08
180000,116.259,1.053,0.611,9.157142857142857,process_tree,6.14,process_tree,985.05
190000,122.279,1.011,0.626,28.657142857142855,process_tree,6.27,process_tree,1006.01
200000,128.904,1.048,0.646,13.257142857142858,process_tree,6.41,process_tree,1028.6
210000,193.667,1.075,0.604,30.442857142857143,process_tree,4.76,process_tree,763.61
220000,199.221,1.149,0.736,9.778571428571428,process_tree,4.54,process_tree,729.28
230000,205.202,1.197,0.713,18.035714285714285,process_tree,4.52,process_tree,724.91
240000,211.309,1.081,0.701,16.214285714285715,process_tree,4.55,process_tree,730.38
250000,217.414,1.18,0.73,18.599999999999998,process_tree,4.59,process_tree,736.45
260000,223.444,1.11,0.657,11.228571428571428,process_tree,4.65,process_tree,746.43
270000,229.603,1.143,0.699,7.164285714285714,process_tree,4.68,process_tree,751.18
280000,235.951,1.104,0.681,22.457142857142856,process_tree,4.75,process_tree,763.09
290000,241.992,1.183,0.745,32.55714285714286,process_tree,4.93,process_tree,791.94
300000,248.186,1.24,0.777,21.378571428571426,process_tree,5.1,process_tree,818.9
310000,254.595,1.119,0.684,21.5,process_tree,5.2,process_tree,835.17
320000,260.865,1.157,0.695,18.349999999999998,process_tree,5.35,process_tree,858.41
330000,267.028,1.155,0.714,9.671428571428573,process_tree,5.48,process_tree,878.92
340000,273.442,1.149,0.704,21.400000000000002,process_tree,5.48,process_tree,879.47
350000,279.351,1.138,0.668,18.392857142857142,process_tree,5.61,process_tree,901.04
360000,285.382,1.102,0.665,24.514285714285712,process_tree,5.75,process_tree,923.21
370000,291.763,1.163,0.752,18.37142857142857,process_tree,5.88,process_tree,944.16
380000,297.854,1.13,0.728,34.8,process_tree,6.02,process_tree,966.15
390000,303.936,1.07,0.608,15.328571428571431,process_tree,6.16,process_tree,988.07
