step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.1,system,
10000,18.113,1.172,0.752,12.865,process_tree,2.02,process_tree,653.72
20000,30.484,1.157,0.687,2.8600000000000003,process_tree,2.03,process_tree,656.96
30000,42.195,1.16,0.735,11.440000000000001,process_tree,2.03,process_tree,656.52
40000,54.003,1.184,0.719,18.72,process_tree,2.03,process_tree,656.29
50000,67.03,1.274,0.76,8.580000000000002,process_tree,2.02,process_tree,655.74
60000,78.709,1.353,0.888,10.02,process_tree,2.03,process_tree,656.88
70000,90.113,1.465,0.909,7.125,process_tree,2.03,process_tree,656.56
80000,101.481,1.539,0.917,13.55,process_tree,2.03,process_tree,657.87
90000,113.208,1.768,1.063,14.190000000000001,process_tree,2.03,process_tree,656.6
100000,125.2,1.868,1.13,8.115,process_tree,2.03,process_tree,656.16
110000,136.875,2.095,1.337,3.565,process_tree,2.03,process_tree,656.88
120000,151.769,2.31,1.451,14.219999999999999,process_tree,2.03,process_tree,657.83
130000,162.683,2.514,1.599,6.445,process_tree,2.03,process_tree,657.48
140000,173.332,2.633,1.818,13.594999999999999,process_tree,2.03,process_tree,658.2
150000,184.178,3.034,2.128,12.85,process_tree,2.03,process_tree,657.45
160000,195.523,3.243,2.482,6.404999999999999,process_tree,2.03,process_tree,657.72
170000,206.59,3.616,2.72,20.764999999999997,process_tree,2.03,process_tree,658.53
180000,217.336,4.001,3.509,10.745000000000001,process_tree,2.03,process_tree,657.54
190000,227.8,4.128,4.065,8.559999999999999,process_tree,2.03,process_tree,658.37
200000,238.68,4.719,4.221,12.115,process_tree,2.03,process_tree,658.41
210000,249.262,4.538,3.639,18.619999999999997,process_tree,2.04,process_tree,659.41
220000,259.609,6.039,6.125,12.84,process_tree,2.03,process_tree,659.09
230000,270.662,8.198,8.99,2.8649999999999998,process_tree,2.04,process_tree,660.2
240000,281.203,12.608,14.51,4.970000000000001,process_tree,2.04,process_tree,660.93
250000,294.593,14.102,15.004,19.95,process_tree,2.04,process_tree,660.33
260000,305.788,11.037,13.562,10.75,process_tree,2.04,process_tree,661.95
270000,316.501,14.102,15.571,5.005000000000001,process_tree,2.05,process_tree,663.23
280000,327.3,18.367,22.953,7.159999999999999,process_tree,2.04,process_tree,662.12
290000,337.774,24.54,23.001,16.36,process_tree,2.05,process_tree,662.66
300000,348.299,28.089,21.448,11.4,process_tree,2.05,process_tree,664.1
310000,360.033,50.719,37.511,10.74,process_tree,2.05,process_tree,663.14
320000,370.353,45.035,38.0,14.25,process_tree,2.05,process_tree,662.89
330000,380.488,80.614,35.061,9.99,process_tree,2.05,process_tree,664.78
340000,391.41,63.488,44.044,11.459999999999999,process_tree,2.05,process_tree,662.77
350000,401.531,93.97,18.09,17.759999999999998,process_tree,2.05,process_tree,662.53
360000,411.95,93.8,18.6,12.415000000000001,process_tree,2.05,process_tree,664.06
370000,422.307,100.0,0.0,4.970000000000001,process_tree,2.05,process_tree,662.45
380000,433.359,90.34,28.98,5.015,process_tree,2.05,process_tree,663.96
390000,447.199,91.873,25.701,20.775,process_tree,2.05,process_tree,664.47
400000,457.766,84.923,35.361,22.91,process_tree,2.04,process_tree,662.38
410000,467.551,100.0,0.0,3.5799999999999996,process_tree,2.05,process_tree,662.55
420000,479.336,80.14,39.72,17.185,process_tree,2.05,process_tree,664.88
430000,490.066,99.84,0.48,11.42,process_tree,2.05,process_tree,664.62
440000,500.21,90.1,29.7,14.459999999999999,process_tree,2.05,process_tree,662.95
450000,510.562,100.0,0.0,28.795000000000005,process_tree,2.05,process_tree,663.0
460000,521.269,92.4,26.327,28.445,process_tree,2.05,process_tree,663.48
470000,531.232,100.0,0.0,11.434999999999999,process_tree,2.05,process_tree,663.0
480000,541.505,100.0,0.0,14.319999999999999,process_tree,2.05,process_tree,663.4
490000,552.011,100.0,0.0,12.889999999999997,process_tree,2.05,process_tree,663.05
500000,562.561,100.0,0.0,15.73,process_tree,2.08,process_tree,672.16
510000,573.275,93.342,22.083,4.970000000000001,process_tree,2.08,process_tree,672.43
520000,583.621,100.0,0.0,4.970000000000001,process_tree,2.08,process_tree,675.21
530000,598.39,100.0,0.0,13.51,process_tree,2.09,process_tree,675.62
540000,609.313,100.0,0.0,12.85,process_tree,2.09,process_tree,675.77
550000,620.292,100.0,0.0,15.745,process_tree,2.08,process_tree,673.75
560000,630.161,100.0,0.0,11.459999999999999,process_tree,2.08,process_tree,673.88
