step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.5,system,
10000,13.177,1.242,0.852,10.671428571428573,process_tree,3.72,process_tree,597.68
20000,20.736,1.864,1.255,21.928571428571427,process_tree,3.74,process_tree,600.19
30000,29.292,3.166,2.411,19.385714285714283,process_tree,3.75,process_tree,601.65
40000,36.525,7.237,6.113,14.292857142857144,process_tree,3.75,process_tree,601.54
50000,43.511,20.433,16.672,6.25,process_tree,3.75,process_tree,601.69
60000,50.94,84.033,32.022,21.392857142857142,process_tree,3.76,process_tree,602.73
70000,57.995,92.354,26.487,25.414285714285715,process_tree,3.76,process_tree,603.45
80000,64.782,99.571,1.05,7.107142857142857,process_tree,3.76,process_tree,603.65
90000,72.286,97.9,6.641,11.214285714285714,process_tree,3.76,process_tree,604.12
100000,79.346,100.0,0.0,13.285714285714286,process_tree,3.76,process_tree,603.69
110000,86.529,100.0,0.0,18.342857142857145,process_tree,3.76,process_tree,604.23
120000,94.161,100.0,0.0,21.392857142857142,process_tree,3.76,process_tree,604.22
130000,101.136,91.527,26.793,26.599999999999998,process_tree,3.76,process_tree,604.26
140000,107.978,100.0,0.0,6.142857142857143,process_tree,3.77,process_tree,604.3
150000,115.55,100.0,0.0,37.864285714285714,process_tree,3.76,process_tree,604.23
160000,122.602,100.0,0.0,16.257142857142856,process_tree,3.77,process_tree,604.79
170000,129.187,100.0,0.0,28.47142857142857,process_tree,3.77,process_tree,604.37
180000,136.74,91.742,27.39,11.178571428571429,process_tree,3.77,process_tree,604.55
190000,143.824,90.936,28.662,25.464285714285715,process_tree,3.77,process_tree,604.6
200000,150.849,57.414,49.174,50.67142857142857,process_tree,3.77,process_tree,604.53
210000,157.682,84.792,35.665,7.164285714285714,process_tree,3.77,process_tree,604.53
220000,165.397,90.1,29.7,18.12142857142857,process_tree,3.77,process_tree,604.69
230000,172.202,100.0,0.0,10.178571428571429,process_tree,3.77,process_tree,604.73
240000,179.228,100.0,0.0,8.121428571428572,process_tree,3.77,process_tree,604.52
250000,186.847,91.018,28.403,12.257142857142856,process_tree,3.77,process_tree,604.51
260000,193.528,100.0,0.0,15.464285714285714,process_tree,3.77,process_tree,604.55
270000,200.381,100.0,0.0,7.164285714285714,process_tree,3.77,process_tree,604.53
280000,208.035,100.0,0.0,13.264285714285714,process_tree,3.77,process_tree,604.9
290000,215.027,91.6,25.69,25.45,process_tree,3.77,process_tree,604.66
300000,221.975,100.0,0.0,7.164285714285714,process_tree,3.77,process_tree,604.57
310000,229.543,100.0,0.0,25.585714285714285,process_tree,3.77,process_tree,604.48
320000,236.43,90.37,28.89,46.02857142857143,process_tree,3.77,process_tree,604.5
330000,243.298,100.0,0.0,8.192857142857143,process_tree,3.77,process_tree,604.59
340000,250.614,90.982,28.518,30.464285714285715,process_tree,3.77,process_tree,604.62
350000,257.416,100.0,0.0,10.171428571428573,process_tree,3.77,process_tree,604.5
360000,264.499,73.507,43.935,7.1000000000000005,process_tree,3.77,process_tree,604.95
370000,271.983,100.0,0.0,12.257142857142856,process_tree,3.77,process_tree,604.54
380000,279.418,100.0,0.0,23.485714285714288,process_tree,3.77,process_tree,604.55
390000,286.156,100.0,0.0,7.164285714285714,process_tree,3.77,process_tree,605.16
400000,293.76,100.0,0.0,15.307142857142859,process_tree,3.77,process_tree,604.7
410000,300.737,100.0,0.0,32.47142857142857,process_tree,3.77,process_tree,605.06
