step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.7,system,
10000,4.515,1.166,0.737,18.04,process_tree,3.95,process_tree,646.98
20000,7.587,1.168,0.676,17.93,process_tree,4.11,process_tree,673.31
30000,10.655,1.157,0.764,16.6,process_tree,4.26,process_tree,698.12
40000,13.79,1.15,0.754,17.27,process_tree,4.41,process_tree,722.23
50000,16.77,1.109,0.637,14.080000000000002,process_tree,4.54,process_tree,744.41
60000,19.876,1.134,0.676,16.46,process_tree,4.67,process_tree,765.64
70000,22.986,1.167,0.713,17.48,process_tree,4.8,process_tree,786.72
80000,25.984,1.123,0.726,16.54,process_tree,4.92,process_tree,806.47
90000,29.052,1.147,0.681,16.939999999999998,process_tree,5.05,process_tree,827.0
100000,32.159,1.146,0.658,17.34,process_tree,5.19,process_tree,850.94
110000,35.217,1.137,0.712,16.470000000000002,process_tree,5.32,process_tree,872.16
120000,38.249,1.159,0.705,17.11,process_tree,5.44,process_tree,890.67
130000,41.387,1.161,0.714,17.76,process_tree,5.56,process_tree,911.14
140000,44.441,1.158,0.688,17.23,process_tree,5.69,process_tree,932.91
150000,47.409,1.172,0.714,17.46,process_tree,5.81,process_tree,951.45
160000,50.555,1.127,0.658,17.630000000000003,process_tree,5.93,process_tree,972.22
170000,53.642,1.178,0.706,17.41,process_tree,6.05,process_tree,990.69
180000,56.596,1.099,0.622,16.630000000000003,process_tree,6.18,process_tree,1013.28
190000,59.681,1.067,0.655,16.490000000000002,process_tree,6.3,process_tree,1031.86
200000,62.853,1.12,0.643,17.32,process_tree,6.5,process_tree,1065.66
210000,65.901,1.202,0.761,16.45,process_tree,6.62,process_tree,1084.95
220000,68.953,1.105,0.716,17.09,process_tree,6.74,process_tree,1103.98
230000,71.934,1.165,0.711,15.88,process_tree,6.9,process_tree,1131.19
240000,74.962,1.134,0.648,16.63,process_tree,7.02,process_tree,1149.83
250000,78.04,1.168,0.682,17.39,process_tree,7.2,process_tree,1180.19
