step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.3,system,
10000,4.656,1.184,0.727,17.19,process_tree,3.94,process_tree,645.27
20000,7.719,1.19,0.745,18.07,process_tree,4.1,process_tree,671.19
30000,10.837,1.174,0.728,17.59,process_tree,4.22,process_tree,691.91
40000,13.772,1.248,0.798,17.39,process_tree,4.36,process_tree,714.45
50000,22.15,1.177,0.782,17.05,process_tree,4.51,process_tree,738.11
60000,25.046,1.327,0.746,17.509999999999998,process_tree,4.51,process_tree,738.7
70000,27.937,1.374,0.9,17.669999999999998,process_tree,4.51,process_tree,738.7
80000,30.83,1.29,0.783,17.72,process_tree,4.52,process_tree,740.05
90000,33.75,1.295,0.722,16.080000000000002,process_tree,4.53,process_tree,741.58
100000,42.193,1.327,0.914,17.48,process_tree,4.57,process_tree,748.25
110000,45.042,1.794,1.206,17.55,process_tree,4.57,process_tree,748.39
120000,47.859,2.07,1.419,17.81,process_tree,4.57,process_tree,748.39
130000,50.75,1.897,1.182,17.69,process_tree,4.57,process_tree,748.41
140000,53.631,1.872,1.243,18.05,process_tree,4.57,process_tree,748.41
150000,62.041,2.149,1.68,18.3,process_tree,4.54,process_tree,743.98
160000,64.888,3.345,2.654,18.21,process_tree,4.53,process_tree,742.98
170000,67.657,3.204,2.541,17.759999999999998,process_tree,4.53,process_tree,742.0
180000,70.449,4.038,3.311,18.04,process_tree,4.53,process_tree,742.03
190000,73.284,3.667,2.977,17.889999999999997,process_tree,4.53,process_tree,742.56
200000,81.691,4.718,4.893,18.14,process_tree,4.57,process_tree,748.38
210000,84.465,10.352,9.689,17.9,process_tree,4.56,process_tree,747.69
220000,87.245,10.199,10.382,18.44,process_tree,4.56,process_tree,747.77
230000,89.971,15.816,14.224,18.23,process_tree,4.56,process_tree,747.84
240000,92.664,10.164,9.27,18.759999999999998,process_tree,4.59,process_tree,752.12
250000,101.026,16.055,15.921,18.110000000000003,process_tree,4.59,process_tree,751.23
260000,103.722,46.083,35.914,18.66,process_tree,4.59,process_tree,751.23
270000,106.459,43.643,34.365,18.330000000000002,process_tree,4.59,process_tree,751.31
280000,109.2,38.587,33.69,18.43,process_tree,4.59,process_tree,751.39
290000,111.842,46.418,32.052,13.930000000000001,process_tree,4.6,process_tree,753.33
300000,120.226,55.824,37.937,18.07,process_tree,4.62,process_tree,756.58
310000,122.953,80.98,36.171,18.8,process_tree,4.62,process_tree,756.58
320000,125.704,84.255,29.157,18.419999999999998,process_tree,4.62,process_tree,756.58
330000,128.395,87.617,27.694,18.509999999999998,process_tree,4.62,process_tree,756.58
340000,131.119,85.417,32.906,18.48,process_tree,4.63,process_tree,758.45
350000,139.403,89.39,16.391,18.369999999999997,process_tree,4.62,process_tree,757.47
360000,142.126,84.655,32.609,18.46,process_tree,4.62,process_tree,757.55
370000,144.83,76.136,36.757,18.330000000000002,process_tree,4.62,process_tree,757.55
380000,147.579,86.527,24.325,18.41,process_tree,4.62,process_tree,757.55
390000,150.286,80.908,32.905,4.53,process_tree,4.65,process_tree,761.5
400000,158.652,91.864,25.729,18.5,process_tree,4.65,process_tree,761.25
410000,161.363,96.29,11.13,17.81,process_tree,4.64,process_tree,760.38
420000,164.084,100.0,0.0,19.240000000000002,process_tree,4.64,process_tree,760.38
430000,166.799,100.0,0.0,18.32,process_tree,4.64,process_tree,760.38
440000,175.191,100.0,0.0,18.560000000000002,process_tree,4.64,process_tree,760.52
450000,177.878,100.0,0.0,18.05,process_tree,4.64,process_tree,760.55
460000,180.598,100.0,0.0,18.68,process_tree,4.64,process_tree,760.59
