step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,92.3,system,
10000,13.118,0.83,0.51,10.7,process_tree,2.01,process_tree,650.92
20000,20.799,0.837,0.501,8.569999999999999,process_tree,2.08,process_tree,675.14
30000,29.114,0.872,0.578,22.075,process_tree,2.15,process_tree,696.88
40000,37.114,0.84,0.525,7.875,process_tree,2.23,process_tree,721.31
50000,45.824,0.826,0.527,11.440000000000001,process_tree,2.29,process_tree,740.2
60000,53.909,0.88,0.534,13.59,process_tree,2.36,process_tree,764.03
70000,61.187,0.871,0.561,12.91,process_tree,2.42,process_tree,784.93
80000,69.281,0.856,0.53,14.319999999999999,process_tree,2.49,process_tree,805.66
90000,78.141,0.817,0.548,9.28,process_tree,2.55,process_tree,827.52
100000,87.182,0.805,0.487,14.330000000000002,process_tree,2.62,process_tree,849.52
110000,95.943,0.845,0.546,22.205000000000002,process_tree,2.7,process_tree,873.69
120000,105.411,0.829,0.558,19.965,process_tree,2.76,process_tree,893.78
130000,113.831,0.859,0.573,10.735,process_tree,2.82,process_tree,912.98
140000,123.482,0.838,0.528,5.015,process_tree,2.89,process_tree,935.92
150000,132.744,0.846,0.554,15.73,process_tree,2.95,process_tree,957.04
160000,142.191,0.865,0.536,7.1450000000000005,process_tree,3.02,process_tree,979.09
170000,150.344,0.868,0.546,9.294999999999998,process_tree,3.09,process_tree,1000.35
180000,158.421,0.801,0.487,14.14,process_tree,3.16,process_tree,1022.37
190000,166.346,0.858,0.572,12.875,process_tree,3.22,process_tree,1043.69
200000,175.32,0.849,0.529,5.015,process_tree,3.29,process_tree,1065.6
210000,182.847,0.807,0.524,9.25,process_tree,3.36,process_tree,1086.87
220000,190.059,0.85,0.554,18.59,process_tree,3.42,process_tree,1109.06
230000,196.811,0.852,0.552,10.7,process_tree,3.49,process_tree,1130.51
240000,205.202,0.816,0.533,21.48,process_tree,3.56,process_tree,1152.42
250000,213.876,0.843,0.524,22.955000000000002,process_tree,3.62,process_tree,1174.14
260000,221.434,0.809,0.535,6.404999999999999,process_tree,3.69,process_tree,1195.77
270000,228.704,0.844,0.528,15.825,process_tree,3.76,process_tree,1217.67
280000,236.735,0.876,0.575,11.094999999999999,process_tree,3.83,process_tree,1239.22
290000,245.263,0.866,0.571,14.294999999999998,process_tree,3.89,process_tree,1261.07
300000,252.799,0.837,0.559,17.155,process_tree,3.96,process_tree,1282.64
310000,260.027,0.826,0.483,15.01,process_tree,4.03,process_tree,1304.83
320000,268.393,0.858,0.57,14.3,process_tree,4.1,process_tree,1326.5
330000,276.578,0.858,0.559,14.225,process_tree,4.16,process_tree,1347.85
340000,413.737,0.868,0.552,30.105,process_tree,2.53,process_tree,818.97
350000,422.729,0.977,0.636,12.145,process_tree,2.46,process_tree,796.68
360000,430.478,0.984,0.596,11.459999999999999,process_tree,2.44,process_tree,791.23
370000,437.17,0.98,0.677,17.105,process_tree,2.45,process_tree,792.31
380000,444.36,0.992,0.669,12.87,process_tree,2.47,process_tree,799.68
390000,452.497,1.033,0.678,12.135,process_tree,2.5,process_tree,810.09
400000,460.493,0.953,0.611,24.92,process_tree,2.53,process_tree,818.09
410000,468.409,0.988,0.609,8.725,process_tree,2.57,process_tree,831.84
420000,476.499,1.003,0.674,9.305,process_tree,2.63,process_tree,850.93
430000,484.315,1.027,0.655,8.59,process_tree,2.71,process_tree,878.25
440000,492.479,0.974,0.678,17.919999999999998,process_tree,2.78,process_tree,901.26
450000,499.94,0.976,0.687,6.415000000000001,process_tree,2.83,process_tree,918.33
460000,506.774,0.985,0.612,32.95,process_tree,2.91,process_tree,944.0
470000,513.964,1.06,0.73,9.965,process_tree,2.85,process_tree,923.8
480000,521.948,0.986,0.65,17.18,process_tree,2.92,process_tree,944.58
490000,529.281,1.025,0.666,16.48,process_tree,2.98,process_tree,966.77
500000,536.459,0.986,0.624,5.0200000000000005,process_tree,3.08,process_tree,998.05
510000,544.644,1.016,0.646,15.015,process_tree,3.15,process_tree,1020.45
520000,552.246,0.996,0.599,11.405,process_tree,3.22,process_tree,1041.71
530000,560.855,1.022,0.589,6.4350000000000005,process_tree,3.28,process_tree,1064.08
540000,570.255,0.951,0.61,12.855,process_tree,3.35,process_tree,1085.2
550000,578.294,0.992,0.622,17.975,process_tree,3.42,process_tree,1107.62
560000,587.296,1.004,0.648,20.615000000000002,process_tree,3.49,process_tree,1129.46
570000,596.582,0.98,0.601,13.5,process_tree,3.55,process_tree,1150.8
580000,605.846,0.988,0.623,9.959999999999999,process_tree,3.62,process_tree,1172.48
590000,612.763,0.994,0.683,15.005,process_tree,3.69,process_tree,1194.61
600000,619.744,0.99,0.628,6.45,process_tree,3.75,process_tree,1215.58
610000,627.057,0.993,0.626,26.47,process_tree,3.82,process_tree,1237.35
620000,634.329,0.965,0.63,6.435,process_tree,3.89,process_tree,1259.2
630000,642.343,1.022,0.69,13.51,process_tree,3.95,process_tree,1280.0
640000,651.94,1.001,0.641,12.14,process_tree,4.02,process_tree,1302.45
650000,659.411,1.02,0.66,14.975,process_tree,4.09,process_tree,1324.14
660000,665.846,1.067,0.666,6.4300000000000015,process_tree,4.16,process_tree,1346.35
670000,673.112,1.009,0.651,16.384999999999998,process_tree,4.22,process_tree,1367.57
680000,815.441,1.109,0.75,30.8,process_tree,2.93,process_tree,948.6
690000,825.41,1.31,0.799,11.440000000000001,process_tree,2.86,process_tree,926.29
700000,834.648,1.253,0.84,6.69,process_tree,2.84,process_tree,921.57
710000,843.247,1.378,0.934,15.675,process_tree,2.86,process_tree,927.33
720000,851.408,1.328,0.929,17.110000000000003,process_tree,2.91,process_tree,943.64
730000,860.654,1.238,0.727,14.265,process_tree,2.97,process_tree,962.97
740000,869.555,1.18,0.796,9.985,process_tree,2.99,process_tree,969.73
750000,877.162,1.262,0.777,12.17,process_tree,3.02,process_tree,976.86
760000,884.178,1.253,0.788,8.52,process_tree,3.05,process_tree,988.32
770000,893.45,1.181,0.707,15.755,process_tree,3.11,process_tree,1005.95
780000,902.873,1.242,0.83,16.384999999999998,process_tree,3.17,process_tree,1026.74
790000,911.442,1.224,0.808,15.015,process_tree,3.18,process_tree,1031.37
800000,918.389,1.291,0.79,23.61,process_tree,2.98,process_tree,964.32
810000,925.061,1.237,0.805,12.135000000000002,process_tree,2.99,process_tree,969.97
820000,932.202,1.201,0.742,15.395,process_tree,3.02,process_tree,977.25
830000,939.965,1.188,0.832,12.805000000000001,process_tree,3.04,process_tree,983.77
840000,947.354,1.3,0.872,10.105,process_tree,3.11,process_tree,1005.82
