step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.4,system,
10000,5.166,1.208,0.726,17.9,process_tree,3.93,process_tree,643.89
20000,8.868,1.315,0.779,16.79,process_tree,3.95,process_tree,647.53
30000,12.435,2.057,1.311,17.54,process_tree,3.96,process_tree,649.3
40000,15.905,3.375,2.551,18.15,process_tree,3.96,process_tree,649.39
50000,19.423,5.829,5.979,16.05,process_tree,3.97,process_tree,649.73
60000,22.958,14.094,11.931,17.16,process_tree,3.97,process_tree,651.0
70000,26.29,93.882,14.918,15.540000000000001,process_tree,3.97,process_tree,651.05
80000,29.741,91.064,28.259,17.98,process_tree,3.97,process_tree,651.17
90000,33.115,100.0,0.0,18.11,process_tree,3.97,process_tree,651.23
100000,36.492,100.0,0.0,17.56,process_tree,3.98,process_tree,651.3
110000,39.863,82.364,37.43,18.18,process_tree,3.98,process_tree,651.31
120000,43.257,100.0,0.0,18.34,process_tree,3.98,process_tree,651.47
130000,46.591,100.0,0.0,17.1,process_tree,3.98,process_tree,651.47
140000,49.995,100.0,0.0,18.22,process_tree,3.98,process_tree,651.47
150000,53.339,100.0,0.0,18.65,process_tree,3.98,process_tree,651.59
160000,56.726,100.0,0.0,17.82,process_tree,3.98,process_tree,651.75
170000,60.218,100.0,0.0,8.36,process_tree,3.98,process_tree,652.2
180000,64.128,100.0,0.0,14.779999999999998,process_tree,3.98,process_tree,652.39
190000,67.525,100.0,0.0,9.43,process_tree,3.98,process_tree,652.34
200000,71.013,100.0,0.0,9.28,process_tree,4.0,process_tree,655.0
