step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.7,system,
10000,114.084,1.516,1.001,4.154999999999999,process_tree,1.96,process_tree,633.43
20000,164.841,3.305,2.704,24.915,process_tree,1.96,process_tree,635.79
30000,208.893,8.128,8.26,3.585,process_tree,1.96,process_tree,636.26
40000,256.99,55.531,42.628,12.825,process_tree,1.96,process_tree,636.51
50000,301.87,87.933,30.913,7.175,process_tree,1.97,process_tree,636.62
60000,349.994,100.0,0.0,19.220000000000002,process_tree,1.97,process_tree,636.72
70000,394.113,75.807,36.579,0.0,process_tree,1.97,process_tree,636.98
80000,437.326,100.0,0.0,2.84,process_tree,1.97,process_tree,636.8
90000,479.698,100.0,0.0,3.55,process_tree,1.97,process_tree,637.02
100000,522.57,100.0,0.0,6.660000000000001,process_tree,1.97,process_tree,636.95
110000,569.13,100.0,0.0,12.805000000000001,process_tree,1.97,process_tree,637.09
120000,613.369,83.658,36.542,3.585,process_tree,1.97,process_tree,636.91
130000,656.032,80.48,39.04,15.675,process_tree,1.97,process_tree,636.77
140000,698.025,100.0,0.0,5.015,process_tree,1.97,process_tree,636.87
150000,742.516,40.018,48.252,4.995,process_tree,1.97,process_tree,636.92
160000,789.16,80.3,39.401,3.585,process_tree,1.97,process_tree,637.13
170000,832.331,100.0,0.0,3.575,process_tree,1.97,process_tree,637.11
180000,878.033,84.815,35.613,6.4300000000000015,process_tree,1.97,process_tree,637.02
190000,920.171,100.0,0.0,5.015,process_tree,1.97,process_tree,637.2
200000,964.994,100.0,0.0,16.619999999999997,process_tree,1.97,process_tree,637.11
210000,1008.138,100.0,0.0,6.795,process_tree,1.97,process_tree,636.94
220000,1052.289,100.0,0.0,4.3,process_tree,1.97,process_tree,637.14
230000,1099.526,100.0,0.0,8.34,process_tree,1.97,process_tree,637.01
