step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,13.399,1.213,0.727,33.449999999999996,process_tree,1.41,process_tree,576.07
20000,23.605,1.957,1.418,57.35833333333333,process_tree,1.41,process_tree,578.38
30000,33.439,5.393,4.901,62.099999999999994,process_tree,1.42,process_tree,580.3
40000,41.887,18.668,15.069,33.43333333333333,process_tree,1.42,process_tree,579.95
50000,51.994,41.537,33.414,38.525,process_tree,1.42,process_tree,580.93
60000,59.815,79.862,32.084,33.449999999999996,process_tree,1.42,process_tree,580.88
70000,69.228,61.321,34.596,78.77499999999999,process_tree,1.42,process_tree,581.45
80000,78.828,63.007,28.622,59.5,process_tree,1.42,process_tree,581.07
90000,86.688,87.4,31.026,33.449999999999996,process_tree,1.42,process_tree,581.36
100000,96.107,78.325,32.87,39.416666666666664,process_tree,1.42,process_tree,581.05
110000,105.694,77.554,31.903,42.99166666666667,process_tree,1.42,process_tree,581.68
120000,113.608,84.073,27.37,33.449999999999996,process_tree,1.42,process_tree,581.83
130000,123.234,77.633,30.816,56.458333333333336,process_tree,1.42,process_tree,581.86
140000,132.573,100.0,0.0,45.333333333333336,process_tree,1.42,process_tree,581.81
150000,140.35,98.429,3.849,39.13333333333333,process_tree,1.42,process_tree,581.88
160000,149.972,100.0,0.0,43.925000000000004,process_tree,1.42,process_tree,582.09
170000,159.221,100.0,0.0,42.699999999999996,process_tree,1.42,process_tree,582.21
180000,167.169,91.575,20.444,33.166666666666664,process_tree,1.42,process_tree,582.27
190000,176.867,88.933,21.223,45.383333333333326,process_tree,1.42,process_tree,582.23
200000,186.241,100.0,0.0,59.69166666666666,process_tree,1.42,process_tree,582.22
210000,194.083,90.1,29.7,50.04999999999999,process_tree,1.42,process_tree,582.29
220000,203.68,100.0,0.0,37.93333333333333,process_tree,1.42,process_tree,582.23
230000,212.896,83.717,36.413,37.016666666666666,process_tree,1.42,process_tree,582.24
240000,220.839,91.382,27.253,41.725,process_tree,1.42,process_tree,582.23
250000,230.334,100.0,0.0,39.125,process_tree,1.42,process_tree,582.24
260000,239.95,85.871,34.608,44.10833333333333,process_tree,1.42,process_tree,582.23
270000,247.617,100.0,0.0,44.51666666666667,process_tree,1.42,process_tree,582.3
280000,257.174,57.311,47.762,36.21666666666666,process_tree,1.42,process_tree,582.23
290000,264.964,64.686,44.994,33.141666666666666,process_tree,1.42,process_tree,582.7
300000,274.635,58.294,46.716,44.15,process_tree,1.42,process_tree,582.18
310000,284.241,100.0,0.0,58.51666666666666,process_tree,1.42,process_tree,582.32
320000,291.925,91.733,27.417,33.141666666666666,process_tree,1.42,process_tree,582.35
330000,301.507,64.767,43.004,35.53333333333333,process_tree,1.42,process_tree,582.45
340000,310.938,86.779,32.386,46.56666666666666,process_tree,1.42,process_tree,582.52
350000,318.993,100.0,0.0,35.81666666666666,process_tree,1.42,process_tree,582.56
360000,328.802,86.114,34.013,52.525,process_tree,1.42,process_tree,582.57
370000,338.32,74.273,42.675,35.775,process_tree,1.42,process_tree,582.06
380000,346.18,100.0,0.0,31.816666666666666,process_tree,1.42,process_tree,582.59
390000,355.736,91.118,28.087,56.0,process_tree,1.42,process_tree,582.45
400000,365.182,92.431,26.221,64.10833333333333,process_tree,1.42,process_tree,582.02
410000,373.419,4.608,10.501,35.53333333333333,process_tree,1.42,process_tree,582.52
420000,382.854,28.013,41.71,41.50833333333333,process_tree,1.42,process_tree,582.63
430000,392.541,48.424,48.649,58.225,process_tree,1.42,process_tree,582.52
440000,400.463,80.493,39.019,36.725,process_tree,1.42,process_tree,582.86
450000,409.897,100.0,0.0,50.14166666666667,process_tree,1.42,process_tree,582.21
460000,417.69,85.154,34.819,33.449999999999996,process_tree,1.42,process_tree,582.78
470000,427.304,79.167,36.312,43.89166666666667,process_tree,1.42,process_tree,582.3
480000,436.559,85.8,34.783,50.824999999999996,process_tree,1.42,process_tree,582.68
490000,444.454,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,582.69
500000,454.086,100.0,0.0,39.40833333333333,process_tree,1.45,process_tree,591.79
510000,463.737,76.331,41.112,33.449999999999996,process_tree,1.45,process_tree,593.68
520000,471.559,96.745,10.292,35.56666666666667,process_tree,1.45,process_tree,594.54
530000,481.176,100.0,0.0,43.14166666666667,process_tree,1.45,process_tree,594.81
540000,490.527,100.0,0.0,34.641666666666666,process_tree,1.45,process_tree,593.91
550000,498.284,83.758,36.324,47.65833333333333,process_tree,1.45,process_tree,594.62
560000,507.967,100.0,0.0,37.766666666666666,process_tree,1.45,process_tree,594.57
570000,515.611,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,595.14
580000,525.245,100.0,0.0,46.224999999999994,process_tree,1.46,process_tree,595.27
590000,534.898,100.0,0.0,35.81666666666666,process_tree,1.46,process_tree,595.23
600000,542.419,100.0,0.0,42.75,process_tree,1.46,process_tree,595.29
